SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
51.0,-16.0,10.0,-128.0,-92.0,61.0,68.0,107.0,-51.0,8
50.0,-14.0,12.0,-148.0,-98.0,64.0,73.0,115.0,-52.0,8
50.0,-14.0,12.0,-148.0,-98.0,63.0,73.0,114.0,-52.0,8
50.0,-9.0,13.0,-148.0,-97.0,64.0,74.0,115.0,-52.0,8
50.0,-9.0,16.0,-147.0,-95.0,64.0,76.0,115.0,-52.0,8
50.0,-3.0,16.0,-146.0,-91.0,69.0,77.0,118.0,-52.0,8
50.0,-1.0,17.0,-146.0,-91.0,69.0,77.0,118.0,-52.0,8
51.0,0.0,16.0,-143.0,-91.0,68.0,77.0,117.0,-52.0,8
50.0,-1.0,12.0,-148.0,-96.0,67.0,77.0,116.0,-53.0,8
50.0,-3.0,12.0,-148.0,-97.0,64.0,77.0,116.0,-53.0,8
50.0,-8.0,11.0,-148.0,-97.0,63.0,74.0,114.0,-53.0,8
50.0,-9.0,11.0,-148.0,-97.0,63.0,73.0,114.0,-54.0,8
51.0,-9.0,12.0,-143.0,-96.0,64.0,74.0,116.0,-53.0,8
55.0,-8.0,12.0,-137.0,-93.0,64.0,76.0,116.0,-53.0,8
51.0,-8.0,15.0,-139.0,-93.0,67.0,79.0,116.0,-52.0,8
50.0,-11.0,15.0,-140.0,-93.0,67.0,79.0,116.0,-52.0,8
50.0,-11.0,15.0,-140.0,-96.0,67.0,79.0,116.0,-52.0,8
50.0,-10.0,16.0,-139.0,-93.0,69.0,80.0,116.0,-50.0,8
50.0,-10.0,17.0,-139.0,-92.0,69.0,80.0,117.0,-44.0,8
50.0,-8.0,18.0,-139.0,-91.0,75.0,81.0,117.0,-42.0,8
50.0,-7.0,19.0,-139.0,-90.0,75.0,84.0,117.0,-42.0,8
50.0,-7.0,20.0,-141.0,-90.0,79.0,84.0,118.0,-41.0,8
48.0,-7.0,20.0,-141.0,-91.0,79.0,84.0,118.0,-41.0,8
48.0,-7.0,20.0,-143.0,-91.0,79.0,84.0,118.0,-41.0,8
48.0,-5.0,20.0,-143.0,-91.0,80.0,84.0,119.0,-41.0,8
50.0,-5.0,20.0,-141.0,-91.0,80.0,85.0,119.0,-38.0,8
50.0,-5.0,20.0,-139.0,-90.0,82.0,85.0,120.0,-38.0,8
50.0,-5.0,22.0,-139.0,-90.0,82.0,85.0,121.0,-38.0,8
50.0,-9.0,20.0,-138.0,-91.0,82.0,86.0,120.0,-36.0,8
50.0,-10.0,19.0,-138.0,-91.0,82.0,85.0,120.0,-36.0,8
50.0,-11.0,19.0,-138.0,-91.0,82.0,84.0,118.0,-38.0,8
50.0,-14.0,18.0,-138.0,-91.0,82.0,84.0,118.0,-38.0,8
49.0,-14.0,18.0,-139.0,-91.0,82.0,84.0,118.0,-38.0,8
50.0,-11.0,19.0,-139.0,-91.0,83.0,85.0,118.0,-36.0,8
50.0,-10.0,20.0,-139.0,-90.0,86.0,85.0,119.0,-36.0,8
50.0,-10.0,20.0,-139.0,-90.0,87.0,86.0,120.0,-35.0,8
50.0,-9.0,21.0,-139.0,-86.0,89.0,86.0,120.0,-33.0,8
49.0,-5.0,23.0,-142.0,-86.0,90.0,87.0,120.0,-35.0,8
49.0,-5.0,23.0,-143.0,-87.0,90.0,87.0,120.0,-35.0,8
48.0,-5.0,23.0,-143.0,-90.0,90.0,87.0,120.0,-35.0,8
48.0,-5.0,23.0,-144.0,-90.0,90.0,87.0,120.0,-35.0,8
48.0,-5.0,23.0,-144.0,-90.0,90.0,87.0,120.0,-35.0,8
49.0,-2.0,25.0,-143.0,-87.0,90.0,90.0,121.0,-35.0,8
49.0,-1.0,25.0,-142.0,-87.0,90.0,90.0,123.0,-35.0,8
51.0,-1.0,26.0,-140.0,-86.0,90.0,90.0,123.0,-35.0,8
51.0,0.0,26.0,-138.0,-86.0,91.0,91.0,124.0,-35.0,8
53.0,-1.0,27.0,-137.0,-83.0,92.0,92.0,125.0,-34.0,8
53.0,-1.0,26.0,-137.0,-86.0,92.0,92.0,125.0,-36.0,8
53.0,-2.0,26.0,-137.0,-86.0,90.0,90.0,125.0,-37.0,8
53.0,-7.0,25.0,-137.0,-87.0,90.0,88.0,123.0,-37.0,8
