SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
24.0,-48.0,23.0,-191.0,48.0,-11.0,67.0,30.0,36.0,5
24.0,-48.0,23.0,-191.0,48.0,-11.0,67.0,31.0,36.0,5
24.0,-48.0,23.0,-191.0,48.0,-11.0,67.0,32.0,36.0,5
26.0,-48.0,23.0,-190.0,48.0,-11.0,67.0,32.0,36.0,5
24.0,-49.0,21.0,-191.0,44.0,-14.0,63.0,30.0,34.0,5
23.0,-50.0,21.0,-194.0,43.0,-17.0,60.0,29.0,33.0,5
23.0,-51.0,19.0,-194.0,43.0,-17.0,60.0,29.0,33.0,5
23.0,-50.0,19.0,-194.0,43.0,-17.0,60.0,30.0,34.0,5
23.0,-50.0,21.0,-194.0,43.0,-17.0,60.0,30.0,34.0,5
23.0,-49.0,21.0,-194.0,43.0,-16.0,61.0,30.0,35.0,5
23.0,-49.0,21.0,-194.0,43.0,-16.0,61.0,30.0,35.0,5
21.0,-49.0,20.0,-196.0,42.0,-14.0,61.0,29.0,36.0,5
18.0,-49.0,20.0,-197.0,42.0,-16.0,61.0,28.0,36.0,5
18.0,-53.0,20.0,-199.0,40.0,-16.0,53.0,25.0,34.0,5
18.0,-53.0,20.0,-199.0,38.0,-18.0,53.0,20.0,32.0,5
18.0,-54.0,20.0,-199.0,36.0,-21.0,53.0,20.0,32.0,5
18.0,-55.0,19.0,-201.0,31.0,-21.0,52.0,20.0,32.0,5
18.0,-58.0,19.0,-201.0,31.0,-21.0,50.0,20.0,32.0,5
20.0,-58.0,20.0,-201.0,31.0,-21.0,50.0,20.0,32.0,5
21.0,-55.0,20.0,-201.0,36.0,-21.0,50.0,20.0,32.0,5
21.0,-54.0,20.0,-201.0,36.0,-21.0,50.0,20.0,32.0,5
21.0,-54.0,21.0,-201.0,36.0,-21.0,50.0,20.0,32.0,5
18.0,-57.0,20.0,-204.0,33.0,-21.0,49.0,19.0,31.0,5
18.0,-57.0,19.0,-206.0,31.0,-21.0,48.0,19.0,29.0,5
18.0,-58.0,19.0,-206.0,31.0,-22.0,47.0,19.0,27.0,5
18.0,-59.0,19.0,-206.0,31.0,-22.0,47.0,19.0,27.0,5
17.0,-60.0,18.0,-206.0,31.0,-22.0,47.0,18.0,27.0,5
17.0,-59.0,18.0,-205.0,31.0,-22.0,47.0,19.0,27.0,5
18.0,-59.0,18.0,-205.0,31.0,-22.0,48.0,20.0,29.0,5
18.0,-58.0,18.0,-204.0,31.0,-22.0,48.0,21.0,29.0,5
18.0,-58.0,19.0,-204.0,31.0,-22.0,48.0,21.0,31.0,5
18.0,-58.0,18.0,-204.0,31.0,-22.0,48.0,21.0,29.0,5
18.0,-59.0,18.0,-204.0,31.0,-22.0,48.0,21.0,29.0,5
17.0,-59.0,18.0,-204.0,29.0,-22.0,47.0,21.0,27.0,5
17.0,-60.0,18.0,-206.0,29.0,-27.0,47.0,19.0,27.0,5
15.0,-60.0,17.0,-206.0,29.0,-28.0,46.0,18.0,27.0,5
15.0,-59.0,17.0,-206.0,31.0,-28.0,46.0,18.0,27.0,5
15.0,-58.0,17.0,-206.0,33.0,-28.0,47.0,18.0,27.0,5
9.0,-59.0,10.0,-212.0,19.0,-32.0,39.0,6.0,22.0,5
9.0,-60.0,10.0,-212.0,18.0,-32.0,39.0,5.0,22.0,5
9.0,-61.0,10.0,-212.0,17.0,-32.0,39.0,5.0,22.0,5
5.0,-61.0,10.0,-212.0,17.0,-32.0,39.0,5.0,22.0,5
5.0,-62.0,10.0,-212.0,17.0,-32.0,39.0,5.0,22.0,5
5.0,-61.0,10.0,-210.0,17.0,-29.0,39.0,5.0,22.0,5
8.0,-61.0,10.0,-210.0,17.0,-26.0,42.0,5.0,23.0,5
8.0,-60.0,10.0,-208.0,18.0,-23.0,42.0,6.0,25.0,5
5.0,-61.0,9.0,-211.0,19.0,-29.0,42.0,9.0,25.0,5
8.0,-61.0,9.0,-210.0,22.0,-29.0,42.0,9.0,25.0,5
8.0,-61.0,9.0,-210.0,23.0,-29.0,42.0,9.0,26.0,5
8.0,-61.0,9.0,-210.0,24.0,-29.0,42.0,10.0,26.0,5
