SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-32.0,-10.0,-58.0,-151.0,34.0,-97.0,98.0,-30.0,-16.0,1
-32.0,-12.0,-58.0,-151.0,34.0,-99.0,98.0,-32.0,-16.0,1
-32.0,-12.0,-59.0,-151.0,32.0,-99.0,97.0,-32.0,-16.0,1
-32.0,-12.0,-59.0,-152.0,32.0,-99.0,97.0,-33.0,-16.0,1
-32.0,-12.0,-59.0,-152.0,29.0,-99.0,97.0,-33.0,-18.0,1
-32.0,-12.0,-59.0,-152.0,32.0,-99.0,98.0,-33.0,-16.0,1
-31.0,-12.0,-59.0,-151.0,32.0,-99.0,98.0,-32.0,-16.0,1
-31.0,-12.0,-59.0,-151.0,33.0,-99.0,98.0,-32.0,-16.0,1
-31.0,-12.0,-59.0,-151.0,33.0,-99.0,98.0,-32.0,-16.0,1
-30.0,-13.0,-63.0,-153.0,29.0,-106.0,96.0,-33.0,-19.0,1
-32.0,-14.0,-67.0,-156.0,27.0,-109.0,96.0,-33.0,-19.0,1
-33.0,-17.0,-67.0,-159.0,27.0,-109.0,95.0,-33.0,-20.0,1
-33.0,-17.0,-67.0,-159.0,27.0,-109.0,94.0,-33.0,-20.0,1
-33.0,-17.0,-67.0,-159.0,27.0,-109.0,94.0,-34.0,-20.0,1
-33.0,-17.0,-67.0,-159.0,27.0,-109.0,95.0,-34.0,-20.0,1
-41.0,-17.0,-72.0,-160.0,33.0,-122.0,93.0,-45.0,-23.0,1
-42.0,-17.0,-75.0,-161.0,33.0,-123.0,93.0,-46.0,-23.0,1
-42.0,-17.0,-75.0,-162.0,33.0,-124.0,93.0,-46.0,-24.0,1
-42.0,-17.0,-72.0,-161.0,35.0,-124.0,93.0,-46.0,-23.0,1
-42.0,-16.0,-72.0,-160.0,35.0,-124.0,93.0,-46.0,-23.0,1
-42.0,-16.0,-72.0,-159.0,37.0,-124.0,93.0,-46.0,-19.0,1
-42.0,-16.0,-72.0,-157.0,38.0,-124.0,93.0,-46.0,-17.0,1
-46.0,-14.0,-71.0,-159.0,41.0,-124.0,92.0,-50.0,-17.0,1
-46.0,-14.0,-72.0,-159.0,41.0,-127.0,92.0,-52.0,-17.0,1
-47.0,-14.0,-72.0,-159.0,41.0,-127.0,92.0,-52.0,-19.0,1
-47.0,-14.0,-72.0,-159.0,39.0,-127.0,92.0,-54.0,-19.0,1
-49.0,-14.0,-72.0,-159.0,39.0,-127.0,92.0,-54.0,-19.0,1
-47.0,-14.0,-71.0,-159.0,41.0,-125.0,92.0,-54.0,-19.0,1
-46.0,-13.0,-71.0,-158.0,41.0,-125.0,92.0,-53.0,-17.0,1
-46.0,-13.0,-71.0,-157.0,41.0,-125.0,92.0,-53.0,-16.0,1
-46.0,-13.0,-70.0,-157.0,41.0,-125.0,93.0,-53.0,-16.0,1
-45.0,-11.0,-71.0,-156.0,41.0,-125.0,94.0,-52.0,-15.0,1
-45.0,-11.0,-71.0,-159.0,41.0,-125.0,94.0,-53.0,-15.0,1
-45.0,-11.0,-71.0,-159.0,41.0,-125.0,92.0,-53.0,-15.0,1
-45.0,-12.0,-71.0,-159.0,41.0,-125.0,92.0,-54.0,-15.0,1
-45.0,-12.0,-71.0,-159.0,39.0,-125.0,92.0,-56.0,-17.0,1
-45.0,-12.0,-69.0,-156.0,39.0,-125.0,92.0,-54.0,-17.0,1
-45.0,-11.0,-69.0,-154.0,39.0,-125.0,92.0,-54.0,-15.0,1
-45.0,-11.0,-69.0,-154.0,39.0,-124.0,92.0,-54.0,-15.0,1
-44.0,-9.0,-69.0,-152.0,39.0,-124.0,92.0,-54.0,-15.0,1
-44.0,-10.0,-69.0,-154.0,37.0,-125.0,91.0,-53.0,-19.0,1
-44.0,-10.0,-69.0,-156.0,34.0,-125.0,90.0,-53.0,-19.0,1
-45.0,-10.0,-71.0,-156.0,34.0,-125.0,90.0,-53.0,-23.0,1
-45.0,-11.0,-72.0,-156.0,34.0,-127.0,90.0,-55.0,-23.0,1
-45.0,-11.0,-73.0,-156.0,34.0,-128.0,88.0,-56.0,-23.0,1
-45.0,-10.0,-73.0,-156.0,34.0,-128.0,89.0,-56.0,-23.0,1
-45.0,-10.0,-73.0,-156.0,34.0,-128.0,90.0,-55.0,-23.0,1
-45.0,-10.0,-73.0,-156.0,37.0,-128.0,90.0,-55.0,-20.0,1
-45.0,-9.0,-72.0,-156.0,37.0,-128.0,90.0,-55.0,-20.0,1
-46.0,-8.0,-71.0,-156.0,38.0,-130.0,90.0,-59.0,-20.0,1
