SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
13.0,-36.0,60.0,-215.0,39.0,31.0,55.0,48.0,50.0,5
13.0,-36.0,60.0,-213.0,40.0,32.0,56.0,50.0,51.0,5
14.0,-35.0,61.0,-213.0,42.0,34.0,56.0,50.0,53.0,5
15.0,-35.0,61.0,-212.0,42.0,35.0,57.0,51.0,53.0,5
16.0,-38.0,61.0,-212.0,28.0,35.0,55.0,50.0,50.0,5
19.0,-36.0,63.0,-208.0,28.0,35.0,56.0,51.0,53.0,5
25.0,-36.0,69.0,-206.0,33.0,38.0,56.0,52.0,53.0,5
28.0,-35.0,70.0,-203.0,33.0,41.0,57.0,52.0,53.0,5
28.0,-35.0,70.0,-203.0,38.0,41.0,57.0,52.0,53.0,5
22.0,-35.0,70.0,-206.0,38.0,39.0,57.0,58.0,50.0,5
19.0,-35.0,69.0,-206.0,35.0,39.0,57.0,54.0,50.0,5
19.0,-38.0,67.0,-207.0,35.0,39.0,57.0,54.0,50.0,5
19.0,-38.0,67.0,-207.0,35.0,39.0,57.0,54.0,50.0,5
19.0,-38.0,67.0,-207.0,35.0,37.0,57.0,54.0,50.0,5
19.0,-38.0,67.0,-207.0,36.0,37.0,57.0,58.0,50.0,5
19.0,-38.0,67.0,-207.0,36.0,39.0,57.0,59.0,50.0,5
19.0,-38.0,69.0,-207.0,36.0,39.0,59.0,59.0,50.0,5
19.0,-38.0,69.0,-207.0,36.0,39.0,60.0,59.0,50.0,5
18.0,-38.0,69.0,-206.0,36.0,39.0,60.0,56.0,50.0,5
18.0,-38.0,69.0,-207.0,36.0,38.0,60.0,55.0,50.0,5
17.0,-38.0,68.0,-209.0,36.0,37.0,59.0,55.0,50.0,5
16.0,-38.0,68.0,-209.0,36.0,37.0,59.0,55.0,50.0,5
16.0,-38.0,65.0,-209.0,36.0,37.0,59.0,55.0,50.0,5
16.0,-38.0,68.0,-209.0,37.0,37.0,60.0,55.0,50.0,5
17.0,-36.0,68.0,-209.0,38.0,37.0,61.0,55.0,50.0,5
18.0,-36.0,68.0,-209.0,40.0,37.0,61.0,56.0,51.0,5
18.0,-35.0,68.0,-209.0,40.0,37.0,61.0,59.0,51.0,5
18.0,-36.0,69.0,-209.0,42.0,37.0,61.0,57.0,52.0,5
18.0,-36.0,65.0,-209.0,37.0,37.0,59.0,57.0,51.0,5
18.0,-36.0,65.0,-209.0,37.0,35.0,59.0,57.0,51.0,5
18.0,-36.0,64.0,-209.0,37.0,35.0,59.0,57.0,50.0,5
18.0,-38.0,64.0,-210.0,37.0,35.0,59.0,56.0,47.0,5
18.0,-38.0,64.0,-210.0,38.0,37.0,59.0,56.0,50.0,5
18.0,-38.0,65.0,-209.0,38.0,39.0,61.0,57.0,51.0,5
20.0,-36.0,69.0,-208.0,38.0,40.0,61.0,57.0,51.0,5
20.0,-36.0,69.0,-208.0,38.0,40.0,63.0,57.0,51.0,5
22.0,-37.0,68.0,-209.0,33.0,41.0,63.0,57.0,52.0,5
18.0,-37.0,68.0,-210.0,33.0,41.0,63.0,57.0,51.0,5
18.0,-37.0,68.0,-210.0,33.0,40.0,61.0,57.0,51.0,5
18.0,-38.0,66.0,-210.0,33.0,40.0,61.0,56.0,51.0,5
18.0,-38.0,66.0,-210.0,33.0,40.0,61.0,54.0,49.0,5
18.0,-37.0,66.0,-210.0,33.0,41.0,61.0,56.0,49.0,5
18.0,-37.0,66.0,-209.0,33.0,41.0,61.0,57.0,49.0,5
18.0,-37.0,66.0,-209.0,33.0,43.0,61.0,57.0,49.0,5
19.0,-37.0,66.0,-209.0,33.0,43.0,61.0,57.0,49.0,5
19.0,-38.0,65.0,-209.0,31.0,43.0,62.0,57.0,51.0,5
19.0,-38.0,65.0,-209.0,31.0,41.0,62.0,57.0,49.0,5
19.0,-38.0,65.0,-209.0,30.0,41.0,60.0,57.0,46.0,5
19.0,-39.0,64.0,-210.0,29.0,41.0,60.0,57.0,46.0,5
19.0,-40.0,63.0,-210.0,29.0,41.0,59.0,57.0,46.0,5
