SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
4.0,-6.0,-51.0,-30.0,50.0,-127.0,21.0,-20.0,-71.0,0
4.0,-6.0,-51.0,-30.0,55.0,-127.0,21.0,-20.0,-71.0,0
4.0,-6.0,-51.0,-30.0,55.0,-127.0,23.0,-20.0,-71.0,0
-5.0,-8.0,-65.0,-55.0,55.0,-145.0,24.0,-22.0,-70.0,0
-7.0,-9.0,-67.0,-56.0,55.0,-149.0,21.0,-22.0,-70.0,0
-8.0,-11.0,-71.0,-59.0,51.0,-152.0,21.0,-23.0,-72.0,0
-8.0,-12.0,-71.0,-59.0,51.0,-152.0,21.0,-23.0,-72.0,0
-8.0,-12.0,-71.0,-59.0,50.0,-152.0,19.0,-23.0,-73.0,0
-8.0,-12.0,-71.0,-57.0,50.0,-150.0,19.0,-22.0,-73.0,0
-7.0,-11.0,-69.0,-56.0,50.0,-149.0,21.0,-20.0,-73.0,0
-5.0,-11.0,-67.0,-56.0,50.0,-146.0,21.0,-19.0,-73.0,0
-4.0,-11.0,-67.0,-55.0,50.0,-145.0,21.0,-19.0,-73.0,0
-3.0,-11.0,-67.0,-55.0,43.0,-142.0,21.0,-19.0,-73.0,0
-3.0,-11.0,-67.0,-55.0,43.0,-142.0,21.0,-19.0,-73.0,0
-3.0,-11.0,-67.0,-55.0,43.0,-142.0,21.0,-19.0,-73.0,0
0.0,-10.0,-67.0,-52.0,45.0,-141.0,23.0,-13.0,-73.0,0
0.0,-9.0,-64.0,-52.0,46.0,-141.0,24.0,-13.0,-70.0,0
-3.0,-10.0,-59.0,-55.0,46.0,-140.0,24.0,-15.0,-77.0,0
-3.0,-10.0,-60.0,-55.0,46.0,-140.0,24.0,-15.0,-77.0,0
-3.0,-11.0,-61.0,-56.0,46.0,-140.0,23.0,-15.0,-77.0,0
-3.0,-12.0,-61.0,-56.0,43.0,-140.0,23.0,-15.0,-77.0,0
-5.0,-11.0,-62.0,-56.0,47.0,-140.0,24.0,-17.0,-75.0,0
-4.0,-11.0,-62.0,-56.0,48.0,-140.0,26.0,-17.0,-75.0,0
-4.0,-10.0,-62.0,-55.0,48.0,-140.0,26.0,-15.0,-75.0,0
-4.0,-10.0,-61.0,-55.0,51.0,-140.0,30.0,-15.0,-73.0,0
-4.0,-10.0,-62.0,-54.0,52.0,-140.0,26.0,-15.0,-74.0,0
-4.0,-11.0,-62.0,-56.0,52.0,-142.0,26.0,-16.0,-75.0,0
-8.0,-11.0,-65.0,-57.0,52.0,-144.0,26.0,-17.0,-77.0,0
-10.0,-11.0,-67.0,-58.0,52.0,-148.0,26.0,-19.0,-77.0,0
-11.0,-11.0,-69.0,-59.0,52.0,-154.0,26.0,-19.0,-78.0,0
-11.0,-11.0,-69.0,-58.0,54.0,-154.0,27.0,-19.0,-78.0,0
-11.0,-10.0,-69.0,-58.0,54.0,-154.0,27.0,-19.0,-78.0,0
-11.0,-10.0,-67.0,-58.0,55.0,-148.0,27.0,-19.0,-77.0,0
-11.0,-10.0,-67.0,-57.0,56.0,-148.0,28.0,-19.0,-75.0,0
-13.0,-10.0,-68.0,-57.0,59.0,-152.0,30.0,-20.0,-75.0,0
-16.0,-10.0,-68.0,-58.0,59.0,-152.0,27.0,-21.0,-75.0,0
-16.0,-11.0,-68.0,-58.0,58.0,-152.0,27.0,-22.0,-75.0,0
-18.0,-11.0,-68.0,-59.0,58.0,-156.0,27.0,-22.0,-75.0,0
-18.0,-11.0,-71.0,-59.0,58.0,-156.0,27.0,-22.0,-75.0,0
-18.0,-11.0,-68.0,-59.0,59.0,-152.0,30.0,-22.0,-74.0,0
-18.0,-11.0,-68.0,-59.0,59.0,-151.0,30.0,-21.0,-74.0,0
-17.0,-11.0,-68.0,-59.0,59.0,-150.0,31.0,-21.0,-73.0,0
-17.0,-10.0,-68.0,-58.0,59.0,-149.0,31.0,-20.0,-73.0,0
-16.0,-11.0,-67.0,-57.0,49.0,-147.0,32.0,-18.0,-72.0,0
-17.0,-11.0,-68.0,-57.0,49.0,-148.0,31.0,-18.0,-72.0,0
-17.0,-12.0,-68.0,-59.0,49.0,-148.0,30.0,-18.0,-72.0,0
-17.0,-12.0,-68.0,-59.0,49.0,-148.0,30.0,-20.0,-74.0,0
-17.0,-12.0,-68.0,-59.0,49.0,-148.0,30.0,-20.0,-75.0,0
-17.0,-12.0,-68.0,-59.0,49.0,-147.0,30.0,-18.0,-75.0,0
-16.0,-11.0,-67.0,-58.0,49.0,-146.0,30.0,-15.0,-74.0,0
