taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,35.84,-252.93,-31.74,99.6,602.0,0.9362364,-41.0,574.0,1.0342343,19.0,438.0,0.88663965,-56.0,666.0,0.9895988,-7.0,533.0,0.8680782,-81.0,392.0,0.6242038,-236.0,537.0,0.99628943,-2.0,725.0,1.038682,27.0,527.0,0.99246705,-4.0
0,35.84,-252.93,-31.74,99.6,602.0,0.9362364,-41.0,574.0,1.0342343,19.0,438.0,0.88663965,-56.0,666.0,0.9895988,-7.0,531.0,0.86482084,-83.0,389.0,0.6194267,-239.0,537.0,0.99628943,-2.0,725.0,1.038682,27.0,526.0,0.9905838,-5.0
0,35.84,-249.86,-32.77,103.4,602.0,0.9362364,-41.0,575.0,1.036036,20.0,438.0,0.88663965,-56.0,666.0,0.9895988,-7.0,531.0,0.86482084,-83.0,390.0,0.6210191,-238.0,540.0,1.0018553,1.0,725.0,1.038682,27.0,527.0,0.99246705,-4.0
0,35.84,-249.86,-32.77,103.4,602.0,0.9362364,-41.0,575.0,1.036036,20.0,438.0,0.88663965,-56.0,666.0,0.9895988,-7.0,531.0,0.86482084,-83.0,390.0,0.6210191,-238.0,540.0,1.0018553,1.0,728.0,1.04298,30.0,528.0,0.99435025,-3.0
0,34.82,-251.9,-34.82,105.2,602.0,0.9362364,-41.0,575.0,1.036036,20.0,438.0,0.88663965,-56.0,667.0,0.9910847,-6.0,531.0,0.86482084,-83.0,392.0,0.6242038,-236.0,540.0,1.0018553,1.0,728.0,1.04298,30.0,528.0,0.99435025,-3.0
0,34.82,-251.9,-34.82,105.2,602.0,0.9362364,-41.0,577.0,1.0396396,22.0,438.0,0.88663965,-56.0,668.0,0.9925706,-5.0,533.0,0.8680782,-81.0,392.0,0.6242038,-236.0,540.0,1.0018553,1.0,728.0,1.04298,30.0,528.0,0.99435025,-3.0
0,33.79,-250.88,-32.77,105.5,599.0,0.93157077,-44.0,575.0,1.036036,20.0,438.0,0.88663965,-56.0,666.0,0.9895988,-7.0,529.0,0.8615635,-85.0,393.0,0.6257962,-235.0,540.0,1.0018553,1.0,725.0,1.038682,27.0,526.0,0.9905838,-5.0
0,33.79,-250.88,-32.77,105.5,599.0,0.93157077,-44.0,575.0,1.036036,20.0,438.0,0.88663965,-56.0,666.0,0.9895988,-7.0,529.0,0.8615635,-85.0,393.0,0.6257962,-235.0,540.0,1.0018553,1.0,725.0,1.038682,27.0,526.0,0.9905838,-5.0
0,34.82,-251.9,-34.82,101.1,597.0,0.92846036,-46.0,575.0,1.036036,20.0,438.0,0.88663965,-56.0,666.0,0.9895988,-7.0,527.0,0.85830617,-87.0,393.0,0.6257962,-235.0,540.0,1.0018553,1.0,725.0,1.038682,27.0,526.0,0.9905838,-5.0
0,34.82,-251.9,-34.82,101.1,597.0,0.92846036,-46.0,575.0,1.036036,20.0,441.0,0.89271253,-53.0,666.0,0.9895988,-7.0,527.0,0.85830617,-87.0,393.0,0.6257962,-235.0,540.0,1.0018553,1.0,726.0,1.0401146,28.0,528.0,0.99435025,-3.0
