taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,263.17,0.0,404.2,594.0,0.8646288,-93.0,352.0,0.54320985,-296.0,711.0,1.0274566,19.0,535.0,1.0056391,3.0,981.0,1.0197505,19.0,533.0,1.061753,31.0,568.0,1.0035336,2.0,502.0,1.004,2.0,505.0,0.93345654,-36.0
0,-11.26,263.17,0.0,404.2,591.0,0.86026204,-96.0,349.0,0.53858024,-299.0,710.0,1.0260116,18.0,533.0,1.0018797,1.0,981.0,1.0197505,19.0,533.0,1.061753,31.0,568.0,1.0035336,2.0,501.0,1.002,1.0,505.0,0.93345654,-36.0
0,-9.22,263.17,0.0,404.7,591.0,0.86026204,-96.0,349.0,0.53858024,-299.0,711.0,1.0274566,19.0,533.0,1.0018797,1.0,983.0,1.0218295,21.0,534.0,1.063745,32.0,569.0,1.0053004,3.0,502.0,1.004,2.0,505.0,0.93345654,-36.0
0,-9.22,263.17,0.0,404.7,591.0,0.86026204,-96.0,349.0,0.53858024,-299.0,712.0,1.0289017,20.0,533.0,1.0018797,1.0,985.0,1.0239085,23.0,534.0,1.063745,32.0,570.0,1.0070671,4.0,503.0,1.006,3.0,506.0,0.935305,-35.0
0,-10.24,263.17,0.0,404.9,566.0,0.8238719,-121.0,296.0,0.45679012,-352.0,711.0,1.0274566,19.0,529.0,0.9943609,-3.0,989.0,1.0280665,27.0,540.0,1.0756972,38.0,561.0,0.99116606,-5.0,493.0,0.986,-7.0,508.0,0.93900186,-33.0
0,-10.24,263.17,0.0,404.9,566.0,0.8238719,-121.0,296.0,0.45679012,-352.0,712.0,1.0289017,20.0,530.0,0.9962406,-2.0,990.0,1.029106,28.0,540.0,1.0756972,38.0,561.0,0.99116606,-5.0,493.0,0.986,-7.0,508.0,0.93900186,-33.0
0,-11.26,263.17,0.0,404.9,562.0,0.8180495,-125.0,286.0,0.44135803,-362.0,719.0,1.0390173,27.0,542.0,1.018797,10.0,999.0,1.0384616,37.0,549.0,1.0936255,47.0,553.0,0.9770318,-13.0,493.0,0.986,-7.0,512.0,0.9463956,-29.0
0,-11.26,263.17,0.0,404.9,562.0,0.8180495,-125.0,286.0,0.44135803,-362.0,719.0,1.0390173,27.0,544.0,1.0225564,12.0,1001.0,1.0405406,39.0,550.0,1.0956175,48.0,553.0,0.9770318,-13.0,493.0,0.986,-7.0,513.0,0.948244,-28.0
0,-10.24,262.14,0.0,408.1,559.0,0.8136827,-128.0,256.0,0.39506173,-392.0,720.0,1.0404624,28.0,545.0,1.0244361,13.0,1003.0,1.0426196,41.0,551.0,1.0976095,49.0,552.0,0.975265,-14.0,493.0,0.986,-7.0,514.0,0.95009243,-27.0
0,-10.24,262.14,0.0,408.1,558.0,0.8122271,-129.0,255.0,0.3935185,-393.0,720.0,1.0404624,28.0,545.0,1.0244361,13.0,1003.0,1.0426196,41.0,551.0,1.0976095,49.0,552.0,0.975265,-14.0,492.0,0.984,-8.0,514.0,0.95009243,-27.0
0,-10.24,263.17,1.02,410.5,557.0,0.81077147,-130.0,249.0,0.38425925,-399.0,720.0,1.0404624,28.0,545.0,1.0244361,13.0,1003.0,1.0426196,41.0,551.0,1.0976095,49.0,550.0,0.9717314,-16.0,492.0,0.984,-8.0,514.0,0.95009243,-27.0
