SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.471519,-334.0,0.49785408,-234.0,0.9561933,-29.0,0.54318184,-201.0,1.0627675,44.0,0.922853,-53.0,1.014652,8.0,0.9066214,-55.0,0.9927798,-4.0,p25_r0
0.471519,-334.0,0.49785408,-234.0,0.9561933,-29.0,0.5409091,-202.0,1.0584879,41.0,0.922853,-53.0,1.014652,8.0,0.9049236,-56.0,0.9909747,-5.0,p25_r0
0.471519,-334.0,0.49785408,-234.0,0.9531722,-31.0,0.5409091,-202.0,1.0584879,41.0,0.9213974,-54.0,1.0128205,7.0,0.9049236,-56.0,0.9909747,-5.0,p25_r0
0.471519,-334.0,0.49785408,-234.0,0.9531722,-31.0,0.53409094,-205.0,1.0584879,41.0,0.9213974,-54.0,1.0128205,7.0,0.9049236,-56.0,0.9909747,-5.0,p25_r0
0.4699367,-335.0,0.48712447,-239.0,0.9531722,-31.0,0.53409094,-205.0,1.0613409,43.0,0.9213974,-54.0,1.0201465,11.0,0.9032258,-57.0,0.98194945,-10.0,p25_r0
0.4699367,-335.0,0.48712447,-239.0,0.95770395,-28.0,0.53409094,-205.0,1.0613409,43.0,0.9213974,-54.0,1.021978,12.0,0.9066214,-55.0,0.98194945,-10.0,p25_r0
0.47468355,-332.0,0.49356222,-236.0,0.96072507,-26.0,0.51363635,-214.0,1.0599144,42.0,0.90975255,-62.0,1.0183151,10.0,0.9032258,-57.0,0.9765343,-13.0,p25_r0
0.47468355,-332.0,0.49356222,-236.0,0.9592145,-27.0,0.51363635,-214.0,1.0599144,42.0,0.90975255,-62.0,1.0183151,10.0,0.9032258,-57.0,0.97472924,-14.0,p25_r0
0.471519,-334.0,0.48712447,-239.0,0.9561933,-29.0,0.51363635,-214.0,1.0599144,42.0,0.90975255,-62.0,1.0183151,10.0,0.9032258,-57.0,0.97472924,-14.0,p25_r0
0.471519,-334.0,0.48712447,-239.0,0.9592145,-27.0,0.51363635,-214.0,1.0627675,44.0,0.91120815,-61.0,1.0183151,10.0,0.9032258,-57.0,0.9765343,-13.0,p25_r0
0.471519,-334.0,0.48712447,-239.0,0.9592145,-27.0,0.51363635,-214.0,1.064194,45.0,0.91266376,-60.0,1.0201465,11.0,0.9032258,-57.0,0.9801444,-11.0,p25_r0
0.471519,-334.0,0.48712447,-239.0,0.9592145,-27.0,0.51363635,-214.0,1.0656205,46.0,0.91266376,-60.0,1.0201465,11.0,0.9032258,-57.0,0.9801444,-11.0,p25_r0
0.471519,-334.0,0.49356222,-236.0,0.9592145,-27.0,0.51363635,-214.0,1.0656205,46.0,0.91266376,-60.0,1.0201465,11.0,0.9049236,-56.0,0.9801444,-11.0,p25_r0
0.46518987,-338.0,0.49356222,-236.0,0.9592145,-27.0,0.5113636,-215.0,1.064194,45.0,0.91411936,-59.0,1.021978,12.0,0.9032258,-57.0,0.9765343,-13.0,p25_r0
