roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.58,171.75,-45.86,176.13,169.98,36.86,42.8,593.0,0.97693574,-14.0,520.0,0.86092716,-84.0,679.0,1.0210526,14.0,571.0,0.87846154,-79.0,458.0,0.7869416,-124.0,401.0,0.83022773,-82.0,625.0,0.9484067,-34.0,645.0,1.3083165,152.0,535.0,0.7567185,-172.0
77.58,171.75,-45.86,176.13,169.98,36.86,42.8,593.0,0.97693574,-14.0,520.0,0.86092716,-84.0,682.0,1.025564,17.0,571.0,0.87846154,-79.0,458.0,0.7869416,-124.0,404.0,0.8364389,-79.0,628.0,0.952959,-31.0,645.0,1.3083165,152.0,535.0,0.7567185,-172.0
77.79,171.57,-45.67,176.13,169.98,32.77,44.0,587.0,0.9670511,-20.0,515.0,0.85264903,-89.0,687.0,1.0330827,22.0,557.0,0.8569231,-93.0,443.0,0.76116836,-139.0,411.0,0.8509317,-72.0,628.0,0.952959,-31.0,646.0,1.3103448,153.0,535.0,0.7567185,-172.0
77.79,171.57,-45.67,176.13,169.98,32.77,44.0,587.0,0.9670511,-20.0,515.0,0.85264903,-89.0,679.0,1.0210526,14.0,557.0,0.8569231,-93.0,443.0,0.76116836,-139.0,411.0,0.8509317,-72.0,628.0,0.952959,-31.0,645.0,1.3083165,152.0,535.0,0.7567185,-172.0
77.87,172.1,-45.43,178.18,168.96,37.89,41.9,592.0,0.97528833,-15.0,515.0,0.85264903,-89.0,679.0,1.0210526,14.0,560.0,0.86153847,-90.0,443.0,0.76116836,-139.0,405.0,0.8385093,-78.0,625.0,0.9484067,-34.0,645.0,1.3083165,152.0,535.0,0.7567185,-172.0
77.87,172.1,-45.43,178.18,168.96,37.89,41.9,592.0,0.97528833,-15.0,520.0,0.86092716,-84.0,682.0,1.025564,17.0,565.0,0.86923075,-85.0,443.0,0.76116836,-139.0,407.0,0.8426501,-76.0,625.0,0.9484067,-34.0,646.0,1.3103448,153.0,535.0,0.7567185,-172.0
77.96,172.26,-45.52,177.15,166.91,37.89,38.1,592.0,0.97528833,-15.0,520.0,0.86092716,-84.0,682.0,1.025564,17.0,565.0,0.86923075,-85.0,444.0,0.7628866,-138.0,407.0,0.8426501,-76.0,625.0,0.9484067,-34.0,646.0,1.3103448,153.0,535.0,0.7567185,-172.0
77.96,172.26,-45.52,177.15,166.91,37.89,38.1,592.0,0.97528833,-15.0,522.0,0.8642384,-82.0,682.0,1.025564,17.0,565.0,0.86923075,-85.0,449.0,0.77147764,-133.0,407.0,0.8426501,-76.0,625.0,0.9484067,-34.0,646.0,1.3103448,153.0,535.0,0.7567185,-172.0
77.76,172.62,-45.69,177.15,166.91,35.84,42.2,592.0,0.97528833,-15.0,525.0,0.8692053,-79.0,677.0,1.0180451,12.0,567.0,0.8723077,-83.0,451.0,0.7749141,-131.0,400.0,0.82815737,-83.0,623.0,0.94537175,-36.0,645.0,1.3083165,152.0,533.0,0.7538897,-174.0
77.76,172.62,-45.69,177.15,166.91,35.84,42.2,592.0,0.97528833,-15.0,525.0,0.8692053,-79.0,673.0,1.0120301,8.0,567.0,0.8723077,-83.0,451.0,0.7749141,-131.0,400.0,0.82815737,-83.0,623.0,0.94537175,-36.0,641.0,1.3002028,148.0,532.0,0.75247526,-175.0
