roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
80.34,169.26,-45.71,177.15,168.96,30.72,45.3,559.0,0.9316667,-41.0,504.0,0.84705883,-91.0,480.0,1.0062894,3.0,454.0,0.71271586,-183.0,428.0,0.76292336,-133.0,619.0,0.9552469,-29.0,697.0,1.0822982,53.0,828.0,1.3018868,192.0,492.0,0.7592593,-156.0
79.96,169.78,-45.87,177.15,166.91,28.67,43.0,559.0,0.9316667,-41.0,504.0,0.84705883,-91.0,479.0,1.0041928,2.0,453.0,0.711146,-184.0,426.0,0.7593583,-135.0,619.0,0.9552469,-29.0,696.0,1.0807453,52.0,830.0,1.3050314,194.0,491.0,0.75771606,-157.0
79.96,169.78,-45.87,177.15,166.91,28.67,43.0,559.0,0.9316667,-41.0,503.0,0.84537816,-92.0,479.0,1.0041928,2.0,453.0,0.711146,-184.0,426.0,0.7593583,-135.0,618.0,0.9537037,-30.0,694.0,1.0776397,50.0,830.0,1.3050314,194.0,491.0,0.75771606,-157.0
79.91,169.83,-46.02,177.15,168.96,29.7,42.2,559.0,0.9316667,-41.0,503.0,0.84537816,-92.0,479.0,1.0041928,2.0,453.0,0.711146,-184.0,426.0,0.7593583,-135.0,618.0,0.9537037,-30.0,694.0,1.0776397,50.0,830.0,1.3050314,194.0,491.0,0.75771606,-157.0
79.91,169.83,-46.02,177.15,168.96,29.7,42.2,560.0,0.93333334,-40.0,504.0,0.84705883,-91.0,479.0,1.0041928,2.0,457.0,0.7174254,-180.0,427.0,0.7611408,-134.0,618.0,0.9537037,-30.0,696.0,1.0807453,52.0,830.0,1.3050314,194.0,491.0,0.75771606,-157.0
79.74,169.9,-45.81,176.13,168.96,27.65,43.2,563.0,0.93833333,-37.0,506.0,0.8504202,-89.0,479.0,1.0041928,2.0,458.0,0.7189953,-179.0,427.0,0.7611408,-134.0,619.0,0.9552469,-29.0,696.0,1.0807453,52.0,831.0,1.3066038,195.0,491.0,0.75771606,-157.0
79.74,169.9,-45.81,176.13,168.96,27.65,43.2,564.0,0.94,-36.0,506.0,0.8504202,-89.0,481.0,1.0083858,4.0,458.0,0.7189953,-179.0,430.0,0.76648843,-131.0,620.0,0.95679015,-28.0,696.0,1.0807453,52.0,831.0,1.3066038,195.0,493.0,0.76080245,-155.0
80.2,169.43,-45.69,175.1,171.01,30.72,41.0,564.0,0.94,-36.0,508.0,0.8537815,-87.0,481.0,1.0083858,4.0,458.0,0.7189953,-179.0,431.0,0.76827097,-130.0,620.0,0.95679015,-28.0,696.0,1.0807453,52.0,831.0,1.3066038,195.0,493.0,0.76080245,-155.0
80.2,169.43,-45.69,175.1,171.01,30.72,41.0,562.0,0.93666667,-38.0,506.0,0.8504202,-89.0,479.0,1.0041928,2.0,458.0,0.7189953,-179.0,433.0,0.771836,-128.0,620.0,0.95679015,-28.0,696.0,1.0807453,52.0,832.0,1.3081762,196.0,491.0,0.75771606,-157.0
79.71,170.0,-45.42,177.15,169.98,29.7,40.2,560.0,0.93333334,-40.0,506.0,0.8504202,-89.0,479.0,1.0041928,2.0,458.0,0.7189953,-179.0,433.0,0.771836,-128.0,618.0,0.9537037,-30.0,696.0,1.0807453,52.0,832.0,1.3081762,196.0,490.0,0.75617284,-158.0
79.71,170.0,-45.42,177.15,169.98,29.7,40.2,560.0,0.93333334,-40.0,504.0,0.84705883,-91.0,477.0,1.0,0.0,458.0,0.7189953,-179.0,430.0,0.76648843,-131.0,617.0,0.9521605,-31.0,692.0,1.0745342,48.0,832.0,1.3081762,196.0,490.0,0.75617284,-158.0
79.85,169.95,-45.69,177.15,166.91,29.7,43.9,560.0,0.93333334,-40.0,502.0,0.8436975,-93.0,474.0,0.9937107,-3.0,458.0,0.7189953,-179.0,427.0,0.7611408,-134.0,616.0,0.9506173,-32.0,692.0,1.0745342,48.0,832.0,1.3081762,196.0,490.0,0.75617284,-158.0
79.85,169.95,-45.69,177.15,166.91,29.7,43.9,559.0,0.9316667,-41.0,502.0,0.8436975,-93.0,473.0,0.9916143,-4.0,452.0,0.70957613,-185.0,427.0,0.7611408,-134.0,615.0,0.9490741,-33.0,688.0,1.068323,44.0,832.0,1.3081762,196.0,488.0,0.75308645,-160.0
79.85,169.95,-45.69,177.15,166.91,29.7,43.9,559.0,0.9316667,-41.0,502.0,0.8436975,-93.0,474.0,0.9937107,-3.0,452.0,0.70957613,-185.0,427.0,0.7611408,-134.0,616.0,0.9506173,-32.0,692.0,1.0745342,48.0,835.0,1.312893,199.0,490.0,0.75617284,-158.0
79.72,170.49,-46.31,179.2,166.91,29.7,43.7,573.0,0.955,-27.0,503.0,0.84537816,-92.0,482.0,1.0104822,5.0,480.0,0.7535322,-157.0,430.0,0.76648843,-131.0,614.0,0.94753087,-34.0,699.0,1.0854037,55.0,841.0,1.322327,205.0,494.0,0.7623457,-154.0
79.72,170.49,-46.31,179.2,166.91,29.7,43.7,575.0,0.9583333,-25.0,505.0,0.8487395,-90.0,482.0,1.0104822,5.0,480.0,0.7535322,-157.0,432.0,0.77005345,-129.0,618.0,0.9537037,-30.0,699.0,1.0854037,55.0,841.0,1.322327,205.0,495.0,0.7638889,-153.0
79.62,170.38,-46.45,178.18,167.94,31.74,42.2,575.0,0.9583333,-25.0,505.0,0.8487395,-90.0,485.0,1.0167714,8.0,474.0,0.744113,-163.0,434.0,0.7736185,-127.0,620.0,0.95679015,-28.0,703.0,1.091615,59.0,835.0,1.312893,199.0,496.0,0.7654321,-152.0
79.62,170.38,-46.45,178.18,167.94,31.74,42.2,575.0,0.9583333,-25.0,505.0,0.8487395,-90.0,485.0,1.0167714,8.0,472.0,0.7409733,-165.0,434.0,0.7736185,-127.0,620.0,0.95679015,-28.0,703.0,1.091615,59.0,835.0,1.312893,199.0,496.0,0.7654321,-152.0
