roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.68,169.99,-16.53,69.63,239.62,55.3,37.6,623.0,1.0263592,16.0,590.0,0.9768212,-14.0,733.0,1.1022556,68.0,593.0,0.9123077,-57.0,541.0,0.9295533,-41.0,494.0,1.0227743,11.0,687.0,1.0424886,28.0,478.0,0.96957403,-15.0,672.0,0.95049506,-35.0
77.68,169.99,-16.53,69.63,239.62,55.3,37.6,626.0,1.0313015,19.0,592.0,0.98013246,-12.0,733.0,1.1022556,68.0,602.0,0.92615384,-48.0,539.0,0.9261168,-43.0,495.0,1.0248448,12.0,687.0,1.0424886,28.0,478.0,0.96957403,-15.0,676.0,0.95615274,-31.0
77.68,169.99,-16.53,69.63,239.62,55.3,37.6,626.0,1.0313015,19.0,590.0,0.9768212,-14.0,732.0,1.1007519,67.0,602.0,0.92615384,-48.0,539.0,0.9261168,-43.0,493.0,1.0207039,10.0,687.0,1.0424886,28.0,477.0,0.9675456,-16.0,676.0,0.95615274,-31.0
77.26,169.92,-16.25,71.68,238.59,53.25,38.9,617.0,1.0164745,10.0,590.0,0.9768212,-14.0,731.0,1.0992482,66.0,602.0,0.92615384,-48.0,539.0,0.9261168,-43.0,493.0,1.0207039,10.0,687.0,1.0424886,28.0,477.0,0.9675456,-16.0,674.0,0.9533239,-33.0
77.26,169.92,-16.25,71.68,238.59,53.25,38.9,616.0,1.014827,9.0,590.0,0.9768212,-14.0,731.0,1.0992482,66.0,602.0,0.92615384,-48.0,538.0,0.9243986,-44.0,493.0,1.0207039,10.0,687.0,1.0424886,28.0,477.0,0.9675456,-16.0,674.0,0.9533239,-33.0
77.67,169.14,-16.66,75.78,236.54,58.37,39.5,616.0,1.014827,9.0,590.0,0.9768212,-14.0,730.0,1.0977443,65.0,602.0,0.92615384,-48.0,538.0,0.9243986,-44.0,493.0,1.0207039,10.0,687.0,1.0424886,28.0,477.0,0.9675456,-16.0,674.0,0.9533239,-33.0
77.67,169.14,-16.66,75.78,236.54,58.37,39.5,616.0,1.014827,9.0,592.0,0.98013246,-12.0,731.0,1.0992482,66.0,602.0,0.92615384,-48.0,539.0,0.9261168,-43.0,495.0,1.0248448,12.0,687.0,1.0424886,28.0,477.0,0.9675456,-16.0,674.0,0.9533239,-33.0
77.78,168.99,-16.72,76.8,236.54,51.2,37.6,616.0,1.014827,9.0,593.0,0.9817881,-11.0,731.0,1.0992482,66.0,604.0,0.92923075,-46.0,539.0,0.9261168,-43.0,496.0,1.0269151,13.0,687.0,1.0424886,28.0,477.0,0.9675456,-16.0,674.0,0.9533239,-33.0
77.78,168.99,-16.72,76.8,236.54,51.2,37.6,616.0,1.014827,9.0,595.0,0.9850993,-9.0,732.0,1.1007519,67.0,604.0,0.92923075,-46.0,539.0,0.9261168,-43.0,498.0,1.0310559,15.0,687.0,1.0424886,28.0,477.0,0.9675456,-16.0,674.0,0.9533239,-33.0
80.26,166.45,-19.83,88.06,233.47,34.82,37.8,591.0,0.97364086,-16.0,608.0,1.0066226,4.0,782.0,1.1759398,117.0,582.0,0.8953846,-68.0,538.0,0.9243986,-44.0,544.0,1.126294,61.0,679.0,1.030349,20.0,472.0,0.95740366,-21.0,684.0,0.9674682,-23.0
