SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-82.0,-74.0,-26.0,-151.0,-23.0,-75.0,-29.0,10.0,-90.0,80
-82.0,-74.0,-27.0,-152.0,-23.0,-76.0,-29.0,11.0,-89.0,80
-82.0,-75.0,-29.0,-155.0,-23.0,-77.0,-31.0,10.0,-91.0,80
-82.0,-75.0,-29.0,-155.0,-23.0,-77.0,-31.0,10.0,-91.0,80
-82.0,-75.0,-29.0,-155.0,-23.0,-77.0,-31.0,10.0,-91.0,80
-83.0,-75.0,-29.0,-155.0,-23.0,-77.0,-31.0,10.0,-91.0,80
-82.0,-74.0,-27.0,-154.0,-22.0,-77.0,-29.0,10.0,-91.0,80
-82.0,-73.0,-27.0,-153.0,-20.0,-77.0,-29.0,10.0,-89.0,80
-78.0,-65.0,-30.0,-157.0,-10.0,-85.0,-25.0,10.0,-80.0,80
-79.0,-71.0,-33.0,-159.0,-10.0,-86.0,-28.0,10.0,-84.0,80
-85.0,-72.0,-33.0,-159.0,-10.0,-86.0,-29.0,10.0,-86.0,80
-86.0,-72.0,-33.0,-159.0,-11.0,-87.0,-30.0,9.0,-86.0,80
-86.0,-72.0,-33.0,-161.0,-11.0,-87.0,-30.0,9.0,-87.0,80
-86.0,-72.0,-32.0,-161.0,-11.0,-87.0,-30.0,10.0,-86.0,80
-86.0,-71.0,-32.0,-160.0,-10.0,-87.0,-28.0,10.0,-86.0,80
-88.0,-70.0,-34.0,-162.0,-10.0,-87.0,-29.0,10.0,-90.0,80
-89.0,-71.0,-35.0,-163.0,-11.0,-89.0,-30.0,10.0,-90.0,80
-89.0,-72.0,-36.0,-169.0,-11.0,-90.0,-30.0,10.0,-90.0,80
-89.0,-74.0,-36.0,-170.0,-11.0,-90.0,-30.0,10.0,-90.0,80
-89.0,-74.0,-36.0,-170.0,-14.0,-90.0,-30.0,10.0,-90.0,80
-89.0,-74.0,-36.0,-169.0,-11.0,-90.0,-30.0,10.0,-90.0,80
-88.0,-74.0,-36.0,-169.0,-11.0,-90.0,-29.0,10.0,-90.0,80
-88.0,-74.0,-36.0,-169.0,-11.0,-89.0,-29.0,10.0,-90.0,80
-87.0,-74.0,-36.0,-163.0,-11.0,-87.0,-29.0,11.0,-90.0,80
-88.0,-73.0,-35.0,-169.0,-11.0,-87.0,-29.0,11.0,-90.0,80
-89.0,-73.0,-37.0,-169.0,-11.0,-87.0,-29.0,11.0,-90.0,80
-89.0,-74.0,-37.0,-169.0,-11.0,-89.0,-29.0,10.0,-90.0,80
-89.0,-74.0,-38.0,-169.0,-11.0,-89.0,-29.0,10.0,-90.0,80
-90.0,-74.0,-38.0,-169.0,-11.0,-90.0,-29.0,10.0,-90.0,80
-90.0,-73.0,-38.0,-164.0,-11.0,-89.0,-26.0,11.0,-90.0,80
-89.0,-73.0,-38.0,-164.0,-10.0,-89.0,-23.0,11.0,-90.0,80
-88.0,-76.0,-38.0,-159.0,-13.0,-86.0,-26.0,12.0,-90.0,80
-88.0,-76.0,-38.0,-159.0,-15.0,-86.0,-26.0,12.0,-90.0,80
-88.0,-76.0,-39.0,-159.0,-15.0,-87.0,-26.0,12.0,-91.0,80
-85.0,-76.0,-39.0,-159.0,-15.0,-87.0,-26.0,12.0,-91.0,80
-85.0,-76.0,-38.0,-159.0,-15.0,-86.0,-25.0,13.0,-91.0,80
-85.0,-76.0,-38.0,-159.0,-15.0,-84.0,-25.0,14.0,-91.0,80
-85.0,-76.0,-38.0,-159.0,-15.0,-84.0,-23.0,14.0,-91.0,80
-83.0,-78.0,-38.0,-160.0,-15.0,-83.0,-24.0,13.0,-96.0,80
-85.0,-80.0,-38.0,-160.0,-15.0,-83.0,-24.0,13.0,-97.0,80
-87.0,-80.0,-38.0,-160.0,-16.0,-83.0,-24.0,13.0,-97.0,80
-87.0,-80.0,-38.0,-160.0,-16.0,-83.0,-24.0,12.0,-97.0,80
-87.0,-80.0,-38.0,-160.0,-16.0,-83.0,-24.0,12.0,-97.0,80
-85.0,-80.0,-38.0,-160.0,-16.0,-83.0,-24.0,13.0,-97.0,80
-85.0,-79.0,-37.0,-160.0,-16.0,-83.0,-23.0,13.0,-97.0,80
-84.0,-79.0,-37.0,-158.0,-15.0,-83.0,-21.0,13.0,-96.0,80
-84.0,-78.0,-37.0,-157.0,-15.0,-83.0,-21.0,13.0,-96.0,80
-83.0,-79.0,-36.0,-158.0,-16.0,-83.0,-21.0,13.0,-96.0,80
-87.0,-79.0,-36.0,-158.0,-18.0,-83.0,-23.0,13.0,-97.0,80
-87.0,-80.0,-36.0,-158.0,-18.0,-83.0,-23.0,11.0,-97.0,80
