SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-29.0,-78.0,-27.0,-249.0,-73.0,-74.0,-38.0,61.0,-60.0,40
-29.0,-78.0,-27.0,-249.0,-74.0,-74.0,-39.0,61.0,-60.0,40
-29.0,-76.0,-26.0,-249.0,-74.0,-72.0,-39.0,62.0,-60.0,40
-29.0,-76.0,-24.0,-249.0,-74.0,-71.0,-39.0,64.0,-60.0,40
-28.0,-74.0,-22.0,-249.0,-74.0,-71.0,-39.0,66.0,-60.0,40
-22.0,-74.0,-14.0,-249.0,-74.0,-70.0,-39.0,66.0,-60.0,40
-29.0,-78.0,-13.0,-264.0,-79.0,-65.0,-36.0,66.0,-58.0,40
-29.0,-78.0,-11.0,-264.0,-79.0,-65.0,-36.0,66.0,-57.0,40
-29.0,-78.0,-11.0,-264.0,-77.0,-65.0,-35.0,66.0,-56.0,40
-29.0,-76.0,-10.0,-269.0,-75.0,-63.0,-36.0,66.0,-55.0,40
-30.0,-78.0,-10.0,-272.0,-75.0,-63.0,-36.0,66.0,-55.0,40
-32.0,-78.0,-10.0,-273.0,-75.0,-63.0,-36.0,66.0,-55.0,40
-32.0,-79.0,-10.0,-275.0,-75.0,-63.0,-36.0,65.0,-55.0,40
-32.0,-79.0,-11.0,-277.0,-75.0,-63.0,-36.0,64.0,-55.0,40
-32.0,-78.0,-10.0,-277.0,-70.0,-61.0,-36.0,65.0,-55.0,40
-32.0,-77.0,-9.0,-277.0,-69.0,-61.0,-33.0,65.0,-55.0,40
-32.0,-77.0,-9.0,-277.0,-66.0,-61.0,-31.0,65.0,-53.0,40
-32.0,-77.0,-8.0,-277.0,-66.0,-60.0,-31.0,66.0,-51.0,40
-31.0,-76.0,-8.0,-278.0,-68.0,-61.0,-32.0,67.0,-51.0,40
-33.0,-76.0,-9.0,-278.0,-68.0,-61.0,-32.0,67.0,-52.0,40
-33.0,-76.0,-9.0,-279.0,-68.0,-61.0,-32.0,65.0,-52.0,40
-33.0,-76.0,-9.0,-279.0,-68.0,-61.0,-32.0,65.0,-52.0,40
-33.0,-76.0,-9.0,-284.0,-68.0,-61.0,-32.0,65.0,-52.0,40
-33.0,-75.0,-9.0,-280.0,-68.0,-60.0,-31.0,65.0,-51.0,40
-33.0,-74.0,-8.0,-280.0,-68.0,-60.0,-30.0,65.0,-49.0,40
-33.0,-73.0,-8.0,-280.0,-68.0,-60.0,-28.0,65.0,-47.0,40
-33.0,-73.0,-6.0,-280.0,-68.0,-60.0,-28.0,66.0,-47.0,40
-34.0,-72.0,-6.0,-287.0,-66.0,-60.0,-28.0,65.0,-46.0,40
-34.0,-73.0,-6.0,-291.0,-66.0,-63.0,-28.0,65.0,-47.0,40
-35.0,-74.0,-6.0,-292.0,-66.0,-63.0,-30.0,63.0,-47.0,40
-36.0,-74.0,-6.0,-292.0,-66.0,-63.0,-30.0,60.0,-50.0,40
-38.0,-75.0,-8.0,-294.0,-68.0,-63.0,-30.0,60.0,-50.0,40
-38.0,-74.0,-7.0,-294.0,-66.0,-62.0,-30.0,60.0,-47.0,40
-36.0,-74.0,-6.0,-293.0,-65.0,-61.0,-30.0,63.0,-47.0,40
-35.0,-73.0,-6.0,-292.0,-65.0,-61.0,-30.0,64.0,-46.0,40
-34.0,-73.0,-6.0,-292.0,-65.0,-61.0,-30.0,64.0,-46.0,40
-34.0,-72.0,-7.0,-292.0,-65.0,-61.0,-29.0,63.0,-45.0,40
-35.0,-72.0,-7.0,-292.0,-65.0,-61.0,-30.0,63.0,-45.0,40
-35.0,-72.0,-7.0,-292.0,-65.0,-61.0,-30.0,60.0,-46.0,40
-35.0,-72.0,-7.0,-293.0,-65.0,-61.0,-30.0,60.0,-46.0,40
-37.0,-72.0,-7.0,-293.0,-65.0,-62.0,-30.0,59.0,-46.0,40
-35.0,-72.0,-6.0,-293.0,-65.0,-62.0,-30.0,59.0,-45.0,40
-35.0,-68.0,-6.0,-293.0,-65.0,-61.0,-30.0,60.0,-45.0,40
-34.0,-68.0,-5.0,-292.0,-64.0,-61.0,-29.0,60.0,-44.0,40
-34.0,-66.0,-5.0,-292.0,-64.0,-61.0,-28.0,61.0,-44.0,40
-34.0,-66.0,-6.0,-294.0,-63.0,-61.0,-27.0,60.0,-44.0,40
-35.0,-66.0,-7.0,-294.0,-63.0,-63.0,-27.0,60.0,-45.0,40
-35.0,-66.0,-7.0,-294.0,-63.0,-63.0,-27.0,60.0,-45.0,40
-36.0,-66.0,-7.0,-294.0,-63.0,-63.0,-27.0,60.0,-45.0,40
-37.0,-68.0,-8.0,-294.0,-63.0,-63.0,-27.0,60.0,-46.0,40
-35.0,-67.0,2.0,-343.0,-83.0,-75.0,-29.0,67.0,-50.0,80
-35.0,-67.0,3.0,-343.0,-83.0,-75.0,-28.0,68.0,-50.0,80
-34.0,-67.0,3.0,-343.0,-83.0,-75.0,-28.0,68.0,-50.0,80
-32.0,-67.0,4.0,-343.0,-83.0,-75.0,-28.0,70.0,-50.0,80
-31.0,-67.0,5.0,-343.0,-83.0,-75.0,-28.0,70.0,-50.0,80
-32.0,-67.0,6.0,-351.0,-83.0,-75.0,-28.0,68.0,-51.0,80
-35.0,-71.0,6.0,-360.0,-83.0,-75.0,-28.0,68.0,-52.0,80
-35.0,-71.0,6.0,-361.0,-83.0,-76.0,-28.0,67.0,-53.0,80
-35.0,-72.0,6.0,-361.0,-85.0,-76.0,-29.0,67.0,-53.0,80
-36.0,-72.0,6.0,-364.0,-86.0,-76.0,-30.0,66.0,-54.0,80
-36.0,-72.0,7.0,-364.0,-86.0,-75.0,-30.0,66.0,-53.0,80
-36.0,-72.0,8.0,-361.0,-86.0,-75.0,-29.0,66.0,-53.0,80
-35.0,-71.0,8.0,-361.0,-86.0,-75.0,-29.0,67.0,-52.0,80
-35.0,-71.0,8.0,-361.0,-85.0,-75.0,-28.0,67.0,-52.0,80
-36.0,-72.0,9.0,-362.0,-83.0,-76.0,-28.0,66.0,-51.0,80
-36.0,-73.0,9.0,-364.0,-83.0,-76.0,-28.0,66.0,-51.0,80
-39.0,-75.0,8.0,-365.0,-83.0,-77.0,-28.0,66.0,-52.0,80
-39.0,-75.0,8.0,-366.0,-83.0,-77.0,-28.0,66.0,-52.0,80
-42.0,-76.0,8.0,-367.0,-83.0,-77.0,-28.0,64.0,-52.0,80
-42.0,-76.0,8.0,-367.0,-83.0,-76.0,-25.0,66.0,-51.0,80
-42.0,-75.0,8.0,-367.0,-83.0,-76.0,-25.0,66.0,-51.0,80
-42.0,-75.0,8.0,-367.0,-83.0,-76.0,-25.0,66.0,-51.0,80
-42.0,-75.0,8.0,-367.0,-83.0,-76.0,-25.0,66.0,-50.0,80
-43.0,-76.0,7.0,-372.0,-82.0,-77.0,-25.0,66.0,-49.0,80
-44.0,-76.0,7.0,-374.0,-82.0,-80.0,-25.0,66.0,-49.0,80
-44.0,-76.0,6.0,-375.0,-82.0,-81.0,-28.0,66.0,-51.0,80
-45.0,-77.0,6.0,-375.0,-83.0,-81.0,-28.0,62.0,-51.0,80
-47.0,-77.0,6.0,-378.0,-83.0,-82.0,-28.0,60.0,-51.0,80
-47.0,-76.0,6.0,-375.0,-82.0,-82.0,-28.0,60.0,-51.0,80
-47.0,-76.0,6.0,-375.0,-82.0,-82.0,-28.0,60.0,-51.0,80
-47.0,-76.0,6.0,-375.0,-82.0,-82.0,-27.0,60.0,-51.0,80
-47.0,-76.0,6.0,-375.0,-81.0,-82.0,-27.0,60.0,-51.0,80
-52.0,-76.0,5.0,-381.0,-82.0,-83.0,-27.0,58.0,-51.0,80
-70.0,-85.0,-8.0,-413.0,-89.0,-96.0,-42.0,37.0,-53.0,80
-70.0,-86.0,-8.0,-413.0,-89.0,-96.0,-45.0,37.0,-53.0,80
-70.0,-86.0,-8.0,-413.0,-91.0,-97.0,-45.0,36.0,-54.0,80
-70.0,-86.0,-8.0,-413.0,-92.0,-97.0,-46.0,36.0,-55.0,80
-70.0,-86.0,-8.0,-413.0,-92.0,-97.0,-46.0,36.0,-55.0,80
-67.0,-85.0,-8.0,-409.0,-92.0,-96.0,-46.0,37.0,-55.0,80
-67.0,-84.0,-4.0,-412.0,-91.0,-92.0,-43.0,39.0,-54.0,80
-67.0,-85.0,-5.0,-412.0,-91.0,-92.0,-43.0,38.0,-54.0,80
-67.0,-86.0,-5.0,-413.0,-91.0,-92.0,-45.0,38.0,-54.0,80
-67.0,-86.0,-5.0,-413.0,-92.0,-92.0,-45.0,37.0,-54.0,80
-67.0,-85.0,-4.0,-412.0,-92.0,-92.0,-43.0,38.0,-54.0,80
-65.0,-85.0,-3.0,-412.0,-91.0,-91.0,-43.0,39.0,-54.0,80
-62.0,-84.0,-3.0,-411.0,-91.0,-91.0,-43.0,39.0,-54.0,80
-61.0,-83.0,-2.0,-409.0,-91.0,-91.0,-43.0,39.0,-54.0,80
-62.0,-84.0,-3.0,-411.0,-91.0,-91.0,-43.0,39.0,-55.0,80
-67.0,-84.0,-3.0,-411.0,-91.0,-92.0,-43.0,39.0,-55.0,80
-67.0,-85.0,-3.0,-411.0,-92.0,-92.0,-43.0,39.0,-56.0,80
-64.0,-98.0,-8.0,-428.0,-110.0,-96.0,-61.0,33.0,-75.0,120
-64.0,-97.0,-6.0,-428.0,-110.0,-96.0,-61.0,33.0,-75.0,120
-63.0,-96.0,-5.0,-428.0,-110.0,-96.0,-61.0,34.0,-75.0,120
-61.0,-96.0,-4.0,-428.0,-109.0,-95.0,-61.0,34.0,-75.0,120
-60.0,-96.0,-3.0,-428.0,-109.0,-95.0,-61.0,34.0,-73.0,120
-61.0,-98.0,-4.0,-426.0,-110.0,-96.0,-61.0,33.0,-75.0,120
-61.0,-99.0,-4.0,-429.0,-110.0,-96.0,-62.0,33.0,-75.0,120
-62.0,-100.0,-4.0,-429.0,-113.0,-96.0,-62.0,33.0,-75.0,120
-62.0,-100.0,-4.0,-429.0,-113.0,-97.0,-62.0,33.0,-75.0,120
-62.0,-100.0,-4.0,-429.0,-113.0,-97.0,-62.0,33.0,-75.0,120
-62.0,-100.0,-2.0,-428.0,-110.0,-97.0,-61.0,34.0,-73.0,120
-61.0,-100.0,0.0,-428.0,-110.0,-97.0,-60.0,38.0,-73.0,120
-58.0,-100.0,-3.0,-412.0,-110.0,-98.0,-55.0,35.0,-70.0,120
-58.0,-100.0,-9.0,-413.0,-113.0,-98.0,-57.0,34.0,-70.0,120
-57.0,-103.0,-8.0,-416.0,-115.0,-102.0,-60.0,27.0,-72.0,120
-58.0,-105.0,-9.0,-416.0,-115.0,-104.0,-60.0,27.0,-72.0,120
-58.0,-106.0,-9.0,-418.0,-115.0,-104.0,-60.0,27.0,-72.0,120
-57.0,-106.0,-8.0,-416.0,-115.0,-104.0,-60.0,28.0,-72.0,120
-57.0,-106.0,-7.0,-415.0,-115.0,-102.0,-60.0,29.0,-72.0,120
-56.0,-106.0,-7.0,-415.0,-115.0,-101.0,-60.0,29.0,-71.0,120
-56.0,-106.0,-7.0,-415.0,-115.0,-101.0,-59.0,29.0,-71.0,120
-57.0,-109.0,-5.0,-418.0,-113.0,-104.0,-59.0,29.0,-70.0,120
-58.0,-109.0,-5.0,-421.0,-113.0,-104.0,-60.0,27.0,-70.0,120
-60.0,-110.0,-5.0,-421.0,-113.0,-104.0,-60.0,26.0,-70.0,120
-57.0,-105.0,-2.0,-419.0,-112.0,-99.0,-59.0,29.0,-68.0,120
-57.0,-105.0,-2.0,-419.0,-112.0,-99.0,-59.0,29.0,-68.0,120
-57.0,-105.0,-2.0,-419.0,-112.0,-99.0,-59.0,29.0,-68.0,120
-57.0,-109.0,-2.0,-419.0,-114.0,-99.0,-59.0,29.0,-68.0,120
-57.0,-109.0,-5.0,-419.0,-114.0,-99.0,-59.0,29.0,-68.0,120
-57.0,-106.0,-2.0,-417.0,-114.0,-98.0,-58.0,31.0,-68.0,120
-54.0,-106.0,3.0,-417.0,-113.0,-98.0,-58.0,32.0,-67.0,120
-53.0,-106.0,3.0,-416.0,-113.0,-98.0,-57.0,32.0,-67.0,120
-52.0,-106.0,4.0,-416.0,-112.0,-98.0,-56.0,33.0,-67.0,120
-53.0,-106.0,4.0,-417.0,-113.0,-97.0,-56.0,32.0,-67.0,120
-57.0,-108.0,3.0,-420.0,-113.0,-98.0,-56.0,31.0,-68.0,120
-60.0,-109.0,3.0,-420.0,-113.0,-98.0,-57.0,31.0,-68.0,120
-60.0,-109.0,3.0,-422.0,-113.0,-98.0,-58.0,30.0,-68.0,120
-60.0,-110.0,3.0,-425.0,-113.0,-98.0,-58.0,30.0,-68.0,120
-60.0,-109.0,3.0,-425.0,-113.0,-98.0,-57.0,30.0,-68.0,120
-60.0,-108.0,3.0,-424.0,-109.0,-100.0,-57.0,29.0,-69.0,120
-60.0,-109.0,3.0,-424.0,-109.0,-100.0,-57.0,28.0,-69.0,120
-60.0,-108.0,0.0,-421.0,-104.0,-100.0,-56.0,26.0,-66.0,120
-60.0,-108.0,0.0,-421.0,-106.0,-100.0,-57.0,26.0,-66.0,120
-60.0,-109.0,0.0,-423.0,-106.0,-101.0,-57.0,26.0,-66.0,120
-60.0,-109.0,0.0,-424.0,-106.0,-101.0,-57.0,26.0,-66.0,120
-60.0,-111.0,0.0,-426.0,-106.0,-101.0,-57.0,26.0,-66.0,120
-59.0,-108.0,5.0,-427.0,-105.0,-101.0,-57.0,29.0,-65.0,120
-59.0,-108.0,5.0,-427.0,-105.0,-101.0,-57.0,27.0,-65.0,120
-59.0,-108.0,4.0,-427.0,-105.0,-101.0,-58.0,27.0,-65.0,120
-58.0,-108.0,4.0,-426.0,-104.0,-101.0,-58.0,29.0,-65.0,120
