roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
52.62,145.57,-15.54,66.56,188.42,143.36,97.0,485.0,0.8818182,-65.0,520.0,0.962963,-20.0,549.0,0.88263667,-73.0,611.0,0.8691323,-92.0,683.0,1.1087662,67.0,344.0,0.7462039,-117.0,704.0,1.1086614,69.0,563.0,0.8894155,-70.0,691.0,0.9759887,-17.0
52.62,145.57,-15.54,66.56,188.42,143.36,97.0,485.0,0.8818182,-65.0,520.0,0.962963,-20.0,549.0,0.88263667,-73.0,611.0,0.8691323,-92.0,684.0,1.1103896,68.0,344.0,0.7462039,-117.0,706.0,1.111811,71.0,563.0,0.8894155,-70.0,692.0,0.97740114,-16.0
52.5,145.55,-15.59,67.58,188.42,144.38,98.3,485.0,0.8818182,-65.0,521.0,0.96481484,-19.0,549.0,0.88263667,-73.0,611.0,0.8691323,-92.0,686.0,1.1136364,70.0,344.0,0.7462039,-117.0,706.0,1.111811,71.0,563.0,0.8894155,-70.0,693.0,0.9788136,-15.0
52.5,145.55,-15.59,67.58,188.42,144.38,98.3,477.0,0.86727273,-73.0,521.0,0.96481484,-19.0,547.0,0.87942123,-75.0,605.0,0.86059743,-98.0,693.0,1.125,77.0,338.0,0.73318875,-123.0,708.0,1.1149607,73.0,558.0,0.8815166,-75.0,695.0,0.98163843,-13.0
52.24,145.5,-15.85,67.58,187.39,146.43,98.1,463.0,0.84181815,-87.0,516.0,0.95555556,-24.0,538.0,0.8649518,-84.0,591.0,0.8406828,-112.0,695.0,1.1282468,79.0,328.0,0.7114968,-133.0,703.0,1.1070867,68.0,550.0,0.86887836,-83.0,694.0,0.980226,-14.0
52.24,145.5,-15.85,67.58,187.39,146.43,98.1,459.0,0.83454543,-91.0,516.0,0.95555556,-24.0,536.0,0.86173636,-86.0,587.0,0.8349929,-116.0,695.0,1.1282468,79.0,328.0,0.7114968,-133.0,703.0,1.1070867,68.0,549.0,0.8672986,-84.0,694.0,0.980226,-14.0
52.2,145.43,-15.88,67.58,187.39,145.41,99.0,459.0,0.83454543,-91.0,516.0,0.95555556,-24.0,538.0,0.8649518,-84.0,587.0,0.8349929,-116.0,699.0,1.1347402,83.0,328.0,0.7114968,-133.0,703.0,1.1070867,68.0,550.0,0.86887836,-83.0,694.0,0.980226,-14.0
52.2,145.43,-15.88,67.58,187.39,145.41,99.0,459.0,0.83454543,-91.0,516.0,0.95555556,-24.0,538.0,0.8649518,-84.0,587.0,0.8349929,-116.0,699.0,1.1347402,83.0,328.0,0.7114968,-133.0,704.0,1.1086614,69.0,550.0,0.86887836,-83.0,694.0,0.980226,-14.0
52.2,145.36,-15.92,68.61,188.42,146.43,99.2,459.0,0.83454543,-91.0,516.0,0.95555556,-24.0,538.0,0.8649518,-84.0,587.0,0.8349929,-116.0,699.0,1.1347402,83.0,328.0,0.7114968,-133.0,704.0,1.1086614,69.0,550.0,0.86887836,-83.0,694.0,0.980226,-14.0
52.2,145.36,-15.92,68.61,188.42,146.43,99.2,459.0,0.83454543,-91.0,516.0,0.95555556,-24.0,538.0,0.8649518,-84.0,587.0,0.8349929,-116.0,699.0,1.1347402,83.0,329.0,0.71366596,-132.0,704.0,1.1086614,69.0,552.0,0.8720379,-81.0,694.0,0.980226,-14.0
52.18,145.45,-15.97,68.61,188.42,145.41,101.3,457.0,0.8309091,-93.0,514.0,0.95185184,-26.0,537.0,0.8633441,-85.0,577.0,0.8207681,-126.0,696.0,1.1298702,80.0,329.0,0.71366596,-132.0,704.0,1.1086614,69.0,552.0,0.8720379,-81.0,694.0,0.980226,-14.0
52.18,145.45,-15.97,68.61,188.42,145.41,101.3,455.0,0.8272727,-95.0,514.0,0.95185184,-26.0,537.0,0.8633441,-85.0,574.0,0.8165007,-129.0,696.0,1.1298702,80.0,328.0,0.7114968,-133.0,704.0,1.1086614,69.0,552.0,0.8720379,-81.0,692.0,0.97740114,-16.0
52.26,145.54,-16.0,67.58,187.39,145.41,104.4,455.0,0.8272727,-95.0,514.0,0.95185184,-26.0,536.0,0.86173636,-86.0,573.0,0.81507826,-130.0,695.0,1.1282468,79.0,328.0,0.7114968,-133.0,704.0,1.1086614,69.0,552.0,0.8720379,-81.0,691.0,0.9759887,-17.0
52.26,145.54,-16.0,67.58,187.39,145.41,104.4,455.0,0.8272727,-95.0,514.0,0.95185184,-26.0,534.0,0.8585209,-88.0,571.0,0.81223327,-132.0,694.0,1.1266234,78.0,328.0,0.7114968,-133.0,704.0,1.1086614,69.0,552.0,0.8720379,-81.0,691.0,0.9759887,-17.0
52.24,145.57,-15.99,67.58,187.39,146.43,106.4,455.0,0.8272727,-95.0,514.0,0.95185184,-26.0,534.0,0.8585209,-88.0,571.0,0.81223327,-132.0,694.0,1.1266234,78.0,328.0,0.7114968,-133.0,703.0,1.1070867,68.0,552.0,0.8720379,-81.0,689.0,0.97316384,-19.0
