roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
54.77,150.26,-17.2,72.7,192.51,135.17,97.3,563.0,1.0236363,13.0,580.0,1.074074,40.0,632.0,1.0160772,10.0,710.0,1.0099573,7.0,656.0,1.0649351,40.0,405.0,0.87852496,-56.0,680.0,1.0708661,45.0,598.0,0.94470775,-35.0,695.0,0.98163843,-13.0
54.77,150.26,-17.2,72.7,192.51,135.17,97.3,563.0,1.0236363,13.0,579.0,1.0722222,39.0,628.0,1.0096463,6.0,695.0,0.9886202,-8.0,656.0,1.0649351,40.0,394.0,0.8546638,-67.0,680.0,1.0708661,45.0,598.0,0.94470775,-35.0,692.0,0.97740114,-16.0
54.87,150.2,-17.18,73.73,192.51,135.17,103.1,561.0,1.02,11.0,578.0,1.0703703,38.0,623.0,1.0016078,1.0,694.0,0.9871977,-9.0,656.0,1.0649351,40.0,392.0,0.8503254,-69.0,680.0,1.0708661,45.0,598.0,0.94470775,-35.0,691.0,0.9759887,-17.0
54.87,150.2,-17.18,73.73,192.51,135.17,103.1,561.0,1.02,11.0,578.0,1.0703703,38.0,622.0,1.0,0.0,694.0,0.9871977,-9.0,656.0,1.0649351,40.0,392.0,0.8503254,-69.0,680.0,1.0708661,45.0,597.0,0.943128,-36.0,691.0,0.9759887,-17.0
54.97,150.16,-17.2,72.7,192.51,135.17,105.1,561.0,1.02,11.0,578.0,1.0703703,38.0,623.0,1.0016078,1.0,694.0,0.9871977,-9.0,657.0,1.0665585,41.0,394.0,0.8546638,-67.0,680.0,1.0708661,45.0,597.0,0.943128,-36.0,691.0,0.9759887,-17.0
54.97,150.16,-17.2,72.7,192.51,135.17,105.1,561.0,1.02,11.0,578.0,1.0703703,38.0,625.0,1.0048232,3.0,695.0,0.9886202,-8.0,657.0,1.0665585,41.0,396.0,0.8590022,-65.0,680.0,1.0708661,45.0,598.0,0.94470775,-35.0,691.0,0.9759887,-17.0
54.94,150.14,-17.15,73.73,190.46,135.17,103.7,562.0,1.0218182,12.0,578.0,1.0703703,38.0,627.0,1.0080386,5.0,696.0,0.9900427,-7.0,657.0,1.0665585,41.0,396.0,0.8590022,-65.0,680.0,1.0708661,45.0,598.0,0.94470775,-35.0,692.0,0.97740114,-16.0
54.94,150.14,-17.15,73.73,190.46,135.17,103.7,562.0,1.0218182,12.0,579.0,1.0722222,39.0,627.0,1.0080386,5.0,697.0,0.99146515,-6.0,659.0,1.0698051,43.0,401.0,0.86984813,-60.0,680.0,1.0708661,45.0,598.0,0.94470775,-35.0,692.0,0.97740114,-16.0
54.87,150.17,-17.28,74.75,193.54,135.17,101.6,562.0,1.0218182,12.0,578.0,1.0703703,38.0,628.0,1.0096463,6.0,699.0,0.9943101,-4.0,660.0,1.0714285,44.0,396.0,0.8590022,-65.0,682.0,1.0740157,47.0,598.0,0.94470775,-35.0,695.0,0.98163843,-13.0
54.87,150.17,-17.28,74.75,193.54,135.17,101.6,560.0,1.0181818,10.0,578.0,1.0703703,38.0,628.0,1.0096463,6.0,699.0,0.9943101,-4.0,660.0,1.0714285,44.0,396.0,0.8590022,-65.0,682.0,1.0740157,47.0,597.0,0.943128,-36.0,695.0,0.98163843,-13.0
