roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
64.03,148.96,-24.11,100.35,203.78,98.3,104.1,592.0,0.96574223,-21.0,503.0,0.9229358,-42.0,630.0,0.93195266,-46.0,382.0,0.6643478,-193.0,601.0,0.96935487,-19.0,547.0,0.8996711,-61.0,696.0,1.137255,84.0,698.0,1.2902033,157.0,438.0,0.86904764,-66.0
64.03,148.96,-24.11,100.35,203.78,98.3,104.1,599.0,0.9771615,-14.0,503.0,0.9229358,-42.0,630.0,0.93195266,-46.0,382.0,0.6643478,-193.0,601.0,0.96935487,-19.0,547.0,0.8996711,-61.0,696.0,1.137255,84.0,700.0,1.2939001,159.0,438.0,0.86904764,-66.0
64.02,148.88,-24.08,101.38,200.7,99.33,102.4,592.0,0.96574223,-21.0,490.0,0.89908254,-55.0,619.0,0.91568047,-57.0,374.0,0.6504348,-201.0,603.0,0.9725807,-17.0,516.0,0.8486842,-92.0,692.0,1.130719,80.0,680.0,1.2569317,139.0,424.0,0.84126985,-80.0
63.88,148.99,-24.2,101.38,202.75,99.33,98.5,592.0,0.96574223,-21.0,490.0,0.89908254,-55.0,616.0,0.9112426,-60.0,373.0,0.64869565,-202.0,603.0,0.9725807,-17.0,515.0,0.84703946,-93.0,692.0,1.130719,80.0,680.0,1.2569317,139.0,424.0,0.84126985,-80.0
63.88,148.99,-24.2,101.38,202.75,99.33,98.5,592.0,0.96574223,-21.0,493.0,0.90458715,-52.0,616.0,0.9112426,-60.0,373.0,0.64869565,-202.0,612.0,0.9870968,-8.0,515.0,0.84703946,-93.0,693.0,1.132353,81.0,680.0,1.2569317,139.0,425.0,0.84325397,-79.0
63.88,148.99,-24.2,101.38,202.75,99.33,98.5,592.0,0.96574223,-21.0,495.0,0.9082569,-50.0,616.0,0.9112426,-60.0,373.0,0.64869565,-202.0,612.0,0.9870968,-8.0,515.0,0.84703946,-93.0,696.0,1.137255,84.0,680.0,1.2569317,139.0,430.0,0.8531746,-74.0
63.84,149.04,-24.0,100.35,202.75,100.35,97.6,592.0,0.96574223,-21.0,499.0,0.9155963,-46.0,617.0,0.9127219,-59.0,374.0,0.6504348,-201.0,620.0,1.0,0.0,513.0,0.84375,-95.0,697.0,1.1388888,85.0,680.0,1.2569317,139.0,430.0,0.8531746,-74.0
63.84,149.04,-24.0,100.35,202.75,100.35,97.6,592.0,0.96574223,-21.0,499.0,0.9155963,-46.0,617.0,0.9127219,-59.0,374.0,0.6504348,-201.0,620.0,1.0,0.0,513.0,0.84375,-95.0,694.0,1.133987,82.0,680.0,1.2569317,139.0,430.0,0.8531746,-74.0
63.73,149.14,-23.9,101.38,203.78,99.33,100.2,592.0,0.96574223,-21.0,499.0,0.9155963,-46.0,617.0,0.9127219,-59.0,374.0,0.6504348,-201.0,620.0,1.0,0.0,513.0,0.84375,-95.0,694.0,1.133987,82.0,678.0,1.2532347,137.0,426.0,0.8452381,-78.0
63.73,149.14,-23.9,101.38,203.78,99.33,100.2,593.0,0.96737355,-20.0,500.0,0.9174312,-45.0,617.0,0.9127219,-59.0,374.0,0.6504348,-201.0,620.0,1.0,0.0,513.0,0.84375,-95.0,697.0,1.1388888,85.0,678.0,1.2532347,137.0,426.0,0.8452381,-78.0
