SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-188.0,-93.0,-34.0,-354.0,-6.0,-128.0,-25.0,87.0,-84.0,0
-184.0,-93.0,-32.0,-354.0,-6.0,-128.0,-25.0,88.0,-84.0,0
-188.0,-94.0,-31.0,-355.0,-7.0,-134.0,-26.0,87.0,-85.0,0
-188.0,-95.0,-33.0,-355.0,-7.0,-134.0,-28.0,86.0,-86.0,0
-178.0,-100.0,-39.0,-356.0,-10.0,-137.0,-35.0,86.0,-91.0,0
-178.0,-100.0,-39.0,-356.0,-10.0,-137.0,-36.0,86.0,-92.0,0
-182.0,-100.0,-39.0,-356.0,-10.0,-137.0,-38.0,85.0,-92.0,0
-182.0,-101.0,-39.0,-356.0,-10.0,-137.0,-38.0,85.0,-94.0,0
-178.0,-101.0,-39.0,-355.0,-10.0,-136.0,-37.0,86.0,-92.0,0
-180.0,-100.0,-33.0,-366.0,-8.0,-135.0,-29.0,91.0,-91.0,0
-187.0,-100.0,-33.0,-368.0,-11.0,-136.0,-33.0,89.0,-92.0,0
-189.0,-106.0,-35.0,-370.0,-13.0,-140.0,-33.0,86.0,-92.0,0
-193.0,-106.0,-35.0,-378.0,-14.0,-140.0,-33.0,86.0,-92.0,0
-194.0,-109.0,-36.0,-378.0,-14.0,-141.0,-33.0,85.0,-93.0,0
-193.0,-109.0,-36.0,-373.0,-13.0,-141.0,-33.0,86.0,-93.0,0
-189.0,-107.0,-36.0,-373.0,-12.0,-140.0,-33.0,87.0,-93.0,0
-188.0,-106.0,-35.0,-373.0,-11.0,-140.0,-33.0,89.0,-93.0,0
-188.0,-106.0,-35.0,-373.0,-11.0,-140.0,-33.0,89.0,-92.0,0
-188.0,-108.0,-37.0,-378.0,-13.0,-141.0,-33.0,89.0,-93.0,0
-193.0,-108.0,-37.0,-379.0,-13.0,-141.0,-33.0,87.0,-93.0,0
-196.0,-109.0,-37.0,-380.0,-13.0,-141.0,-33.0,87.0,-93.0,0
-200.0,-110.0,-38.0,-383.0,-14.0,-142.0,-33.0,86.0,-93.0,0
-200.0,-111.0,-38.0,-384.0,-15.0,-142.0,-33.0,86.0,-93.0,0
-200.0,-110.0,-37.0,-384.0,-15.0,-141.0,-33.0,86.0,-91.0,0
-200.0,-110.0,-36.0,-383.0,-14.0,-141.0,-33.0,86.0,-91.0,0
-200.0,-110.0,-36.0,-382.0,-14.0,-141.0,-33.0,87.0,-90.0,0
-204.0,-111.0,-36.0,-380.0,-17.0,-142.0,-33.0,88.0,-90.0,0
-204.0,-111.0,-36.0,-380.0,-17.0,-142.0,-33.0,88.0,-90.0,0
-204.0,-114.0,-36.0,-384.0,-17.0,-142.0,-33.0,87.0,-90.0,0
-204.0,-114.0,-38.0,-384.0,-18.0,-142.0,-33.0,87.0,-93.0,0
-204.0,-111.0,-36.0,-384.0,-17.0,-140.0,-33.0,88.0,-90.0,0
-204.0,-111.0,-36.0,-380.0,-17.0,-140.0,-31.0,88.0,-90.0,0
-202.0,-111.0,-36.0,-380.0,-17.0,-139.0,-31.0,88.0,-90.0,0
-196.0,-109.0,-36.0,-380.0,-15.0,-139.0,-31.0,89.0,-90.0,0
-193.0,-111.0,-36.0,-378.0,-17.0,-138.0,-33.0,90.0,-90.0,0
-193.0,-111.0,-38.0,-378.0,-17.0,-139.0,-33.0,90.0,-92.0,0
-193.0,-112.0,-39.0,-379.0,-17.0,-140.0,-34.0,90.0,-94.0,0
-193.0,-112.0,-39.0,-379.0,-17.0,-140.0,-35.0,90.0,-94.0,0
-193.0,-112.0,-41.0,-379.0,-17.0,-140.0,-35.0,90.0,-94.0,0
-193.0,-111.0,-39.0,-378.0,-17.0,-140.0,-35.0,90.0,-94.0,0
-192.0,-111.0,-39.0,-374.0,-14.0,-140.0,-35.0,90.0,-94.0,0
-185.0,-111.0,-39.0,-374.0,-12.0,-139.0,-34.0,93.0,-93.0,0
-185.0,-111.0,-39.0,-374.0,-12.0,-139.0,-33.0,93.0,-92.0,0
-183.0,-111.0,-38.0,-369.0,-14.0,-138.0,-32.0,93.0,-90.0,0
-189.0,-111.0,-39.0,-369.0,-15.0,-138.0,-32.0,93.0,-93.0,0
-189.0,-111.0,-39.0,-369.0,-15.0,-139.0,-32.0,90.0,-93.0,0
-193.0,-111.0,-39.0,-369.0,-17.0,-139.0,-32.0,90.0,-93.0,0
-193.0,-112.0,-39.0,-369.0,-17.0,-139.0,-32.0,90.0,-93.0,0
-193.0,-111.0,-39.0,-369.0,-15.0,-138.0,-32.0,92.0,-90.0,0
-202.0,-107.0,-31.0,-378.0,-12.0,-132.0,-22.0,94.0,-84.0,0
