SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-68.0,-132.0,-16.0,-146.0,-73.0,-60.0,-21.0,-90.0,-26.0,0
-67.0,-131.0,-21.0,-145.0,-71.0,-62.0,-22.0,-89.0,-25.0,0
-67.0,-131.0,-22.0,-145.0,-72.0,-63.0,-24.0,-90.0,-26.0,0
-67.0,-131.0,-22.0,-145.0,-73.0,-63.0,-24.0,-91.0,-27.0,0
-67.0,-132.0,-22.0,-145.0,-73.0,-64.0,-24.0,-91.0,-28.0,0
-69.0,-132.0,-24.0,-145.0,-75.0,-64.0,-24.0,-92.0,-28.0,0
-69.0,-132.0,-24.0,-142.0,-73.0,-63.0,-24.0,-92.0,-28.0,0
-68.0,-132.0,-24.0,-142.0,-73.0,-63.0,-24.0,-92.0,-27.0,0
-68.0,-131.0,-24.0,-142.0,-73.0,-63.0,-24.0,-92.0,-27.0,0
-67.0,-131.0,-22.0,-142.0,-72.0,-63.0,-24.0,-92.0,-27.0,0
-68.0,-130.0,-23.0,-144.0,-73.0,-63.0,-24.0,-91.0,-26.0,0
-68.0,-131.0,-23.0,-145.0,-73.0,-64.0,-24.0,-93.0,-26.0,0
-71.0,-125.0,-30.0,-144.0,-76.0,-65.0,-33.0,-89.0,-28.0,0
-71.0,-125.0,-30.0,-144.0,-79.0,-67.0,-33.0,-89.0,-30.0,0
-74.0,-125.0,-32.0,-144.0,-79.0,-68.0,-33.0,-89.0,-30.0,0
-74.0,-125.0,-32.0,-144.0,-79.0,-68.0,-35.0,-92.0,-30.0,0
-74.0,-127.0,-33.0,-145.0,-81.0,-68.0,-35.0,-92.0,-30.0,0
-74.0,-127.0,-33.0,-145.0,-79.0,-68.0,-33.0,-92.0,-28.0,0
-74.0,-127.0,-33.0,-145.0,-78.0,-68.0,-33.0,-89.0,-28.0,0
-74.0,-127.0,-33.0,-145.0,-78.0,-67.0,-32.0,-89.0,-27.0,0
-74.0,-127.0,-33.0,-145.0,-78.0,-67.0,-32.0,-88.0,-25.0,0
-76.0,-130.0,-38.0,-144.0,-78.0,-66.0,-32.0,-87.0,-25.0,0
-76.0,-132.0,-38.0,-144.0,-78.0,-67.0,-32.0,-89.0,-25.0,0
-77.0,-133.0,-40.0,-144.0,-79.0,-67.0,-33.0,-89.0,-27.0,0
-77.0,-133.0,-40.0,-144.0,-79.0,-68.0,-33.0,-91.0,-27.0,0
-77.0,-133.0,-40.0,-144.0,-80.0,-68.0,-33.0,-91.0,-28.0,0
-76.0,-133.0,-40.0,-141.0,-79.0,-68.0,-33.0,-89.0,-27.0,0
-74.0,-132.0,-40.0,-138.0,-78.0,-67.0,-33.0,-87.0,-27.0,0
-73.0,-130.0,-39.0,-138.0,-78.0,-67.0,-32.0,-87.0,-25.0,0
-73.0,-126.0,-39.0,-138.0,-78.0,-67.0,-32.0,-87.0,-25.0,0
-71.0,-130.0,-38.0,-138.0,-78.0,-67.0,-32.0,-87.0,-27.0,0
-76.0,-132.0,-40.0,-141.0,-79.0,-68.0,-33.0,-89.0,-28.0,0
-76.0,-133.0,-43.0,-141.0,-81.0,-69.0,-33.0,-90.0,-28.0,0
-77.0,-134.0,-44.0,-147.0,-82.0,-69.0,-33.0,-90.0,-30.0,0
-78.0,-135.0,-45.0,-147.0,-83.0,-71.0,-34.0,-90.0,-30.0,0
-78.0,-134.0,-45.0,-144.0,-82.0,-69.0,-33.0,-90.0,-29.0,0
-77.0,-134.0,-45.0,-143.0,-82.0,-69.0,-33.0,-90.0,-28.0,0
-76.0,-134.0,-45.0,-141.0,-82.0,-69.0,-33.0,-90.0,-28.0,0
-76.0,-134.0,-45.0,-141.0,-82.0,-69.0,-33.0,-90.0,-28.0,0
-78.0,-137.0,-49.0,-141.0,-83.0,-69.0,-32.0,-91.0,-27.0,0
-78.0,-138.0,-49.0,-144.0,-83.0,-71.0,-32.0,-91.0,-27.0,0
-80.0,-138.0,-51.0,-152.0,-84.0,-71.0,-32.0,-91.0,-28.0,0
-80.0,-140.0,-53.0,-152.0,-85.0,-71.0,-32.0,-92.0,-28.0,0
-80.0,-140.0,-55.0,-152.0,-85.0,-71.0,-33.0,-92.0,-28.0,0
-78.0,-140.0,-53.0,-144.0,-84.0,-71.0,-33.0,-92.0,-27.0,0
-78.0,-138.0,-53.0,-141.0,-84.0,-71.0,-32.0,-92.0,-27.0,0
-74.0,-138.0,-53.0,-140.0,-84.0,-70.0,-32.0,-91.0,-26.0,0
-69.0,-137.0,-51.0,-137.0,-83.0,-69.0,-32.0,-91.0,-24.0,0
-67.0,-135.0,-51.0,-129.0,-84.0,-66.0,-31.0,-92.0,-26.0,0
-67.0,-135.0,-51.0,-129.0,-84.0,-70.0,-31.0,-92.0,-26.0,0
