SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-41.0,-87.0,-11.0,-146.0,-52.0,-38.0,-18.0,35.0,-11.0,0
-43.0,-87.0,-12.0,-147.0,-52.0,-38.0,-20.0,35.0,-11.0,0
-45.0,-90.0,-12.0,-148.0,-54.0,-41.0,-20.0,35.0,-11.0,0
-46.0,-94.0,-12.0,-152.0,-54.0,-42.0,-20.0,35.0,-12.0,0
-45.0,-94.0,-12.0,-152.0,-54.0,-42.0,-19.0,35.0,-11.0,0
-43.0,-94.0,-12.0,-152.0,-54.0,-41.0,-18.0,35.0,-11.0,0
-43.0,-94.0,-12.0,-152.0,-54.0,-41.0,-18.0,35.0,-10.0,0
-43.0,-94.0,-12.0,-148.0,-54.0,-39.0,-18.0,36.0,-10.0,0
-45.0,-98.0,-12.0,-152.0,-58.0,-41.0,-17.0,35.0,-10.0,0
-45.0,-104.0,-15.0,-159.0,-60.0,-41.0,-19.0,34.0,-11.0,0
-45.0,-104.0,-15.0,-159.0,-60.0,-44.0,-19.0,33.0,-11.0,0
-45.0,-104.0,-16.0,-159.0,-61.0,-44.0,-19.0,33.0,-13.0,0
-45.0,-105.0,-16.0,-159.0,-61.0,-45.0,-19.0,31.0,-13.0,0
-45.0,-104.0,-16.0,-159.0,-61.0,-44.0,-19.0,33.0,-11.0,0
-45.0,-104.0,-15.0,-159.0,-60.0,-44.0,-17.0,33.0,-10.0,0
-45.0,-104.0,-15.0,-156.0,-60.0,-41.0,-17.0,34.0,-10.0,0
-41.0,-104.0,-13.0,-156.0,-60.0,-41.0,-17.0,34.0,-9.0,0
-45.0,-98.0,-15.0,-155.0,-60.0,-38.0,-17.0,35.0,-10.0,0
-45.0,-105.0,-15.0,-155.0,-60.0,-43.0,-22.0,31.0,-11.0,0
-45.0,-105.0,-20.0,-159.0,-61.0,-45.0,-22.0,30.0,-13.0,0
-45.0,-109.0,-22.0,-160.0,-65.0,-47.0,-23.0,28.0,-13.0,0
-46.0,-109.0,-25.0,-160.0,-67.0,-48.0,-23.0,26.0,-14.0,0
-45.0,-105.0,-25.0,-159.0,-66.0,-47.0,-23.0,26.0,-14.0,0
-45.0,-102.0,-25.0,-158.0,-65.0,-45.0,-23.0,26.0,-14.0,0
-41.0,-101.0,-25.0,-155.0,-64.0,-45.0,-23.0,26.0,-14.0,0
-36.0,-98.0,-25.0,-154.0,-61.0,-45.0,-23.0,26.0,-14.0,0
-36.0,-98.0,-26.0,-152.0,-64.0,-45.0,-34.0,25.0,-15.0,0
-41.0,-101.0,-27.0,-155.0,-66.0,-45.0,-34.0,25.0,-17.0,0
-41.0,-105.0,-28.0,-155.0,-67.0,-46.0,-35.0,25.0,-17.0,0
-41.0,-101.0,-28.0,-152.0,-66.0,-46.0,-35.0,23.0,-19.0,0
-40.0,-101.0,-28.0,-150.0,-66.0,-45.0,-35.0,24.0,-19.0,0
-40.0,-101.0,-27.0,-140.0,-66.0,-45.0,-35.0,25.0,-19.0,0
-40.0,-98.0,-27.0,-139.0,-64.0,-45.0,-34.0,25.0,-19.0,0
-41.0,-101.0,-27.0,-140.0,-65.0,-45.0,-33.0,25.0,-17.0,0
-43.0,-101.0,-28.0,-140.0,-66.0,-45.0,-35.0,25.0,-17.0,0
-44.0,-101.0,-28.0,-152.0,-66.0,-46.0,-35.0,24.0,-17.0,0
-45.0,-101.0,-28.0,-158.0,-66.0,-46.0,-35.0,24.0,-20.0,0
-45.0,-104.0,-28.0,-159.0,-67.0,-47.0,-35.0,24.0,-20.0,0
-45.0,-101.0,-27.0,-158.0,-67.0,-46.0,-35.0,24.0,-20.0,0
-45.0,-101.0,-26.0,-155.0,-66.0,-46.0,-33.0,24.0,-17.0,0
-45.0,-101.0,-26.0,-152.0,-66.0,-45.0,-31.0,25.0,-17.0,0
-44.0,-101.0,-26.0,-152.0,-66.0,-45.0,-29.0,25.0,-17.0,0
-45.0,-96.0,-23.0,-140.0,-66.0,-45.0,-31.0,25.0,-17.0,0
-45.0,-104.0,-23.0,-156.0,-66.0,-47.0,-31.0,24.0,-17.0,0
-46.0,-104.0,-26.0,-156.0,-68.0,-47.0,-31.0,24.0,-17.0,0
-46.0,-109.0,-26.0,-158.0,-68.0,-49.0,-31.0,21.0,-17.0,0
-51.0,-109.0,-26.0,-158.0,-69.0,-50.0,-32.0,21.0,-17.0,0
-46.0,-104.0,-25.0,-156.0,-69.0,-49.0,-32.0,21.0,-17.0,0
-46.0,-104.0,-24.0,-155.0,-69.0,-49.0,-31.0,21.0,-17.0,0
-46.0,-104.0,-23.0,-155.0,-69.0,-49.0,-31.0,21.0,-17.0,0
