SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8496,-94.0,0.78028744,-107.0,1.1805273,89.0,1.0265486,12.0,0.99086756,-6.0,1.2862669,148.0,1.228223,131.0,0.8903134,-77.0,1.0553746,34.0,p25_r0
0.8496,-94.0,0.78028744,-107.0,1.1805273,89.0,1.0265486,12.0,0.99086756,-6.0,1.2862669,148.0,1.228223,131.0,0.8903134,-77.0,1.0586319,36.0,p25_r0
0.8496,-94.0,0.78028744,-107.0,1.1805273,89.0,1.0265486,12.0,0.99086756,-6.0,1.2862669,148.0,1.228223,131.0,0.8903134,-77.0,1.0586319,36.0,p25_r0
0.8496,-94.0,0.78028744,-107.0,1.1805273,89.0,1.0265486,12.0,0.99086756,-6.0,1.2862669,148.0,1.228223,131.0,0.8903134,-77.0,1.0586319,36.0,p25_r0
0.8464,-96.0,0.7761807,-109.0,1.1825558,90.0,1.0243363,11.0,0.9878234,-8.0,1.2843326,147.0,1.2299652,132.0,0.8903134,-77.0,1.0586319,36.0,p25_r0
0.8464,-96.0,0.7761807,-109.0,1.1805273,89.0,1.0132743,6.0,0.9878234,-8.0,1.2804642,145.0,1.2247387,129.0,0.8903134,-77.0,1.0570033,35.0,p25_r0
0.8464,-96.0,0.7761807,-109.0,1.1805273,89.0,1.0132743,6.0,0.98630136,-9.0,1.2746615,142.0,1.2212543,127.0,0.8903134,-77.0,1.0570033,35.0,p25_r0
0.8464,-96.0,0.7761807,-109.0,1.1805273,89.0,1.0088495,4.0,0.98173517,-12.0,1.2707931,140.0,1.2212543,127.0,0.8903134,-77.0,1.0553746,34.0,p25_r0
0.8464,-96.0,0.7761807,-109.0,1.1805273,89.0,1.0088495,4.0,0.9802131,-13.0,1.2688588,139.0,1.2195122,126.0,0.8903134,-77.0,1.0553746,34.0,p25_r0
0.8464,-96.0,0.7761807,-109.0,1.1805273,89.0,1.0110619,5.0,0.98173517,-12.0,1.2707931,140.0,1.2212543,127.0,0.8917379,-76.0,1.0553746,34.0,p25_r0
0.8416,-99.0,0.77002054,-112.0,1.1724138,85.0,1.0243363,11.0,0.9893455,-7.0,1.2901354,150.0,1.2317073,133.0,0.8874644,-79.0,1.04886,30.0,p25_r0
0.8416,-99.0,0.77002054,-112.0,1.1724138,85.0,1.0243363,11.0,0.9893455,-7.0,1.2901354,150.0,1.2317073,133.0,0.8874644,-79.0,1.04886,30.0,p25_r0
0.84,-100.0,0.7659138,-114.0,1.1724138,85.0,1.0154867,7.0,0.9893455,-7.0,1.2901354,150.0,1.2317073,133.0,0.8860399,-80.0,1.0472313,29.0,p25_r0
0.8448,-97.0,0.77002054,-112.0,1.178499,88.0,1.0132743,6.0,0.9802131,-13.0,1.2707931,140.0,1.2264808,130.0,0.8903134,-77.0,1.04886,30.0,p25_r0
0.8448,-97.0,0.77002054,-112.0,1.178499,88.0,1.0110619,5.0,0.97869104,-14.0,1.2649903,137.0,1.2264808,130.0,0.8903134,-77.0,1.04886,30.0,p25_r0
0.8448,-97.0,0.77002054,-112.0,1.178499,88.0,1.0110619,5.0,0.977169,-15.0,1.2611219,135.0,1.2247387,129.0,0.8903134,-77.0,1.04886,30.0,p25_r0
0.8448,-97.0,0.77002054,-112.0,1.178499,88.0,1.0088495,4.0,0.9726027,-18.0,1.2591876,134.0,1.2195122,126.0,0.8903134,-77.0,1.04886,30.0,p25_r0
0.8416,-99.0,0.76796716,-113.0,1.1825558,90.0,1.0154867,7.0,0.98173517,-12.0,1.2707931,140.0,1.2264808,130.0,0.88461536,-81.0,1.0472313,29.0,p25_r0
0.8432,-98.0,0.77002054,-112.0,1.1825558,90.0,1.0199115,9.0,0.98173517,-12.0,1.27853,144.0,1.228223,131.0,0.8860399,-80.0,1.04886,30.0,p25_r0
0.8448,-97.0,0.77002054,-112.0,1.1845841,91.0,1.0221239,10.0,0.9847793,-10.0,1.2901354,150.0,1.2317073,133.0,0.8860399,-80.0,1.04886,30.0,p25_r0
0.8464,-96.0,0.77002054,-112.0,1.188641,93.0,1.028761,13.0,0.98630136,-9.0,1.2901354,150.0,1.2351916,135.0,0.8874644,-79.0,1.04886,30.0,p25_r0
0.8464,-96.0,0.77002054,-112.0,1.188641,93.0,1.028761,13.0,0.98630136,-9.0,1.2959381,153.0,1.2369338,136.0,0.8874644,-79.0,1.0504886,31.0,p25_r0
0.8432,-98.0,0.77002054,-112.0,1.188641,93.0,1.0309734,14.0,0.9878234,-8.0,1.2959381,153.0,1.238676,137.0,0.88461536,-81.0,1.0504886,31.0,p25_r0
0.8432,-98.0,0.77002054,-112.0,1.188641,93.0,1.0309734,14.0,0.98630136,-9.0,1.2940038,152.0,1.238676,137.0,0.88461536,-81.0,1.04886,30.0,p25_r0
0.8432,-98.0,0.77002054,-112.0,1.188641,93.0,1.0309734,14.0,0.98630136,-9.0,1.2940038,152.0,1.238676,137.0,0.88461536,-81.0,1.04886,30.0,p25_r0
0.8432,-98.0,0.77002054,-112.0,1.188641,93.0,1.0309734,14.0,0.98630136,-9.0,1.2940038,152.0,1.238676,137.0,0.88461536,-81.0,1.04886,30.0,p25_r0
0.8432,-98.0,0.77002054,-112.0,1.188641,93.0,1.0309734,14.0,0.98630136,-9.0,1.2920697,151.0,1.238676,137.0,0.88461536,-81.0,1.04886,30.0,p25_r0
0.8448,-97.0,0.77002054,-112.0,1.188641,93.0,1.0353982,16.0,0.9878234,-8.0,1.2940038,152.0,1.2404181,138.0,0.88461536,-81.0,1.04886,30.0,p25_r0
0.8448,-97.0,0.77002054,-112.0,1.188641,93.0,1.0376107,17.0,0.9878234,-8.0,1.2959381,153.0,1.2404181,138.0,0.88461536,-81.0,1.04886,30.0,p25_r0
0.8464,-96.0,0.7720739,-111.0,1.1906694,94.0,1.0376107,17.0,0.9878234,-8.0,1.2959381,153.0,1.2421603,139.0,0.88461536,-81.0,1.0504886,31.0,p25_r0
0.8464,-96.0,0.7720739,-111.0,1.1947261,96.0,1.0376107,17.0,0.9893455,-7.0,1.2998066,155.0,1.2491289,143.0,0.88461536,-81.0,1.0504886,31.0,p25_r0
0.848,-95.0,0.7720739,-111.0,1.1906694,94.0,1.0376107,17.0,0.9893455,-7.0,1.2978723,154.0,1.2491289,143.0,0.8860399,-80.0,1.0504886,31.0,p25_r0
0.8528,-92.0,0.7720739,-111.0,1.1947261,96.0,1.0442477,20.0,0.9923897,-5.0,1.2998066,155.0,1.2456446,141.0,0.8874644,-79.0,1.0504886,31.0,p25_r0
0.8528,-92.0,0.7720739,-111.0,1.1947261,96.0,1.0442477,20.0,0.9923897,-5.0,1.2998066,155.0,1.2473868,142.0,0.8874644,-79.0,1.0521172,32.0,p25_r0
0.8544,-91.0,0.7741273,-110.0,1.1947261,96.0,1.039823,18.0,0.9923897,-5.0,1.2998066,155.0,1.2456446,141.0,0.8874644,-79.0,1.053746,33.0,p25_r0
0.8544,-91.0,0.7741273,-110.0,1.1947261,96.0,1.0376107,17.0,0.9893455,-7.0,1.2959381,153.0,1.2421603,139.0,0.8874644,-79.0,1.053746,33.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1947261,96.0,1.0353982,16.0,0.9878234,-8.0,1.2959381,153.0,1.2421603,139.0,0.8860399,-80.0,1.053746,33.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1947261,96.0,1.0353982,16.0,0.9878234,-8.0,1.2920697,151.0,1.2421603,139.0,0.8860399,-80.0,1.0504886,31.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1926978,95.0,1.0353982,16.0,0.9878234,-8.0,1.2920697,151.0,1.2421603,139.0,0.8860399,-80.0,1.0504886,31.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1926978,95.0,1.0376107,17.0,0.9878234,-8.0,1.2959381,153.0,1.2439024,140.0,0.8860399,-80.0,1.0504886,31.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1926978,95.0,1.039823,18.0,0.9893455,-7.0,1.2959381,153.0,1.2439024,140.0,0.8860399,-80.0,1.0504886,31.0,p25_r0
0.8544,-91.0,0.7741273,-110.0,1.1926978,95.0,1.039823,18.0,0.9893455,-7.0,1.2959381,153.0,1.2439024,140.0,0.8874644,-79.0,1.0521172,32.0,p25_r0
0.8544,-91.0,0.7741273,-110.0,1.1926978,95.0,1.039823,18.0,0.9893455,-7.0,1.2998066,155.0,1.2456446,141.0,0.8874644,-79.0,1.0521172,32.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1947261,96.0,1.0420353,19.0,0.9893455,-7.0,1.2959381,153.0,1.2439024,140.0,0.8874644,-79.0,1.0521172,32.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1926978,95.0,1.0420353,19.0,0.9893455,-7.0,1.2959381,153.0,1.2439024,140.0,0.8860399,-80.0,1.0521172,32.0,p25_r0
0.8512,-93.0,0.77002054,-112.0,1.1906694,94.0,1.0442477,20.0,0.9893455,-7.0,1.2998066,155.0,1.2473868,142.0,0.8860399,-80.0,1.0521172,32.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1906694,94.0,1.0420353,19.0,0.9893455,-7.0,1.2940038,152.0,1.2456446,141.0,0.8860399,-80.0,1.0521172,32.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1906694,94.0,1.039823,18.0,0.9878234,-8.0,1.2882012,149.0,1.2421603,139.0,0.8860399,-80.0,1.0521172,32.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1906694,94.0,1.0331858,15.0,0.9878234,-8.0,1.2882012,149.0,1.2421603,139.0,0.8860399,-80.0,1.0504886,31.0,p25_r0
0.8512,-93.0,0.7720739,-111.0,1.1825558,90.0,1.0376107,17.0,0.99086756,-6.0,1.303675,157.0,1.2456446,141.0,0.88461536,-81.0,1.0504886,31.0,p25_r0
