SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9084507,-52.0,0.88387096,-54.0,1.0652504,43.0,0.9348485,-43.0,0.9246862,-54.0,1.0263621,15.0,1.0819367,44.0,0.9475891,-25.0,0.9912917,-6.0,p15_r0
0.9119718,-50.0,0.88387096,-54.0,1.0667678,44.0,0.9348485,-43.0,0.9246862,-54.0,1.0263621,15.0,1.0819367,44.0,0.9496855,-24.0,0.9912917,-6.0,p15_r0
0.9084507,-52.0,0.88387096,-54.0,1.0652504,43.0,0.9318182,-45.0,0.9274756,-52.0,1.0263621,15.0,1.0819367,44.0,0.9475891,-25.0,0.99274313,-5.0,p15_r0
0.9049296,-54.0,0.8817204,-55.0,1.0652504,43.0,0.9318182,-45.0,0.9218968,-56.0,1.0263621,15.0,1.0819367,44.0,0.9475891,-25.0,0.99274313,-5.0,p15_r0
0.9137324,-49.0,0.90107524,-46.0,1.0682852,45.0,0.92727274,-48.0,0.9191074,-58.0,1.022847,13.0,1.0689013,37.0,0.9580713,-20.0,0.9956459,-3.0,p15_r0
0.91549295,-48.0,0.90107524,-46.0,1.0713202,47.0,0.92727274,-48.0,0.9191074,-58.0,1.0246046,14.0,1.0689013,37.0,0.9601677,-19.0,0.9956459,-3.0,p15_r0
0.9172535,-47.0,0.9032258,-45.0,1.0713202,47.0,0.92424244,-50.0,0.9191074,-58.0,1.022847,13.0,1.0465549,25.0,0.9622642,-18.0,0.9956459,-3.0,p15_r0
0.9172535,-47.0,0.9032258,-45.0,1.0713202,47.0,0.9227273,-51.0,0.9191074,-58.0,1.022847,13.0,1.0465549,25.0,0.9622642,-18.0,0.9956459,-3.0,p15_r0
0.9172535,-47.0,0.9032258,-45.0,1.0713202,47.0,0.9227273,-51.0,0.9191074,-58.0,1.0210897,12.0,1.0465549,25.0,0.9622642,-18.0,0.99274313,-5.0,p15_r0
0.9172535,-47.0,0.9032258,-45.0,1.0713202,47.0,0.9227273,-51.0,0.9191074,-58.0,1.0193322,11.0,1.0465549,25.0,0.9622642,-18.0,0.99274313,-5.0,p15_r0
