SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.71097374,-187.0,0.8369565,-90.0,1.0738363,46.0,0.63838387,-179.0,0.68613136,-86.0,0.90235084,-54.0,0.9,-50.0,0.90975255,-62.0,0.92492014,-47.0,p15_r45
0.71251935,-186.0,0.8387681,-89.0,1.070626,44.0,0.6181818,-189.0,0.67518246,-89.0,0.87884265,-67.0,0.88,-60.0,0.90975255,-62.0,0.9233227,-48.0,p15_r45
0.70479137,-191.0,0.8387681,-89.0,1.0658106,41.0,0.6141414,-191.0,0.67518246,-89.0,0.87703437,-68.0,0.88,-60.0,0.90975255,-62.0,0.9233227,-48.0,p15_r45
0.70479137,-191.0,0.8387681,-89.0,1.0658106,41.0,0.6141414,-191.0,0.67518246,-89.0,0.87341774,-70.0,0.878,-61.0,0.90975255,-62.0,0.9201278,-50.0,p15_r45
0.70479137,-191.0,0.8387681,-89.0,1.0658106,41.0,0.6121212,-192.0,0.67518246,-89.0,0.87341774,-70.0,0.864,-68.0,0.90829694,-63.0,0.9169329,-52.0,p15_r45
0.70479137,-191.0,0.8387681,-89.0,1.0626004,39.0,0.6121212,-192.0,0.67518246,-89.0,0.8716094,-71.0,0.862,-69.0,0.9010189,-68.0,0.9153355,-53.0,p15_r45
0.6955178,-197.0,0.8242754,-97.0,1.0208668,13.0,0.6121212,-192.0,0.7116788,-79.0,0.875226,-69.0,0.858,-71.0,0.8922853,-74.0,0.9057508,-59.0,p15_r45
0.6955178,-197.0,0.8242754,-97.0,1.0208668,13.0,0.6121212,-192.0,0.7116788,-79.0,0.875226,-69.0,0.858,-71.0,0.8922853,-74.0,0.9057508,-59.0,p15_r45
0.6955178,-197.0,0.8242754,-97.0,1.0208668,13.0,0.6121212,-192.0,0.7116788,-79.0,0.875226,-69.0,0.858,-71.0,0.8922853,-74.0,0.9057508,-59.0,p15_r45
0.6955178,-197.0,0.8297101,-94.0,1.0208668,13.0,0.620202,-188.0,0.72627735,-75.0,0.875226,-69.0,0.862,-69.0,0.8922853,-74.0,0.9089457,-57.0,p15_r45
0.6955178,-197.0,0.8297101,-94.0,1.0208668,13.0,0.6262626,-185.0,0.729927,-74.0,0.87884265,-67.0,0.864,-68.0,0.8922853,-74.0,0.91214055,-55.0,p15_r45
0.6955178,-197.0,0.8297101,-94.0,1.0208668,13.0,0.630303,-183.0,0.7518248,-68.0,0.8915009,-60.0,0.866,-67.0,0.8922853,-74.0,0.9169329,-52.0,p15_r45
0.6955178,-197.0,0.8297101,-94.0,1.0208668,13.0,0.63434345,-181.0,0.76277375,-65.0,0.9059675,-52.0,0.87,-65.0,0.8922853,-74.0,0.91853034,-51.0,p15_r45
0.6955178,-197.0,0.8206522,-99.0,1.0176564,11.0,0.6363636,-180.0,0.76277375,-65.0,0.90777576,-51.0,0.878,-61.0,0.88064045,-82.0,0.91853034,-51.0,p15_r45
0.6955178,-197.0,0.8206522,-99.0,1.0128411,8.0,0.6363636,-180.0,0.76277375,-65.0,0.90777576,-51.0,0.878,-61.0,0.88064045,-82.0,0.91853034,-51.0,p15_r45
0.6955178,-197.0,0.8206522,-99.0,1.0128411,8.0,0.6363636,-180.0,0.76277375,-65.0,0.8951175,-58.0,0.878,-61.0,0.88064045,-82.0,0.91853034,-51.0,p15_r45
0.6955178,-197.0,0.8206522,-99.0,1.0128411,8.0,0.6363636,-180.0,0.76277375,-65.0,0.8951175,-58.0,0.878,-61.0,0.88064045,-82.0,0.91853034,-51.0,p15_r45
0.6955178,-197.0,0.8206522,-99.0,1.0128411,8.0,0.6363636,-180.0,0.76277375,-65.0,0.8951175,-58.0,0.878,-61.0,0.88064045,-82.0,0.91853034,-51.0,p15_r45
0.6955178,-197.0,0.82789856,-95.0,1.0176564,11.0,0.6424242,-177.0,0.76277375,-65.0,0.90235084,-54.0,0.878,-61.0,0.8879185,-77.0,0.9217252,-49.0,p15_r45
0.69860893,-195.0,0.8297101,-94.0,1.0176564,11.0,0.65252525,-172.0,0.76642334,-64.0,0.90777576,-51.0,0.882,-59.0,0.8893741,-76.0,0.92651755,-46.0,p15_r45
0.69860893,-195.0,0.83152175,-93.0,1.0208668,13.0,0.65252525,-172.0,0.76642334,-64.0,0.90777576,-51.0,0.884,-58.0,0.8937409,-73.0,0.928115,-45.0,p15_r45
0.70479137,-191.0,0.8369565,-90.0,1.0208668,13.0,0.6545454,-171.0,0.77372265,-62.0,0.91681737,-46.0,0.884,-58.0,0.8937409,-73.0,0.928115,-45.0,p15_r45
0.69860893,-195.0,0.8369565,-90.0,1.0224719,14.0,0.6545454,-171.0,0.7883212,-58.0,0.91681737,-46.0,0.884,-58.0,0.8951965,-72.0,0.9297125,-44.0,p15_r45
0.69860893,-195.0,0.8369565,-90.0,1.0224719,14.0,0.65252525,-172.0,0.76642334,-64.0,0.90777576,-51.0,0.884,-58.0,0.8951965,-72.0,0.9297125,-44.0,p15_r45
0.69860893,-195.0,0.8369565,-90.0,1.0224719,14.0,0.65252525,-172.0,0.76642334,-64.0,0.89873415,-56.0,0.878,-61.0,0.8951965,-72.0,0.9297125,-44.0,p15_r45
0.7171561,-183.0,0.8442029,-86.0,1.0304976,19.0,0.65050507,-173.0,0.7408759,-71.0,0.88788426,-62.0,0.878,-61.0,0.90538573,-65.0,0.9361022,-40.0,p15_r45
0.7171561,-183.0,0.8442029,-86.0,1.0288924,18.0,0.65050507,-173.0,0.7408759,-71.0,0.88788426,-62.0,0.878,-61.0,0.90538573,-65.0,0.9361022,-40.0,p15_r45
0.7217929,-180.0,0.85144925,-82.0,1.0321027,20.0,0.64444447,-176.0,0.73357666,-73.0,0.880651,-66.0,0.874,-63.0,0.90829694,-63.0,0.9313099,-43.0,p15_r45
0.7233385,-179.0,0.85144925,-82.0,1.0321027,20.0,0.64444447,-176.0,0.73357666,-73.0,0.880651,-66.0,0.874,-63.0,0.90829694,-63.0,0.9313099,-43.0,p15_r45
