SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0118812,6.0,0.6666667,-140.0,1.2463158,117.0,1.2240143,125.0,0.9666183,-23.0,1.5008881,282.0,1.318618,166.0,0.71794873,-143.0,1.1483113,101.0,p90_r0
1.0158416,8.0,0.6666667,-140.0,1.2610526,124.0,1.2240143,125.0,0.9666183,-23.0,1.5204263,293.0,1.3205374,167.0,0.71794873,-143.0,1.1497797,102.0,p90_r0
1.0237623,12.0,0.67142856,-138.0,1.2694737,128.0,1.2293907,128.0,0.9680697,-22.0,1.5097691,287.0,1.3224568,168.0,0.71597636,-144.0,1.1483113,101.0,p90_r0
1.0237623,12.0,0.67142856,-138.0,1.2694737,128.0,1.2311828,129.0,0.9680697,-22.0,1.5097691,287.0,1.3224568,168.0,0.71794873,-143.0,1.1483113,101.0,p90_r0
1.0237623,12.0,0.65238094,-146.0,1.2610526,124.0,1.2204301,123.0,0.9535559,-32.0,1.5008881,282.0,1.3128599,163.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.0257425,13.0,0.65238094,-146.0,1.2610526,124.0,1.2204301,123.0,0.9535559,-32.0,1.5008881,282.0,1.3128599,163.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.0257425,13.0,0.6547619,-145.0,1.2610526,124.0,1.2222222,124.0,0.9535559,-32.0,1.5008881,282.0,1.3128599,163.0,0.69625247,-154.0,1.1395007,95.0,p90_r0
1.0277227,14.0,0.6547619,-145.0,1.2652632,126.0,1.2222222,124.0,0.9535559,-32.0,1.5008881,282.0,1.3109405,162.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.0277227,14.0,0.6547619,-145.0,1.2631578,125.0,1.2222222,124.0,0.9521045,-33.0,1.4991119,281.0,1.3109405,162.0,0.6942801,-155.0,1.1350955,92.0,p90_r0
1.0277227,14.0,0.6547619,-145.0,1.2589474,123.0,1.2222222,124.0,0.9521045,-33.0,1.4955595,279.0,1.3090211,161.0,0.6942801,-155.0,1.1350955,92.0,p90_r0
1.0277227,14.0,0.6547619,-145.0,1.2589474,123.0,1.2222222,124.0,0.9521045,-33.0,1.4955595,279.0,1.3090211,161.0,0.6923077,-156.0,1.1350955,92.0,p90_r0
1.0277227,14.0,0.6547619,-145.0,1.2589474,123.0,1.2222222,124.0,0.9521045,-33.0,1.4955595,279.0,1.3090211,161.0,0.6923077,-156.0,1.1321586,90.0,p90_r0
1.0277227,14.0,0.6547619,-145.0,1.2589474,123.0,1.2240143,125.0,0.9521045,-33.0,1.4955595,279.0,1.3090211,161.0,0.6942801,-155.0,1.1350955,92.0,p90_r0
1.0277227,14.0,0.6595238,-143.0,1.2631578,125.0,1.2240143,125.0,0.9521045,-33.0,1.4973357,280.0,1.3090211,161.0,0.6942801,-155.0,1.1350955,92.0,p90_r0
1.029703,15.0,0.65238094,-146.0,1.2673684,127.0,1.2240143,125.0,0.9521045,-33.0,1.4937834,278.0,1.3109405,162.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.029703,15.0,0.65238094,-146.0,1.2589474,123.0,1.2240143,125.0,0.9521045,-33.0,1.4920071,277.0,1.3090211,161.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.029703,15.0,0.65238094,-146.0,1.2589474,123.0,1.2240143,125.0,0.9521045,-33.0,1.4920071,277.0,1.3090211,161.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.029703,15.0,0.65238094,-146.0,1.2589474,123.0,1.2222222,124.0,0.9521045,-33.0,1.4920071,277.0,1.3090211,161.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.0316832,16.0,0.65238094,-146.0,1.2652632,126.0,1.2240143,125.0,0.9535559,-32.0,1.4937834,278.0,1.3090211,161.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.0316832,16.0,0.6595238,-143.0,1.2673684,127.0,1.2240143,125.0,0.9564586,-30.0,1.4991119,281.0,1.3109405,162.0,0.6942801,-155.0,1.1380323,94.0,p90_r0
1.0316832,16.0,0.66190475,-142.0,1.2715789,129.0,1.2258065,126.0,0.9564586,-30.0,1.5008881,282.0,1.3109405,162.0,0.6942801,-155.0,1.1424376,97.0,p90_r0
1.039604,20.0,0.66190475,-142.0,1.2715789,129.0,1.2275985,127.0,0.9593614,-28.0,1.5026643,283.0,1.3147793,164.0,0.6942801,-155.0,1.1424376,97.0,p90_r0
1.039604,20.0,0.66190475,-142.0,1.2673684,127.0,1.2258065,126.0,0.9593614,-28.0,1.5008881,282.0,1.3128599,163.0,0.69625247,-154.0,1.1453744,99.0,p90_r0
1.0316832,16.0,0.66190475,-142.0,1.2673684,127.0,1.2240143,125.0,0.9564586,-30.0,1.5008881,282.0,1.3109405,162.0,0.6942801,-155.0,1.1453744,99.0,p90_r0
1.0316832,16.0,0.65238094,-146.0,1.2673684,127.0,1.2240143,125.0,0.9564586,-30.0,1.4991119,281.0,1.3109405,162.0,0.6942801,-155.0,1.1424376,97.0,p90_r0
1.0316832,16.0,0.65,-147.0,1.2673684,127.0,1.2240143,125.0,0.9564586,-30.0,1.4991119,281.0,1.3109405,162.0,0.6942801,-155.0,1.1424376,97.0,p90_r0
1.0316832,16.0,0.65,-147.0,1.2673684,127.0,1.2222222,124.0,0.9535559,-32.0,1.4991119,281.0,1.3109405,162.0,0.6923077,-156.0,1.1424376,97.0,p90_r0
1.0316832,16.0,0.65,-147.0,1.2673684,127.0,1.2240143,125.0,0.9564586,-30.0,1.4991119,281.0,1.3109405,162.0,0.6923077,-156.0,1.1424376,97.0,p90_r0
1.0356436,18.0,0.65238094,-146.0,1.2673684,127.0,1.2258065,126.0,0.9564586,-30.0,1.4991119,281.0,1.3109405,162.0,0.6942801,-155.0,1.1453744,99.0,p90_r0
1.0376238,19.0,0.65238094,-146.0,1.2673684,127.0,1.2258065,126.0,0.95791,-29.0,1.5008881,282.0,1.3109405,162.0,0.6942801,-155.0,1.1468428,100.0,p90_r0
1.0435643,22.0,0.65,-147.0,1.2694737,128.0,1.2311828,129.0,0.9521045,-33.0,1.4991119,281.0,1.3147793,164.0,0.6883629,-158.0,1.1468428,100.0,p90_r0
1.0455445,23.0,0.65,-147.0,1.2694737,128.0,1.2347671,131.0,0.9521045,-33.0,1.4991119,281.0,1.318618,166.0,0.6883629,-158.0,1.1468428,100.0,p90_r0
1.0455445,23.0,0.65,-147.0,1.2757895,131.0,1.2347671,131.0,0.9535559,-32.0,1.4991119,281.0,1.318618,166.0,0.6883629,-158.0,1.1497797,102.0,p90_r0
1.0475248,24.0,0.65,-147.0,1.2694737,128.0,1.2365592,132.0,0.9521045,-33.0,1.5008881,282.0,1.318618,166.0,0.69033533,-157.0,1.1497797,102.0,p90_r0
1.0475248,24.0,0.65,-147.0,1.2694737,128.0,1.2365592,132.0,0.95065314,-34.0,1.5008881,282.0,1.318618,166.0,0.6883629,-158.0,1.1497797,102.0,p90_r0
1.0574257,29.0,0.6571429,-144.0,1.2842106,135.0,1.2455198,137.0,0.94629896,-37.0,1.5062166,285.0,1.3205374,167.0,0.678501,-163.0,1.1497797,102.0,p90_r0
1.0118812,6.0,0.5904762,-172.0,1.2526315,120.0,1.2007169,112.0,0.90711176,-64.0,1.4653641,262.0,1.2744721,143.0,0.6213018,-192.0,1.1071953,73.0,p90_r0
1.0118812,6.0,0.5904762,-172.0,1.2463158,117.0,1.2007169,112.0,0.90711176,-64.0,1.4635879,261.0,1.2725527,142.0,0.6213018,-192.0,1.1071953,73.0,p90_r0
1.009901,5.0,0.5904762,-172.0,1.2442105,116.0,1.1989248,111.0,0.90711176,-64.0,1.4635879,261.0,1.2706333,141.0,0.6193294,-193.0,1.1071953,73.0,p90_r0
1.009901,5.0,0.58809525,-173.0,1.2442105,116.0,1.1989248,111.0,0.904209,-66.0,1.4618118,260.0,1.2706333,141.0,0.6193294,-193.0,1.1071953,73.0,p90_r0
1.0118812,6.0,0.5904762,-172.0,1.2463158,117.0,1.1989248,111.0,0.904209,-66.0,1.4618118,260.0,1.2706333,141.0,0.6193294,-193.0,1.1086637,74.0,p90_r0
1.0118812,6.0,0.5904762,-172.0,1.2463158,117.0,1.2007169,112.0,0.90711176,-64.0,1.4618118,260.0,1.2706333,141.0,0.6193294,-193.0,1.1086637,74.0,p90_r0
1.0118812,6.0,0.5904762,-172.0,1.2463158,117.0,1.2007169,112.0,0.90711176,-64.0,1.4618118,260.0,1.2725527,142.0,0.6213018,-192.0,1.1086637,74.0,p90_r0
1.0118812,6.0,0.5904762,-172.0,1.2463158,117.0,1.2007169,112.0,0.90711176,-64.0,1.4618118,260.0,1.2744721,143.0,0.6213018,-192.0,1.1086637,74.0,p90_r0
1.009901,5.0,0.5857143,-174.0,1.2442105,116.0,1.1989248,111.0,0.90711176,-64.0,1.4618118,260.0,1.2725527,142.0,0.6213018,-192.0,1.1086637,74.0,p90_r0
1.009901,5.0,0.5833333,-175.0,1.2357894,112.0,1.1971326,110.0,0.904209,-66.0,1.4582593,258.0,1.2706333,141.0,0.6193294,-193.0,1.1057268,72.0,p90_r0
1.009901,5.0,0.5833333,-175.0,1.2357894,112.0,1.1953405,109.0,0.90275764,-67.0,1.4582593,258.0,1.2706333,141.0,0.6193294,-193.0,1.1057268,72.0,p90_r0
1.009901,5.0,0.5833333,-175.0,1.2357894,112.0,1.1953405,109.0,0.90275764,-67.0,1.4582593,258.0,1.2706333,141.0,0.617357,-194.0,1.1057268,72.0,p90_r0
1.0079207,4.0,0.5809524,-176.0,1.2357894,112.0,1.1953405,109.0,0.90275764,-67.0,1.4564831,257.0,1.2706333,141.0,0.617357,-194.0,1.1057268,72.0,p90_r0
1.0079207,4.0,0.5809524,-176.0,1.2357894,112.0,1.1971326,110.0,0.90275764,-67.0,1.4582593,258.0,1.2706333,141.0,0.6193294,-193.0,1.1057268,72.0,p90_r0
1.0178218,9.0,0.57857144,-177.0,1.2989473,142.0,1.2114695,118.0,0.9056604,-65.0,1.5044405,284.0,1.3071017,160.0,0.5976331,-204.0,1.1116006,76.0,p90_r0
1.019802,10.0,0.5738095,-179.0,1.3052632,145.0,1.2150538,120.0,0.9056604,-65.0,1.5115453,288.0,1.3090211,161.0,0.60157794,-202.0,1.1116006,76.0,p90_r0
1.019802,10.0,0.5738095,-179.0,1.3031579,144.0,1.2150538,120.0,0.9056604,-65.0,1.5115453,288.0,1.3090211,161.0,0.60157794,-202.0,1.1116006,76.0,p90_r0
1.019802,10.0,0.5738095,-179.0,1.2968421,141.0,1.2150538,120.0,0.9056604,-65.0,1.5115453,288.0,1.3090211,161.0,0.60157794,-202.0,1.1116006,76.0,p90_r0
1.019802,10.0,0.5738095,-179.0,1.2926316,139.0,1.2150538,120.0,0.9056604,-65.0,1.5115453,288.0,1.3090211,161.0,0.60157794,-202.0,1.1116006,76.0,p90_r0
1.0356436,18.0,0.5952381,-170.0,1.3073684,146.0,1.2311828,129.0,0.91727144,-57.0,1.5222025,294.0,1.328215,171.0,0.617357,-194.0,1.1189427,81.0,p90_r0
1.0356436,18.0,0.5952381,-170.0,1.3073684,146.0,1.2311828,129.0,0.91727144,-57.0,1.5222025,294.0,1.328215,171.0,0.6114398,-197.0,1.1189427,81.0,p90_r0
1.0356436,18.0,0.5904762,-172.0,1.3073684,146.0,1.2311828,129.0,0.91727144,-57.0,1.5222025,294.0,1.328215,171.0,0.6114398,-197.0,1.1189427,81.0,p90_r0
1.039604,20.0,0.59761906,-169.0,1.3094736,147.0,1.2311828,129.0,0.91727144,-57.0,1.5328597,300.0,1.337812,176.0,0.6193294,-193.0,1.1277533,87.0,p90_r0
1.0415841,21.0,0.6,-168.0,1.3157895,150.0,1.2347671,131.0,0.91727144,-57.0,1.5328597,300.0,1.337812,176.0,0.6213018,-192.0,1.1292217,88.0,p90_r0
1.0415841,21.0,0.6047619,-166.0,1.3242105,154.0,1.2347671,131.0,0.9201742,-55.0,1.5346359,301.0,1.337812,176.0,0.6213018,-192.0,1.1306902,89.0,p90_r0
1.0455445,23.0,0.60714287,-165.0,1.32,152.0,1.2365592,132.0,0.9187228,-56.0,1.5364121,302.0,1.3397313,177.0,0.62919134,-188.0,1.1321586,90.0,p90_r0
1.0633663,32.0,0.62857145,-156.0,1.3347368,159.0,1.2544802,142.0,0.94049346,-41.0,1.5612788,316.0,1.3512475,183.0,0.6390532,-183.0,1.1468428,100.0,p90_r0
1.0633663,32.0,0.62857145,-156.0,1.3347368,159.0,1.2544802,142.0,0.94049346,-41.0,1.5612788,316.0,1.3512475,183.0,0.6390532,-183.0,1.1468428,100.0,p90_r0
1.0633663,32.0,0.62857145,-156.0,1.3347368,159.0,1.2544802,142.0,0.934688,-45.0,1.5595027,315.0,1.3512475,183.0,0.63708085,-184.0,1.1409692,96.0,p90_r0
1.0673268,34.0,0.6333333,-154.0,1.3452631,164.0,1.2598566,145.0,0.9390421,-42.0,1.5595027,315.0,1.3512475,183.0,0.6390532,-183.0,1.1468428,100.0,p90_r0
