SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.845787,-97.0,0.87091756,-83.0,1.1559485,97.0,0.83928573,-81.0,0.8776509,-75.0,0.80039525,-101.0,1.0017985,1.0,1.009862,5.0,0.9400324,-37.0,p45_r15
0.845787,-97.0,0.87091756,-83.0,1.1543409,96.0,0.8373016,-82.0,0.8776509,-75.0,0.798419,-102.0,1.0017985,1.0,1.009862,5.0,0.9400324,-37.0,p45_r15
0.84737676,-96.0,0.87091756,-83.0,1.1559485,97.0,0.8373016,-82.0,0.87928224,-74.0,0.798419,-102.0,1.0017985,1.0,1.0118343,6.0,0.9400324,-37.0,p45_r15
0.84737676,-96.0,0.87247276,-82.0,1.1559485,97.0,0.8373016,-82.0,0.87928224,-74.0,0.798419,-102.0,1.0017985,1.0,1.0118343,6.0,0.94165313,-36.0,p45_r15
0.84737676,-96.0,0.87247276,-82.0,1.1559485,97.0,0.83531743,-83.0,0.8760196,-76.0,0.78853756,-107.0,1.0,0.0,1.0078895,4.0,0.93841165,-38.0,p45_r15
0.84737676,-96.0,0.87091756,-83.0,1.1559485,97.0,0.83531743,-83.0,0.8760196,-76.0,0.78853756,-107.0,1.0,0.0,1.0078895,4.0,0.93841165,-38.0,p45_r15
0.8489666,-95.0,0.87558323,-80.0,1.159164,99.0,0.83531743,-83.0,0.87928224,-74.0,0.78853756,-107.0,1.0,0.0,1.0138067,7.0,0.9400324,-37.0,p45_r15
0.8489666,-95.0,0.87558323,-80.0,1.159164,99.0,0.83531743,-83.0,0.87928224,-74.0,0.7944664,-104.0,1.0,0.0,1.0138067,7.0,0.94165313,-36.0,p45_r15
0.85055643,-94.0,0.87558323,-80.0,1.1639872,102.0,0.83531743,-83.0,0.87928224,-74.0,0.7944664,-104.0,1.0017985,1.0,1.0138067,7.0,0.94165313,-36.0,p45_r15
0.8537361,-92.0,0.87558323,-80.0,1.1639872,102.0,0.83531743,-83.0,0.88091356,-73.0,0.7964427,-103.0,1.0017985,1.0,1.0138067,7.0,0.94165313,-36.0,p45_r15
0.8489666,-95.0,0.87402797,-81.0,1.1639872,102.0,0.83531743,-83.0,0.87928224,-74.0,0.7964427,-103.0,1.0017985,1.0,1.0138067,7.0,0.93841165,-38.0,p45_r15
0.84737676,-96.0,0.87247276,-82.0,1.1639872,102.0,0.83531743,-83.0,0.8743883,-77.0,0.78853756,-107.0,1.0017985,1.0,1.0118343,6.0,0.93841165,-38.0,p45_r15
0.84737676,-96.0,0.86936235,-84.0,1.1607717,100.0,0.83531743,-83.0,0.8743883,-77.0,0.78853756,-107.0,1.0,0.0,1.0118343,6.0,0.93841165,-38.0,p45_r15
0.84737676,-96.0,0.86936235,-84.0,1.1607717,100.0,0.83531743,-83.0,0.87275696,-78.0,0.78853756,-107.0,1.0,0.0,1.009862,5.0,0.93841165,-38.0,p45_r15
0.84737676,-96.0,0.86936235,-84.0,1.1639872,102.0,0.83531743,-83.0,0.87275696,-78.0,0.7905138,-106.0,1.0,0.0,1.009862,5.0,0.93841165,-38.0,p45_r15
0.845787,-97.0,0.86469674,-87.0,1.1623794,101.0,0.8293651,-86.0,0.87275696,-78.0,0.78853756,-107.0,1.0,0.0,1.0,0.0,0.9335494,-41.0,p45_r15
0.845787,-97.0,0.86469674,-87.0,1.1623794,101.0,0.8293651,-86.0,0.87275696,-78.0,0.78853756,-107.0,1.0,0.0,0.9980276,-1.0,0.9335494,-41.0,p45_r15
0.84737676,-96.0,0.86780715,-85.0,1.1639872,102.0,0.8293651,-86.0,0.87275696,-78.0,0.7905138,-106.0,1.0,0.0,0.9980276,-1.0,0.9335494,-41.0,p45_r15
0.8489666,-95.0,0.86780715,-85.0,1.1655948,103.0,0.8293651,-86.0,0.87275696,-78.0,0.7905138,-106.0,1.0017985,1.0,1.0,0.0,0.9335494,-41.0,p45_r15
0.8489666,-95.0,0.86780715,-85.0,1.1672026,104.0,0.8293651,-86.0,0.87275696,-78.0,0.7905138,-106.0,1.0017985,1.0,1.0,0.0,0.93679094,-39.0,p45_r15
0.8489666,-95.0,0.86780715,-85.0,1.1688102,105.0,0.8293651,-86.0,0.87275696,-78.0,0.7905138,-106.0,1.0035971,2.0,1.0,0.0,0.93679094,-39.0,p45_r15
0.8489666,-95.0,0.86469674,-87.0,1.1672026,104.0,0.82738096,-87.0,0.86786294,-81.0,0.78063244,-111.0,1.0017985,1.0,0.9980276,-1.0,0.9335494,-41.0,p45_r15
0.8489666,-95.0,0.86158633,-89.0,1.1672026,104.0,0.82539684,-88.0,0.86133766,-85.0,0.7786561,-112.0,1.0017985,1.0,0.9980276,-1.0,0.9303079,-43.0,p45_r15
0.8489666,-95.0,0.8600311,-90.0,1.1655948,103.0,0.82539684,-88.0,0.86133766,-85.0,0.7786561,-112.0,1.0017985,1.0,0.99605525,-2.0,0.9303079,-43.0,p45_r15
0.8489666,-95.0,0.8600311,-90.0,1.1672026,104.0,0.82539684,-88.0,0.86133766,-85.0,0.78063244,-111.0,1.0017985,1.0,0.99605525,-2.0,0.9319287,-42.0,p45_r15
0.8489666,-95.0,0.8600311,-90.0,1.1688102,105.0,0.82738096,-87.0,0.86133766,-85.0,0.78063244,-111.0,1.0035971,2.0,0.99605525,-2.0,0.9319287,-42.0,p45_r15
0.8537361,-92.0,0.85692066,-92.0,1.1672026,104.0,0.82738096,-87.0,0.85970634,-86.0,0.7786561,-112.0,1.0017985,1.0,0.9980276,-1.0,0.9303079,-43.0,p45_r15
0.85055643,-94.0,0.85536546,-93.0,1.1672026,104.0,0.82539684,-88.0,0.85970634,-86.0,0.7766798,-113.0,1.0017985,1.0,0.99605525,-2.0,0.9303079,-43.0,p45_r15
0.85055643,-94.0,0.85536546,-93.0,1.1672026,104.0,0.82539684,-88.0,0.858075,-87.0,0.77272725,-115.0,1.0017985,1.0,0.99605525,-2.0,0.9303079,-43.0,p45_r15
0.8537361,-92.0,0.85692066,-92.0,1.1672026,104.0,0.82539684,-88.0,0.85970634,-86.0,0.77272725,-115.0,1.0017985,1.0,0.99605525,-2.0,0.9303079,-43.0,p45_r15
0.8537361,-92.0,0.85692066,-92.0,1.1688102,105.0,0.82539684,-88.0,0.85970634,-86.0,0.77272725,-115.0,1.0017985,1.0,0.99605525,-2.0,0.9303079,-43.0,p45_r15
0.85532594,-91.0,0.85692066,-92.0,1.170418,106.0,0.82539684,-88.0,0.85970634,-86.0,0.77272725,-115.0,1.0017985,1.0,0.99605525,-2.0,0.9303079,-43.0,p45_r15
0.8569157,-90.0,0.85692066,-92.0,1.170418,106.0,0.82539684,-88.0,0.85970634,-86.0,0.77272725,-115.0,1.0017985,1.0,0.99605525,-2.0,0.9303079,-43.0,p45_r15
0.8569157,-90.0,0.85692066,-92.0,1.170418,106.0,0.8234127,-89.0,0.858075,-87.0,0.7628459,-120.0,0.99820143,-1.0,0.99408287,-3.0,0.9254457,-46.0,p45_r15
0.8569157,-90.0,0.85692066,-92.0,1.170418,106.0,0.8234127,-89.0,0.8548124,-89.0,0.7628459,-120.0,0.99820143,-1.0,0.99013805,-5.0,0.9254457,-46.0,p45_r15
0.8569157,-90.0,0.85536546,-93.0,1.1672026,104.0,0.8234127,-89.0,0.8548124,-89.0,0.75889325,-122.0,0.99640286,-2.0,0.99013805,-5.0,0.92382497,-47.0,p45_r15
0.85532594,-91.0,0.85536546,-93.0,1.1672026,104.0,0.8214286,-90.0,0.8548124,-89.0,0.75889325,-122.0,0.9928058,-4.0,0.99013805,-5.0,0.92382497,-47.0,p45_r15
0.85055643,-94.0,0.85536546,-93.0,1.1672026,104.0,0.8214286,-90.0,0.8548124,-89.0,0.75889325,-122.0,0.9928058,-4.0,0.9861933,-7.0,0.92382497,-47.0,p45_r15
0.85532594,-91.0,0.85536546,-93.0,1.170418,106.0,0.8214286,-90.0,0.8548124,-89.0,0.75889325,-122.0,0.9928058,-4.0,0.99013805,-5.0,0.92382497,-47.0,p45_r15
0.8569157,-90.0,0.85536546,-93.0,1.170418,106.0,0.8214286,-90.0,0.8548124,-89.0,0.75889325,-122.0,0.9928058,-4.0,0.99013805,-5.0,0.92382497,-47.0,p45_r15
