SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9534535,-31.0,0.9004975,-60.0,1.0296875,19.0,0.91573036,-45.0,0.9407295,-39.0,1.0217786,12.0,1.0019305,1.0,0.870021,-62.0,1.007874,5.0,p45_r15
0.951952,-32.0,0.9004975,-60.0,1.0296875,19.0,0.91573036,-45.0,0.9407295,-39.0,1.0217786,12.0,1.0019305,1.0,0.8637317,-65.0,1.007874,5.0,p45_r15
0.951952,-32.0,0.9004975,-60.0,1.0296875,19.0,0.91573036,-45.0,0.9392097,-40.0,1.0181488,10.0,1.0019305,1.0,0.8637317,-65.0,1.0062993,4.0,p45_r15
0.951952,-32.0,0.9004975,-60.0,1.0296875,19.0,0.91573036,-45.0,0.93161094,-45.0,1.0181488,10.0,1.0019305,1.0,0.8637317,-65.0,1.0062993,4.0,p45_r15
0.9444444,-37.0,0.8955224,-63.0,1.025,16.0,0.9138577,-46.0,0.9346505,-43.0,1.0217786,12.0,1.003861,2.0,0.8574423,-68.0,1.0062993,4.0,p45_r15
0.9444444,-37.0,0.89718074,-62.0,1.025,16.0,0.9138577,-46.0,0.9361702,-42.0,1.0272232,15.0,1.003861,2.0,0.8574423,-68.0,1.0062993,4.0,p45_r15
0.9444444,-37.0,0.89718074,-62.0,1.025,16.0,0.9138577,-46.0,0.9361702,-42.0,1.0272232,15.0,1.0057915,3.0,0.8574423,-68.0,1.007874,5.0,p45_r15
0.9444444,-37.0,0.89718074,-62.0,1.025,16.0,0.91573036,-45.0,0.94224924,-38.0,1.0272232,15.0,1.0057915,3.0,0.8574423,-68.0,1.007874,5.0,p45_r15
0.9474474,-35.0,0.89718074,-62.0,1.025,16.0,0.91573036,-45.0,0.94224924,-38.0,1.0272232,15.0,1.0057915,3.0,0.8574423,-68.0,1.007874,5.0,p45_r15
0.9474474,-35.0,0.8988391,-61.0,1.025,16.0,0.91573036,-45.0,0.93768996,-41.0,1.0254084,14.0,1.003861,2.0,0.8574423,-68.0,1.0062993,4.0,p45_r15
0.9474474,-35.0,0.89718074,-62.0,1.01875,12.0,0.91573036,-45.0,0.9361702,-42.0,1.0181488,10.0,1.003861,2.0,0.8553459,-69.0,1.0062993,4.0,p45_r15
0.9444444,-37.0,0.89718074,-62.0,1.01875,12.0,0.9138577,-46.0,0.93161094,-45.0,1.0108893,6.0,0.9980695,-1.0,0.851153,-71.0,1.0,0.0,p45_r15
0.9474474,-35.0,0.89718074,-62.0,1.0203125,13.0,0.9138577,-46.0,0.93161094,-45.0,1.0108893,6.0,0.9980695,-1.0,0.8553459,-69.0,1.0031496,2.0,p45_r15
0.9504505,-33.0,0.89718074,-62.0,1.025,16.0,0.9138577,-46.0,0.93161094,-45.0,1.0108893,6.0,0.9980695,-1.0,0.8553459,-69.0,1.0031496,2.0,p45_r15
0.9504505,-33.0,0.89718074,-62.0,1.0265625,17.0,0.91573036,-45.0,0.93161094,-45.0,1.0145191,8.0,1.0019305,1.0,0.8553459,-69.0,1.0031496,2.0,p45_r15
0.9459459,-36.0,0.8888889,-67.0,1.021875,14.0,0.917603,-44.0,0.9240122,-50.0,0.9981851,-1.0,0.9864865,-7.0,0.8574423,-68.0,0.9937008,-4.0,p45_r15
0.9459459,-36.0,0.89386404,-64.0,1.021875,14.0,0.917603,-44.0,0.9240122,-50.0,1.0018148,1.0,0.9864865,-7.0,0.8574423,-68.0,0.9937008,-4.0,p45_r15
0.9459459,-36.0,0.89386404,-64.0,1.021875,14.0,0.917603,-44.0,0.92705166,-48.0,1.0018148,1.0,0.98841697,-6.0,0.8595388,-67.0,0.9937008,-4.0,p45_r15
0.9459459,-36.0,0.9004975,-60.0,1.01875,12.0,0.9194757,-43.0,0.92705166,-48.0,1.0018148,1.0,0.9864865,-7.0,0.8595388,-67.0,0.9937008,-4.0,p45_r15
0.9459459,-36.0,0.9004975,-60.0,1.01875,12.0,0.9194757,-43.0,0.92705166,-48.0,1.0018148,1.0,0.9826255,-9.0,0.8595388,-67.0,0.9937008,-4.0,p45_r15
0.9459459,-36.0,0.9004975,-60.0,1.01875,12.0,0.9194757,-43.0,0.92705166,-48.0,1.0018148,1.0,0.9826255,-9.0,0.8595388,-67.0,0.992126,-5.0,p45_r15
0.9459459,-36.0,0.89718074,-62.0,1.015625,10.0,0.917603,-44.0,0.92705166,-48.0,1.0018148,1.0,0.9826255,-9.0,0.8595388,-67.0,0.992126,-5.0,p45_r15
0.9459459,-36.0,0.89718074,-62.0,1.015625,10.0,0.917603,-44.0,0.92705166,-48.0,1.0018148,1.0,0.9826255,-9.0,0.8574423,-68.0,0.992126,-5.0,p45_r15
0.9459459,-36.0,0.89718074,-62.0,1.015625,10.0,0.917603,-44.0,0.9285714,-47.0,1.0018148,1.0,0.9826255,-9.0,0.8574423,-68.0,0.9937008,-4.0,p45_r15
0.9459459,-36.0,0.89718074,-62.0,1.015625,10.0,0.917603,-44.0,0.9300912,-46.0,1.0018148,1.0,0.98455596,-8.0,0.8595388,-67.0,0.9937008,-4.0,p45_r15
0.9459459,-36.0,0.89718074,-62.0,1.015625,10.0,0.917603,-44.0,0.9300912,-46.0,1.0018148,1.0,0.98455596,-8.0,0.8595388,-67.0,0.9952756,-3.0,p45_r15
0.9459459,-36.0,0.89718074,-62.0,1.015625,10.0,0.917603,-44.0,0.9300912,-46.0,1.0054446,3.0,0.9864865,-7.0,0.8595388,-67.0,0.9952756,-3.0,p45_r15
0.9414414,-39.0,0.89386404,-64.0,1.01875,12.0,0.91573036,-45.0,0.9255319,-49.0,1.0036298,2.0,0.9864865,-7.0,0.8574423,-68.0,0.9952756,-3.0,p45_r15
0.9384384,-41.0,0.8888889,-67.0,1.01875,12.0,0.91573036,-45.0,0.9255319,-49.0,1.0018148,1.0,0.98455596,-8.0,0.8574423,-68.0,0.9952756,-3.0,p45_r15
0.9354354,-43.0,0.8872305,-68.0,1.01875,12.0,0.91198504,-47.0,0.9240122,-50.0,1.0018148,1.0,0.98455596,-8.0,0.8532495,-70.0,0.9937008,-4.0,p45_r15
0.9294294,-47.0,0.8772803,-74.0,1.0046875,3.0,0.90262175,-52.0,0.9224924,-51.0,1.0,0.0,0.97490346,-13.0,0.8532495,-70.0,0.9952756,-3.0,p45_r15
0.9294294,-47.0,0.8772803,-74.0,1.0046875,3.0,0.90262175,-52.0,0.9240122,-50.0,1.0018148,1.0,0.976834,-12.0,0.8532495,-70.0,0.9952756,-3.0,p45_r15
0.9219219,-52.0,0.8772803,-74.0,0.996875,-2.0,0.8988764,-54.0,0.92705166,-48.0,1.0018148,1.0,0.97490346,-13.0,0.8532495,-70.0,0.9952756,-3.0,p45_r15
0.9219219,-52.0,0.8756219,-75.0,0.996875,-2.0,0.8988764,-54.0,0.92705166,-48.0,1.0018148,1.0,0.97490346,-13.0,0.851153,-71.0,0.9952756,-3.0,p45_r15
0.9219219,-52.0,0.87396353,-76.0,0.996875,-2.0,0.89700377,-55.0,0.92705166,-48.0,1.0018148,1.0,0.972973,-14.0,0.851153,-71.0,0.9952756,-3.0,p45_r15
0.9249249,-50.0,0.8756219,-75.0,0.996875,-2.0,0.89700377,-55.0,0.92705166,-48.0,1.0018148,1.0,0.97490346,-13.0,0.8532495,-70.0,0.9952756,-3.0,p45_r15
