SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9505582,-31.0,0.85347986,-80.0,0.8979933,-61.0,1.0015016,1.0,0.96391755,-21.0,1.0696721,51.0,0.9585635,-30.0,0.90588236,-64.0,0.9785832,-13.0,p15_r90
0.9505582,-31.0,0.85347986,-80.0,0.89966553,-60.0,1.0,0.0,0.95704466,-25.0,1.06694,49.0,0.95718235,-31.0,0.90588236,-64.0,0.9785832,-13.0,p15_r90
0.9505582,-31.0,0.85164833,-81.0,0.89966553,-60.0,0.9954955,-3.0,0.95532644,-26.0,1.0642077,47.0,0.95718235,-31.0,0.90588236,-64.0,0.97528833,-15.0,p15_r90
0.9505582,-31.0,0.8479853,-83.0,0.89966553,-60.0,0.9954955,-3.0,0.9467354,-31.0,1.0601093,44.0,0.95718235,-31.0,0.90588236,-64.0,0.97528833,-15.0,p15_r90
0.94896334,-32.0,0.8479853,-83.0,0.89966553,-60.0,0.9924925,-5.0,0.94501716,-32.0,1.0601093,44.0,0.95718235,-31.0,0.90588236,-64.0,0.97528833,-15.0,p15_r90
0.94736844,-33.0,0.84615386,-84.0,0.89966553,-60.0,0.9924925,-5.0,0.9364261,-37.0,1.0601093,44.0,0.95718235,-31.0,0.90588236,-64.0,0.97364086,-16.0,p15_r90
0.94736844,-33.0,0.84615386,-84.0,0.909699,-54.0,0.9924925,-5.0,0.9364261,-37.0,1.0642077,47.0,0.95718235,-31.0,0.90588236,-64.0,0.97364086,-16.0,p15_r90
0.94736844,-33.0,0.84615386,-84.0,0.93645483,-38.0,0.9924925,-5.0,0.93986255,-35.0,1.06694,49.0,0.95718235,-31.0,0.9102941,-61.0,0.97528833,-15.0,p15_r90
0.94736844,-33.0,0.84615386,-84.0,0.94481605,-33.0,0.9924925,-5.0,0.93986255,-35.0,1.0696721,51.0,0.95718235,-31.0,0.9102941,-61.0,0.97528833,-15.0,p15_r90
0.94577354,-34.0,0.8443223,-85.0,0.9347826,-39.0,0.9864865,-9.0,0.9329897,-39.0,1.0642077,47.0,0.95027626,-36.0,0.9044118,-65.0,0.970346,-18.0,p15_r90
0.94417864,-35.0,0.8443223,-85.0,0.93143815,-41.0,0.984985,-10.0,0.9329897,-39.0,1.0614754,45.0,0.95027626,-36.0,0.9014706,-67.0,0.970346,-18.0,p15_r90
0.94098884,-37.0,0.8443223,-85.0,0.9280937,-43.0,0.984985,-10.0,0.9329897,-39.0,1.0614754,45.0,0.95027626,-36.0,0.9014706,-67.0,0.970346,-18.0,p15_r90
0.94098884,-37.0,0.8443223,-85.0,0.9264214,-44.0,0.984985,-10.0,0.9329897,-39.0,1.0614754,45.0,0.94889504,-37.0,0.9014706,-67.0,0.9686985,-19.0,p15_r90
0.94098884,-37.0,0.8443223,-85.0,0.9264214,-44.0,0.984985,-10.0,0.9329897,-39.0,1.0614754,45.0,0.9475138,-38.0,0.9014706,-67.0,0.9686985,-19.0,p15_r90
0.94098884,-37.0,0.8443223,-85.0,0.9264214,-44.0,0.984985,-10.0,0.9329897,-39.0,1.0642077,47.0,0.94889504,-37.0,0.9014706,-67.0,0.9686985,-19.0,p15_r90
0.94098884,-37.0,0.8443223,-85.0,0.9264214,-44.0,0.984985,-10.0,0.93986255,-35.0,1.0642077,47.0,0.94889504,-37.0,0.9014706,-67.0,0.970346,-18.0,p15_r90
0.94098884,-37.0,0.8443223,-85.0,0.9264214,-44.0,0.984985,-10.0,0.9415808,-34.0,1.0655738,48.0,0.94889504,-37.0,0.9014706,-67.0,0.970346,-18.0,p15_r90
0.94258374,-36.0,0.84249085,-86.0,0.89464885,-63.0,0.984985,-10.0,0.9364261,-37.0,1.0587431,43.0,0.94198895,-42.0,0.89117646,-74.0,0.9654036,-21.0,p15_r90
0.94258374,-36.0,0.84249085,-86.0,0.89966553,-60.0,0.984985,-10.0,0.9364261,-37.0,1.0587431,43.0,0.94198895,-42.0,0.89117646,-74.0,0.9654036,-21.0,p15_r90
0.94258374,-36.0,0.84249085,-86.0,0.9046823,-57.0,0.984985,-10.0,0.9364261,-37.0,1.0587431,43.0,0.94198895,-42.0,0.89117646,-74.0,0.9654036,-21.0,p15_r90
0.94258374,-36.0,0.84249085,-86.0,0.909699,-54.0,0.984985,-10.0,0.9364261,-37.0,1.0587431,43.0,0.94198895,-42.0,0.8926471,-73.0,0.9654036,-21.0,p15_r90
0.93939394,-38.0,0.83882785,-88.0,0.9147157,-51.0,0.975976,-16.0,0.9261168,-43.0,1.0519125,38.0,0.9406077,-43.0,0.89117646,-74.0,0.96210873,-23.0,p15_r90
0.93779904,-39.0,0.83882785,-88.0,0.9147157,-51.0,0.9744745,-17.0,0.919244,-47.0,1.0519125,38.0,0.9406077,-43.0,0.8897059,-75.0,0.96046126,-24.0,p15_r90
0.93620414,-40.0,0.8333333,-91.0,0.909699,-54.0,0.972973,-18.0,0.919244,-47.0,1.0519125,38.0,0.9392265,-44.0,0.8882353,-76.0,0.96046126,-24.0,p15_r90
0.93620414,-40.0,0.8333333,-91.0,0.9063545,-56.0,0.972973,-18.0,0.919244,-47.0,1.0519125,38.0,0.9392265,-44.0,0.8882353,-76.0,0.96046126,-24.0,p15_r90
0.93620414,-40.0,0.83150184,-92.0,0.9063545,-56.0,0.9684685,-21.0,0.9140893,-50.0,1.0519125,38.0,0.9392265,-44.0,0.8882353,-76.0,0.9571664,-26.0,p15_r90
0.93620414,-40.0,0.83150184,-92.0,0.909699,-54.0,0.9684685,-21.0,0.9140893,-50.0,1.0519125,38.0,0.9392265,-44.0,0.8882353,-76.0,0.9571664,-26.0,p15_r90
0.9298246,-44.0,0.83516484,-90.0,0.8929766,-64.0,0.957958,-28.0,0.9140893,-50.0,1.0464481,34.0,0.92955804,-51.0,0.8838235,-79.0,0.94892913,-31.0,p15_r90
0.9298246,-44.0,0.83516484,-90.0,0.8913044,-65.0,0.957958,-28.0,0.9140893,-50.0,1.0437158,32.0,0.9254144,-54.0,0.88235295,-80.0,0.94892913,-31.0,p15_r90
0.9298246,-44.0,0.83516484,-90.0,0.8913044,-65.0,0.957958,-28.0,0.9140893,-50.0,1.0437158,32.0,0.9254144,-54.0,0.8838235,-79.0,0.94892913,-31.0,p15_r90
0.93301433,-42.0,0.8369963,-89.0,0.8913044,-65.0,0.960961,-26.0,0.9140893,-50.0,1.0437158,32.0,0.9254144,-54.0,0.8838235,-79.0,0.94892913,-31.0,p15_r90
0.93301433,-42.0,0.83882785,-88.0,0.8913044,-65.0,0.960961,-26.0,0.91752577,-48.0,1.045082,33.0,0.9254144,-54.0,0.8838235,-79.0,0.94892913,-31.0,p15_r90
0.93301433,-42.0,0.83882785,-88.0,0.8913044,-65.0,0.960961,-26.0,0.91752577,-48.0,1.045082,33.0,0.9254144,-54.0,0.8838235,-79.0,0.94892913,-31.0,p15_r90
0.9298246,-44.0,0.83516484,-90.0,0.88795984,-67.0,0.960961,-26.0,0.9209622,-46.0,1.0437158,32.0,0.9254144,-54.0,0.87941176,-82.0,0.94892913,-31.0,p15_r90
0.9298246,-44.0,0.83516484,-90.0,0.88294315,-70.0,0.960961,-26.0,0.9209622,-46.0,1.0437158,32.0,0.92403316,-55.0,0.87941176,-82.0,0.94563425,-33.0,p15_r90
0.9298246,-44.0,0.8333333,-91.0,0.87123746,-77.0,0.9564565,-29.0,0.9072165,-54.0,1.0245901,18.0,0.91436464,-62.0,0.87647057,-84.0,0.9357496,-39.0,p15_r90
0.9282297,-45.0,0.8333333,-91.0,0.87123746,-77.0,0.9564565,-29.0,0.90549827,-55.0,1.023224,17.0,0.91436464,-62.0,0.875,-85.0,0.9357496,-39.0,p15_r90
0.9282297,-45.0,0.83516484,-90.0,0.87458193,-75.0,0.9564565,-29.0,0.90549827,-55.0,1.023224,17.0,0.91436464,-62.0,0.875,-85.0,0.9357496,-39.0,p15_r90
