SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.92542374,-44.0,0.9527897,-22.0,1.092803,49.0,0.96870553,-22.0,0.9910847,-6.0,1.14794,79.0,1.0444078,27.0,0.9643875,-25.0,1.0901772,56.0,p45_r-15
0.920339,-47.0,0.94849783,-24.0,1.0909091,48.0,0.9630157,-26.0,0.9836553,-11.0,1.1441947,77.0,1.0411184,25.0,0.96011394,-28.0,1.0869565,54.0,p45_r-15
0.920339,-47.0,0.94635195,-25.0,1.0909091,48.0,0.9630157,-26.0,0.9836553,-11.0,1.1441947,77.0,1.0411184,25.0,0.95726496,-30.0,1.0869565,54.0,p45_r-15
0.9186441,-48.0,0.9420601,-27.0,1.0909091,48.0,0.9630157,-26.0,0.9836553,-11.0,1.1441947,77.0,1.0411184,25.0,0.95726496,-30.0,1.0853462,53.0,p45_r-15
0.9186441,-48.0,0.9420601,-27.0,1.0909091,48.0,0.9630157,-26.0,0.9836553,-11.0,1.1441947,77.0,1.0411184,25.0,0.95726496,-30.0,1.0853462,53.0,p45_r-15
0.9186441,-48.0,0.9420601,-27.0,1.0909091,48.0,0.9630157,-26.0,0.9836553,-11.0,1.1441947,77.0,1.0411184,25.0,0.95726496,-30.0,1.083736,52.0,p45_r-15
0.920339,-47.0,0.944206,-26.0,1.0909091,48.0,0.96443814,-25.0,0.9836553,-11.0,1.1460674,78.0,1.0411184,25.0,0.95726496,-30.0,1.083736,52.0,p45_r-15
0.920339,-47.0,0.94635195,-25.0,1.0909091,48.0,0.96443814,-25.0,0.9836553,-11.0,1.1460674,78.0,1.0411184,25.0,0.95868945,-29.0,1.083736,52.0,p45_r-15
0.9186441,-48.0,0.94635195,-25.0,1.0984849,52.0,0.96870553,-22.0,0.98662704,-9.0,1.1516854,81.0,1.0476974,29.0,0.96011394,-28.0,1.0853462,53.0,p45_r-15
0.9186441,-48.0,0.94635195,-25.0,1.0984849,52.0,0.9658606,-24.0,0.98514116,-10.0,1.1498127,80.0,1.0444078,27.0,0.96011394,-28.0,1.0853462,53.0,p45_r-15
