taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,0.0,199.0,325.0,0.52845526,-290.0,0.0,0.0,-537.0,499.0,1.1188341,53.0,516.0,0.88659793,-66.0,296.0,2.0555556,152.0,750.0,1.2195122,135.0,502.0,0.88536155,-65.0,598.0,0.9884297,-7.0,554.0,1.5649718,200.0
0,-10.24,262.14,0.0,199.0,325.0,0.52845526,-290.0,0.0,0.0,-537.0,502.0,1.1255605,56.0,516.0,0.88659793,-66.0,301.0,2.0902777,157.0,752.0,1.2227643,137.0,502.0,0.88536155,-65.0,599.0,0.9900826,-6.0,556.0,1.5706215,202.0
0,-10.24,262.14,0.0,203.3,317.0,0.51544714,-298.0,0.0,0.0,-537.0,502.0,1.1255605,56.0,516.0,0.88659793,-66.0,299.0,2.0763888,155.0,753.0,1.2243903,138.0,500.0,0.8818342,-67.0,599.0,0.9900826,-6.0,558.0,1.5762712,204.0
0,-10.24,262.14,0.0,203.3,316.0,0.5138211,-299.0,0.0,0.0,-537.0,502.0,1.1255605,56.0,516.0,0.88659793,-66.0,299.0,2.0763888,155.0,753.0,1.2243903,138.0,500.0,0.8818342,-67.0,598.0,0.9884297,-7.0,558.0,1.5762712,204.0
0,-10.24,263.17,1.02,205.0,315.0,0.5121951,-300.0,0.0,0.0,-537.0,502.0,1.1255605,56.0,516.0,0.88659793,-66.0,299.0,2.0763888,155.0,753.0,1.2243903,138.0,499.0,0.88007057,-68.0,598.0,0.9884297,-7.0,558.0,1.5762712,204.0
0,-10.24,263.17,1.02,205.0,315.0,0.5121951,-300.0,0.0,0.0,-537.0,501.0,1.1233184,55.0,514.0,0.8831615,-68.0,299.0,2.0763888,155.0,753.0,1.2243903,138.0,499.0,0.88007057,-68.0,598.0,0.9884297,-7.0,558.0,1.5762712,204.0
0,-10.24,262.14,0.0,204.9,315.0,0.5121951,-300.0,0.0,0.0,-537.0,499.0,1.1188341,53.0,514.0,0.8831615,-68.0,298.0,2.0694444,154.0,753.0,1.2243903,138.0,499.0,0.88007057,-68.0,598.0,0.9884297,-7.0,558.0,1.5762712,204.0
0,-10.24,262.14,0.0,204.9,315.0,0.5121951,-300.0,0.0,0.0,-537.0,501.0,1.1233184,55.0,514.0,0.8831615,-68.0,299.0,2.0763888,155.0,753.0,1.2243903,138.0,499.0,0.88007057,-68.0,598.0,0.9884297,-7.0,559.0,1.5790961,205.0
0,-10.24,262.14,0.0,204.9,315.0,0.5121951,-300.0,0.0,0.0,-537.0,502.0,1.1255605,56.0,514.0,0.8831615,-68.0,300.0,2.0833333,156.0,753.0,1.2243903,138.0,499.0,0.88007057,-68.0,598.0,0.9884297,-7.0,560.0,1.5819209,206.0
0,-11.26,262.14,0.0,206.5,315.0,0.5121951,-300.0,0.0,0.0,-537.0,502.0,1.1255605,56.0,516.0,0.88659793,-66.0,300.0,2.0833333,156.0,755.0,1.2276423,140.0,500.0,0.8818342,-67.0,598.0,0.9884297,-7.0,562.0,1.5875707,208.0
0,-11.26,262.14,0.0,206.5,316.0,0.5138211,-299.0,0.0,0.0,-537.0,502.0,1.1255605,56.0,516.0,0.88659793,-66.0,303.0,2.1041667,159.0,755.0,1.2276423,140.0,501.0,0.8835979,-66.0,598.0,0.9884297,-7.0,562.0,1.5875707,208.0
0,-10.24,263.17,0.0,205.5,315.0,0.5121951,-300.0,0.0,0.0,-537.0,503.0,1.1278027,57.0,514.0,0.8831615,-68.0,300.0,2.0833333,156.0,756.0,1.2292683,141.0,500.0,0.8818342,-67.0,599.0,0.9900826,-6.0,562.0,1.5875707,208.0
0,-10.24,263.17,0.0,205.5,315.0,0.5121951,-300.0,0.0,0.0,-537.0,503.0,1.1278027,57.0,514.0,0.8831615,-68.0,300.0,2.0833333,156.0,756.0,1.2292683,141.0,500.0,0.8818342,-67.0,599.0,0.9900826,-6.0,562.0,1.5875707,208.0
0,-9.22,263.17,0.0,204.9,315.0,0.5121951,-300.0,0.0,0.0,-537.0,503.0,1.1278027,57.0,514.0,0.8831615,-68.0,300.0,2.0833333,156.0,756.0,1.2292683,141.0,500.0,0.8818342,-67.0,599.0,0.9900826,-6.0,562.0,1.5875707,208.0
0,-9.22,263.17,0.0,204.9,315.0,0.5121951,-300.0,0.0,0.0,-537.0,503.0,1.1278027,57.0,514.0,0.8831615,-68.0,300.0,2.0833333,156.0,756.0,1.2292683,141.0,500.0,0.8818342,-67.0,599.0,0.9900826,-6.0,562.0,1.5875707,208.0
0,-9.22,263.17,1.02,204.5,315.0,0.5121951,-300.0,0.0,0.0,-537.0,503.0,1.1278027,57.0,514.0,0.8831615,-68.0,300.0,2.0833333,156.0,755.0,1.2276423,140.0,500.0,0.8818342,-67.0,599.0,0.9900826,-6.0,562.0,1.5875707,208.0
0,-9.22,263.17,1.02,204.5,315.0,0.5121951,-300.0,0.0,0.0,-537.0,504.0,1.1300448,58.0,516.0,0.88659793,-66.0,304.0,2.1111112,160.0,755.0,1.2276423,140.0,500.0,0.8818342,-67.0,602.0,0.9950413,-3.0,562.0,1.5875707,208.0
0,-9.22,263.17,0.0,204.6,315.0,0.5121951,-300.0,0.0,0.0,-537.0,505.0,1.132287,59.0,517.0,0.88831615,-65.0,304.0,2.1111112,160.0,756.0,1.2292683,141.0,502.0,0.88536155,-65.0,603.0,0.9966942,-2.0,563.0,1.5903955,209.0
