taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,262.14,1.02,199.5,671.0,0.9767103,-16.0,587.0,0.9058642,-61.0,698.0,1.0086706,6.0,519.0,0.9755639,-13.0,977.0,1.0155926,15.0,517.0,1.0298805,15.0,570.0,1.0070671,4.0,494.0,0.988,-6.0,499.0,0.92236596,-42.0
0,-11.26,262.14,1.02,199.5,671.0,0.9767103,-16.0,587.0,0.9058642,-61.0,698.0,1.0086706,6.0,519.0,0.9755639,-13.0,977.0,1.0155926,15.0,517.0,1.0298805,15.0,570.0,1.0070671,4.0,495.0,0.99,-5.0,499.0,0.92236596,-42.0
0,-9.22,263.17,1.02,204.6,671.0,0.9767103,-16.0,587.0,0.9058642,-61.0,698.0,1.0086706,6.0,519.0,0.9755639,-13.0,977.0,1.0155926,15.0,519.0,1.0338645,17.0,571.0,1.0088339,5.0,495.0,0.99,-5.0,499.0,0.92236596,-42.0
0,-9.22,263.17,1.02,204.6,671.0,0.9767103,-16.0,587.0,0.9058642,-61.0,698.0,1.0086706,6.0,519.0,0.9755639,-13.0,977.0,1.0155926,15.0,519.0,1.0338645,17.0,572.0,1.0106007,6.0,495.0,0.99,-5.0,499.0,0.92236596,-42.0
0,-10.24,262.14,0.0,207.4,662.0,0.9636099,-25.0,582.0,0.8981481,-66.0,697.0,1.0072254,5.0,514.0,0.9661654,-18.0,976.0,1.0145531,14.0,518.0,1.0318725,16.0,571.0,1.0088339,5.0,495.0,0.99,-5.0,498.0,0.92051756,-43.0
0,-10.24,262.14,0.0,207.4,661.0,0.96215427,-26.0,582.0,0.8981481,-66.0,697.0,1.0072254,5.0,514.0,0.9661654,-18.0,975.0,1.0135136,13.0,517.0,1.0298805,15.0,570.0,1.0070671,4.0,495.0,0.99,-5.0,498.0,0.92051756,-43.0
0,-11.26,263.17,-1.02,199.4,657.0,0.95633185,-30.0,577.0,0.8904321,-71.0,697.0,1.0072254,5.0,514.0,0.9661654,-18.0,980.0,1.018711,18.0,517.0,1.0298805,15.0,568.0,1.0035336,2.0,493.0,0.986,-7.0,499.0,0.92236596,-42.0
0,-11.26,263.17,-1.02,199.4,657.0,0.95633185,-30.0,577.0,0.8904321,-71.0,699.0,1.0101156,7.0,514.0,0.9661654,-18.0,980.0,1.018711,18.0,517.0,1.0298805,15.0,568.0,1.0035336,2.0,493.0,0.986,-7.0,499.0,0.92236596,-42.0
0,-9.22,262.14,1.02,203.2,657.0,0.95633185,-30.0,577.0,0.8904321,-71.0,700.0,1.0115607,8.0,515.0,0.9680451,-17.0,981.0,1.0197505,19.0,517.0,1.0298805,15.0,568.0,1.0035336,2.0,493.0,0.986,-7.0,499.0,0.92236596,-42.0
0,-9.22,262.14,1.02,203.2,657.0,0.95633185,-30.0,577.0,0.8904321,-71.0,700.0,1.0115607,8.0,515.0,0.9680451,-17.0,982.0,1.02079,20.0,517.0,1.0298805,15.0,568.0,1.0035336,2.0,493.0,0.986,-7.0,499.0,0.92236596,-42.0
0,-11.26,263.17,-1.02,201.0,655.0,0.9534207,-32.0,575.0,0.8873457,-73.0,700.0,1.0115607,8.0,516.0,0.9699248,-16.0,981.0,1.0197505,19.0,518.0,1.0318725,16.0,567.0,1.0017668,1.0,492.0,0.984,-8.0,499.0,0.92236596,-42.0
0,-11.26,263.17,-1.02,201.0,655.0,0.9534207,-32.0,571.0,0.88117284,-77.0,697.0,1.0072254,5.0,516.0,0.9699248,-16.0,980.0,1.018711,18.0,517.0,1.0298805,15.0,567.0,1.0017668,1.0,488.0,0.976,-12.0,497.0,0.9186691,-44.0
0,-11.26,262.14,-1.02,201.8,654.0,0.9519651,-33.0,571.0,0.88117284,-77.0,696.0,1.0057803,4.0,515.0,0.9680451,-17.0,980.0,1.018711,18.0,516.0,1.0278884,14.0,565.0,0.9982332,-1.0,487.0,0.974,-13.0,495.0,0.91497225,-46.0
0,-11.26,262.14,-1.02,201.8,653.0,0.9505095,-34.0,571.0,0.88117284,-77.0,696.0,1.0057803,4.0,515.0,0.9680451,-17.0,977.0,1.0155926,15.0,516.0,1.0278884,14.0,565.0,0.9982332,-1.0,487.0,0.974,-13.0,495.0,0.91497225,-46.0
0,-9.22,263.17,0.0,201.2,653.0,0.9505095,-34.0,569.0,0.87808645,-79.0,696.0,1.0057803,4.0,514.0,0.9661654,-18.0,977.0,1.0155926,15.0,515.0,1.0258964,13.0,565.0,0.9982332,-1.0,486.0,0.972,-14.0,495.0,0.91497225,-46.0
0,-9.22,263.17,0.0,201.2,653.0,0.9505095,-34.0,570.0,0.8796296,-78.0,696.0,1.0057803,4.0,515.0,0.9680451,-17.0,977.0,1.0155926,15.0,515.0,1.0258964,13.0,565.0,0.9982332,-1.0,487.0,0.974,-13.0,495.0,0.91497225,-46.0
0,-10.24,263.17,0.0,200.3,654.0,0.9519651,-33.0,573.0,0.8842593,-75.0,697.0,1.0072254,5.0,517.0,0.9718045,-15.0,982.0,1.02079,20.0,518.0,1.0318725,16.0,561.0,0.99116606,-5.0,491.0,0.982,-9.0,495.0,0.91497225,-46.0
0,-10.24,263.17,0.0,200.3,654.0,0.9519651,-33.0,573.0,0.8842593,-75.0,699.0,1.0101156,7.0,517.0,0.9718045,-15.0,983.0,1.0218295,21.0,519.0,1.0338645,17.0,561.0,0.99116606,-5.0,491.0,0.982,-9.0,495.0,0.91497225,-46.0
0,-11.26,263.17,0.0,200.4,654.0,0.9519651,-33.0,576.0,0.8888889,-72.0,697.0,1.0072254,5.0,517.0,0.9718045,-15.0,984.0,1.022869,22.0,519.0,1.0338645,17.0,562.0,0.99293286,-4.0,490.0,0.98,-10.0,496.0,0.9168207,-45.0
0,-11.26,263.17,0.0,200.4,654.0,0.9519651,-33.0,576.0,0.8888889,-72.0,697.0,1.0072254,5.0,517.0,0.9718045,-15.0,984.0,1.022869,22.0,519.0,1.0338645,17.0,561.0,0.99116606,-5.0,490.0,0.98,-10.0,495.0,0.91497225,-46.0
0,-10.24,264.19,0.0,199.6,653.0,0.9505095,-34.0,576.0,0.8888889,-72.0,697.0,1.0072254,5.0,517.0,0.9718045,-15.0,984.0,1.022869,22.0,519.0,1.0338645,17.0,561.0,0.99116606,-5.0,490.0,0.98,-10.0,495.0,0.91497225,-46.0
0,-10.24,264.19,0.0,199.6,653.0,0.9505095,-34.0,576.0,0.8888889,-72.0,696.0,1.0057803,4.0,517.0,0.9718045,-15.0,984.0,1.022869,22.0,519.0,1.0338645,17.0,561.0,0.99116606,-5.0,490.0,0.98,-10.0,494.0,0.91312385,-47.0
0,-10.24,263.17,1.02,200.9,653.0,0.9505095,-34.0,576.0,0.8888889,-72.0,696.0,1.0057803,4.0,517.0,0.9718045,-15.0,984.0,1.022869,22.0,519.0,1.0338645,17.0,561.0,0.99116606,-5.0,490.0,0.98,-10.0,494.0,0.91312385,-47.0
0,-10.24,263.17,1.02,200.9,653.0,0.9505095,-34.0,576.0,0.8888889,-72.0,697.0,1.0072254,5.0,518.0,0.9736842,-14.0,984.0,1.022869,22.0,520.0,1.0358566,18.0,561.0,0.99116606,-5.0,491.0,0.982,-9.0,494.0,0.91312385,-47.0
0,-9.22,263.17,-1.02,200.0,654.0,0.9519651,-33.0,576.0,0.8888889,-72.0,699.0,1.0101156,7.0,519.0,0.9755639,-13.0,985.0,1.0239085,23.0,521.0,1.0378486,19.0,562.0,0.99293286,-4.0,491.0,0.982,-9.0,495.0,0.91497225,-46.0
0,-9.22,263.17,-1.02,200.0,654.0,0.9519651,-33.0,576.0,0.8888889,-72.0,699.0,1.0101156,7.0,520.0,0.97744364,-12.0,987.0,1.0259875,25.0,522.0,1.0398406,20.0,562.0,0.99293286,-4.0,492.0,0.984,-8.0,496.0,0.9168207,-45.0
