taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-3.07,264.19,-1.02,305.7,705.0,1.0291971,20.0,425.0,0.787037,-115.0,572.0,0.9007874,-63.0,580.0,0.8643815,-91.0,401.0,0.6488673,-217.0,620.0,1.1720227,91.0,795.0,1.263911,166.0,623.0,1.0331675,20.0,827.0,1.2664624,174.0
0,-3.07,264.19,-1.02,305.7,706.0,1.0306569,21.0,422.0,0.7814815,-118.0,571.0,0.8992126,-64.0,579.0,0.8628912,-92.0,392.0,0.6343042,-226.0,616.0,1.1644613,87.0,795.0,1.263911,166.0,624.0,1.0348259,21.0,823.0,1.2603369,170.0
0,-3.07,264.19,-1.02,305.7,706.0,1.0306569,21.0,422.0,0.7814815,-118.0,570.0,0.8976378,-65.0,579.0,0.8628912,-92.0,391.0,0.6326861,-227.0,616.0,1.1644613,87.0,794.0,1.2623211,165.0,622.0,1.0315092,19.0,820.0,1.2557427,167.0
0,-5.12,264.19,-1.02,303.0,706.0,1.0306569,21.0,422.0,0.7814815,-118.0,569.0,0.89606297,-66.0,579.0,0.8628912,-92.0,389.0,0.62944984,-229.0,615.0,1.1625708,86.0,794.0,1.2623211,165.0,620.0,1.0281924,17.0,820.0,1.2557427,167.0
0,-5.12,264.19,-1.02,303.0,706.0,1.0306569,21.0,422.0,0.7814815,-118.0,567.0,0.8929134,-68.0,579.0,0.8628912,-92.0,389.0,0.62944984,-229.0,611.0,1.1550095,82.0,793.0,1.2607313,164.0,620.0,1.0281924,17.0,816.0,1.2496171,163.0
0,-4.1,263.17,-2.05,301.7,706.0,1.0306569,21.0,420.0,0.7777778,-120.0,567.0,0.8929134,-68.0,579.0,0.8628912,-92.0,388.0,0.6278317,-230.0,611.0,1.1550095,82.0,793.0,1.2607313,164.0,620.0,1.0281924,17.0,816.0,1.2496171,163.0
0,-4.1,263.17,-2.05,301.7,709.0,1.0350364,24.0,420.0,0.7777778,-120.0,567.0,0.8929134,-68.0,579.0,0.8628912,-92.0,389.0,0.62944984,-229.0,611.0,1.1550095,82.0,793.0,1.2607313,164.0,620.0,1.0281924,17.0,816.0,1.2496171,163.0
0,-4.1,263.17,-2.05,306.4,710.0,1.0364964,25.0,422.0,0.7814815,-118.0,567.0,0.8929134,-68.0,579.0,0.8628912,-92.0,390.0,0.63106793,-228.0,611.0,1.1550095,82.0,794.0,1.2623211,165.0,620.0,1.0281924,17.0,816.0,1.2496171,163.0
0,-4.1,263.17,-2.05,306.4,710.0,1.0364964,25.0,422.0,0.7814815,-118.0,568.0,0.8944882,-67.0,579.0,0.8628912,-92.0,390.0,0.63106793,-228.0,611.0,1.1550095,82.0,795.0,1.263911,166.0,621.0,1.0298507,18.0,816.0,1.2496171,163.0
0,-5.12,263.17,-3.07,307.3,712.0,1.0394161,27.0,422.0,0.7814815,-118.0,568.0,0.8944882,-67.0,579.0,0.8628912,-92.0,390.0,0.63106793,-228.0,611.0,1.1550095,82.0,797.0,1.2670907,168.0,622.0,1.0315092,19.0,816.0,1.2496171,163.0
0,-5.12,263.17,-3.07,307.3,713.0,1.0408759,28.0,420.0,0.7777778,-120.0,567.0,0.8929134,-68.0,581.0,0.86587185,-90.0,389.0,0.62944984,-229.0,611.0,1.1550095,82.0,798.0,1.2686805,169.0,624.0,1.0348259,21.0,816.0,1.2496171,163.0
0,-5.12,262.14,-1.02,307.1,713.0,1.0408759,28.0,420.0,0.7777778,-120.0,567.0,0.8929134,-68.0,578.0,0.8614009,-93.0,389.0,0.62944984,-229.0,609.0,1.1512288,80.0,798.0,1.2686805,169.0,624.0,1.0348259,21.0,809.0,1.2388974,156.0
0,-5.12,262.14,-1.02,307.1,713.0,1.0408759,28.0,420.0,0.7777778,-120.0,567.0,0.8929134,-68.0,578.0,0.8614009,-93.0,389.0,0.62944984,-229.0,609.0,1.1512288,80.0,798.0,1.2686805,169.0,621.0,1.0298507,18.0,809.0,1.2388974,156.0
0,-4.1,262.14,-1.02,307.9,718.0,1.0481752,33.0,420.0,0.7777778,-120.0,566.0,0.8913386,-69.0,582.0,0.86736214,-89.0,388.0,0.6278317,-230.0,605.0,1.1436673,76.0,795.0,1.263911,166.0,622.0,1.0315092,19.0,804.0,1.2312404,151.0
0,-4.1,262.14,-1.02,307.9,718.0,1.0481752,33.0,420.0,0.7777778,-120.0,566.0,0.8913386,-69.0,582.0,0.86736214,-89.0,388.0,0.6278317,-230.0,605.0,1.1436673,76.0,795.0,1.263911,166.0,620.0,1.0281924,17.0,801.0,1.2266463,148.0
0,-4.1,263.17,-1.02,305.5,718.0,1.0481752,33.0,420.0,0.7777778,-120.0,564.0,0.88818896,-71.0,582.0,0.86736214,-89.0,388.0,0.6278317,-230.0,604.0,1.1417769,75.0,795.0,1.263911,166.0,617.0,1.0232172,14.0,800.0,1.2251148,147.0
0,-4.1,263.17,-1.02,305.5,723.0,1.0554744,38.0,422.0,0.7814815,-118.0,564.0,0.88818896,-71.0,582.0,0.86736214,-89.0,389.0,0.62944984,-229.0,604.0,1.1417769,75.0,795.0,1.263911,166.0,617.0,1.0232172,14.0,800.0,1.2251148,147.0
0,-4.1,263.17,-2.05,305.6,733.0,1.070073,48.0,425.0,0.787037,-115.0,560.0,0.88188976,-75.0,591.0,0.880775,-80.0,401.0,0.6488673,-217.0,596.0,1.126654,67.0,793.0,1.2607313,164.0,617.0,1.0232172,14.0,773.0,1.1837672,120.0
0,-4.1,263.17,-2.05,305.6,733.0,1.070073,48.0,425.0,0.787037,-115.0,558.0,0.87874013,-77.0,591.0,0.880775,-80.0,400.0,0.64724916,-218.0,595.0,1.1247637,66.0,793.0,1.2607313,164.0,617.0,1.0232172,14.0,772.0,1.1822358,119.0
0,-5.12,262.14,-3.07,304.1,733.0,1.070073,48.0,426.0,0.7888889,-114.0,558.0,0.87874013,-77.0,591.0,0.880775,-80.0,400.0,0.64724916,-218.0,595.0,1.1247637,66.0,794.0,1.2623211,165.0,617.0,1.0232172,14.0,773.0,1.1837672,120.0
0,-5.12,262.14,-3.07,304.1,734.0,1.0715328,49.0,426.0,0.7888889,-114.0,558.0,0.87874013,-77.0,591.0,0.880775,-80.0,400.0,0.64724916,-218.0,595.0,1.1247637,66.0,794.0,1.2623211,165.0,617.0,1.0232172,14.0,774.0,1.1852987,121.0
0,-5.12,263.17,-3.07,303.8,735.0,1.0729927,50.0,426.0,0.7888889,-114.0,558.0,0.87874013,-77.0,591.0,0.880775,-80.0,400.0,0.64724916,-218.0,595.0,1.1247637,66.0,794.0,1.2623211,165.0,617.0,1.0232172,14.0,774.0,1.1852987,121.0
0,-5.12,263.17,-3.07,303.8,736.0,1.0744525,51.0,426.0,0.7888889,-114.0,560.0,0.88188976,-75.0,591.0,0.880775,-80.0,400.0,0.64724916,-218.0,595.0,1.1247637,66.0,795.0,1.263911,166.0,617.0,1.0232172,14.0,774.0,1.1852987,121.0
0,-6.14,263.17,-2.05,308.2,739.0,1.0788321,54.0,426.0,0.7888889,-114.0,558.0,0.87874013,-77.0,588.0,0.87630403,-83.0,400.0,0.64724916,-218.0,587.0,1.1096408,58.0,798.0,1.2686805,169.0,617.0,1.0232172,14.0,774.0,1.1852987,121.0
0,-6.14,263.17,-2.05,308.2,739.0,1.0788321,54.0,426.0,0.7888889,-114.0,557.0,0.8771654,-78.0,588.0,0.87630403,-83.0,400.0,0.64724916,-218.0,586.0,1.1077504,57.0,798.0,1.2686805,169.0,616.0,1.0215589,13.0,773.0,1.1837672,120.0
