taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-3.07,263.17,-2.05,303.7,645.0,1.1082474,63.0,597.0,0.9675851,-20.0,762.0,1.1527988,101.0,575.0,1.0435572,24.0,671.0,0.9985119,-1.0,878.0,1.6380597,342.0,836.0,1.2496263,167.0,614.0,1.0442177,26.0,689.0,1.2595978,142.0
0,-3.07,263.17,-2.05,303.7,645.0,1.1082474,63.0,597.0,0.9675851,-20.0,762.0,1.1527988,101.0,575.0,1.0435572,24.0,671.0,0.9985119,-1.0,878.0,1.6380597,342.0,836.0,1.2496263,167.0,614.0,1.0442177,26.0,688.0,1.2577697,141.0
0,-5.12,264.19,-2.05,306.2,645.0,1.1082474,63.0,597.0,0.9675851,-20.0,762.0,1.1527988,101.0,575.0,1.0435572,24.0,669.0,0.99553573,-3.0,876.0,1.6343284,340.0,836.0,1.2496263,167.0,614.0,1.0442177,26.0,687.0,1.2559415,140.0
0,-5.12,264.19,-2.05,306.2,648.0,1.113402,66.0,598.0,0.96920586,-19.0,762.0,1.1527988,101.0,575.0,1.0435572,24.0,669.0,0.99553573,-3.0,876.0,1.6343284,340.0,836.0,1.2496263,167.0,614.0,1.0442177,26.0,687.0,1.2559415,140.0
0,-4.1,262.14,-2.05,304.9,650.0,1.1168385,68.0,599.0,0.97082657,-18.0,762.0,1.1527988,101.0,575.0,1.0435572,24.0,669.0,0.99553573,-3.0,876.0,1.6343284,340.0,838.0,1.2526158,169.0,615.0,1.0459183,27.0,687.0,1.2559415,140.0
0,-4.1,262.14,-2.05,304.9,655.0,1.1254295,73.0,603.0,0.9773096,-14.0,763.0,1.1543117,102.0,577.0,1.047187,26.0,669.0,0.99553573,-3.0,876.0,1.6343284,340.0,842.0,1.2585949,173.0,615.0,1.0459183,27.0,688.0,1.2577697,141.0
0,-4.1,263.17,-3.07,308.3,655.0,1.1254295,73.0,604.0,0.9789303,-13.0,763.0,1.1543117,102.0,577.0,1.047187,26.0,669.0,0.99553573,-3.0,876.0,1.6343284,340.0,842.0,1.2585949,173.0,616.0,1.0476191,28.0,689.0,1.2595978,142.0
0,-4.1,263.17,-3.07,308.3,655.0,1.1254295,73.0,605.0,0.98055106,-12.0,763.0,1.1543117,102.0,577.0,1.047187,26.0,671.0,0.9985119,-1.0,874.0,1.630597,338.0,836.0,1.2496263,167.0,617.0,1.0493197,29.0,689.0,1.2595978,142.0
0,-7.17,263.17,-4.1,309.6,655.0,1.1254295,73.0,604.0,0.9789303,-13.0,763.0,1.1543117,102.0,577.0,1.047187,26.0,668.0,0.99404764,-4.0,874.0,1.630597,338.0,835.0,1.2481315,166.0,615.0,1.0459183,27.0,688.0,1.2577697,141.0
0,-7.17,263.17,-4.1,309.6,655.0,1.1254295,73.0,604.0,0.9789303,-13.0,763.0,1.1543117,102.0,577.0,1.047187,26.0,668.0,0.99404764,-4.0,874.0,1.630597,338.0,835.0,1.2481315,166.0,614.0,1.0442177,26.0,688.0,1.2577697,141.0
