SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
71.0,-34.0,-86.0,-60.0,41.0,-46.0,-30.0,278.0,-261.0,80
71.0,-34.0,-86.0,-60.0,41.0,-46.0,-30.0,278.0,-261.0,80
71.0,-34.0,-86.0,-60.0,41.0,-45.0,-28.0,279.0,-261.0,80
73.0,-34.0,-84.0,-66.0,41.0,-44.0,-28.0,280.0,-265.0,80
71.0,-34.0,-84.0,-67.0,40.0,-44.0,-28.0,278.0,-265.0,80
70.0,-34.0,-84.0,-67.0,40.0,-46.0,-28.0,277.0,-265.0,80
69.0,-35.0,-84.0,-69.0,40.0,-46.0,-28.0,277.0,-265.0,80
69.0,-36.0,-84.0,-69.0,39.0,-46.0,-28.0,276.0,-265.0,80
69.0,-36.0,-84.0,-69.0,39.0,-46.0,-26.0,277.0,-264.0,80
70.0,-35.0,-83.0,-69.0,40.0,-46.0,-26.0,277.0,-264.0,80
71.0,-35.0,-83.0,-67.0,40.0,-45.0,-24.0,277.0,-261.0,80
73.0,-35.0,-83.0,-66.0,40.0,-45.0,-24.0,277.0,-261.0,80
73.0,-35.0,-82.0,-66.0,40.0,-45.0,-23.0,277.0,-261.0,80
73.0,-35.0,-82.0,-66.0,40.0,-45.0,-23.0,277.0,-261.0,80
73.0,-35.0,-82.0,-66.0,40.0,-45.0,-23.0,277.0,-261.0,80
73.0,-35.0,-82.0,-66.0,40.0,-46.0,-23.0,277.0,-262.0,80
73.0,-36.0,-82.0,-66.0,40.0,-46.0,-23.0,277.0,-263.0,80
73.0,-35.0,-82.0,-64.0,41.0,-45.0,-18.0,279.0,-262.0,80
73.0,-34.0,-81.0,-64.0,42.0,-44.0,-18.0,279.0,-262.0,80
75.0,-33.0,-80.0,-62.0,44.0,-44.0,-17.0,279.0,-261.0,80
75.0,-31.0,-78.0,-62.0,45.0,-42.0,-16.0,279.0,-261.0,80
76.0,-29.0,-77.0,-62.0,45.0,-42.0,-15.0,280.0,-260.0,80
76.0,-33.0,-77.0,-62.0,44.0,-43.0,-15.0,279.0,-260.0,80
76.0,-33.0,-77.0,-62.0,44.0,-44.0,-15.0,278.0,-260.0,80
76.0,-33.0,-77.0,-62.0,44.0,-44.0,-17.0,278.0,-261.0,80
76.0,-33.0,-77.0,-62.0,44.0,-44.0,-17.0,278.0,-261.0,80
76.0,-33.0,-73.0,-62.0,45.0,-43.0,-15.0,279.0,-260.0,80
76.0,-29.0,-69.0,-61.0,45.0,-42.0,-15.0,279.0,-257.0,80
77.0,-29.0,-69.0,-61.0,47.0,-37.0,-13.0,279.0,-257.0,80
78.0,-28.0,-67.0,-61.0,47.0,-37.0,-13.0,280.0,-257.0,80
78.0,-26.0,-68.0,-62.0,48.0,-36.0,-10.0,281.0,-255.0,80
77.0,-26.0,-68.0,-63.0,48.0,-36.0,-10.0,279.0,-255.0,80
77.0,-27.0,-68.0,-63.0,48.0,-36.0,-10.0,279.0,-255.0,80
77.0,-27.0,-68.0,-63.0,48.0,-36.0,-10.0,279.0,-255.0,80
77.0,-27.0,-69.0,-63.0,48.0,-36.0,-13.0,279.0,-255.0,80
78.0,-27.0,-68.0,-62.0,49.0,-34.0,-10.0,279.0,-254.0,80
80.0,-26.0,-67.0,-60.0,49.0,-33.0,-10.0,279.0,-254.0,80
82.0,-24.0,-66.0,-59.0,51.0,-33.0,-10.0,279.0,-249.0,80
83.0,-24.0,-66.0,-55.0,51.0,-32.0,-10.0,281.0,-247.0,80
82.0,-22.0,-65.0,-53.0,54.0,-32.0,-11.0,281.0,-246.0,80
82.0,-22.0,-65.0,-53.0,54.0,-33.0,-11.0,280.0,-246.0,80
97.0,-10.0,-53.0,-52.0,65.0,-21.0,-8.0,283.0,-236.0,80
97.0,-11.0,-53.0,-52.0,65.0,-21.0,-8.0,283.0,-236.0,80
97.0,-10.0,-52.0,-50.0,65.0,-20.0,-6.0,285.0,-234.0,80
97.0,-10.0,-52.0,-50.0,66.0,-19.0,-6.0,286.0,-234.0,80
98.0,-8.0,-50.0,-50.0,67.0,-19.0,-6.0,286.0,-234.0,80
98.0,-8.0,-50.0,-49.0,67.0,-19.0,-4.0,287.0,-234.0,80
97.0,-9.0,-51.0,-50.0,67.0,-19.0,-3.0,286.0,-233.0,80
97.0,-10.0,-52.0,-53.0,67.0,-20.0,-3.0,286.0,-233.0,80
96.0,-11.0,-54.0,-53.0,67.0,-20.0,-3.0,285.0,-233.0,80
