SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-55.0,-123.0,-83.0,-245.0,-77.0,-141.0,-97.0,29.0,-253.0,120
-56.0,-129.0,-86.0,-246.0,-79.0,-144.0,-97.0,27.0,-253.0,120
-57.0,-130.0,-87.0,-247.0,-79.0,-145.0,-97.0,24.0,-253.0,120
-58.0,-134.0,-90.0,-249.0,-82.0,-147.0,-97.0,23.0,-253.0,120
-58.0,-134.0,-90.0,-251.0,-83.0,-149.0,-97.0,22.0,-253.0,120
-58.0,-134.0,-89.0,-251.0,-83.0,-149.0,-96.0,22.0,-253.0,120
-58.0,-134.0,-87.0,-251.0,-83.0,-149.0,-96.0,22.0,-251.0,120
-58.0,-134.0,-86.0,-251.0,-83.0,-149.0,-94.0,22.0,-251.0,120
-58.0,-134.0,-86.0,-251.0,-82.0,-149.0,-94.0,22.0,-251.0,120
-63.0,-134.0,-83.0,-249.0,-83.0,-147.0,-94.0,21.0,-251.0,120
-63.0,-142.0,-83.0,-257.0,-88.0,-154.0,-96.0,18.0,-256.0,120
-68.0,-142.0,-83.0,-262.0,-88.0,-157.0,-98.0,17.0,-258.0,120
-69.0,-142.0,-83.0,-264.0,-88.0,-157.0,-98.0,17.0,-258.0,120
-69.0,-142.0,-83.0,-262.0,-85.0,-154.0,-97.0,17.0,-256.0,120
-68.0,-142.0,-83.0,-262.0,-85.0,-153.0,-96.0,17.0,-256.0,120
-67.0,-133.0,-81.0,-262.0,-87.0,-151.0,-92.0,14.0,-248.0,120
-67.0,-135.0,-82.0,-259.0,-85.0,-154.0,-92.0,14.0,-256.0,120
-68.0,-137.0,-83.0,-262.0,-85.0,-156.0,-92.0,14.0,-257.0,120
-68.0,-137.0,-83.0,-262.0,-90.0,-156.0,-93.0,13.0,-257.0,120
-69.0,-137.0,-83.0,-264.0,-90.0,-156.0,-93.0,11.0,-257.0,120
-69.0,-137.0,-83.0,-265.0,-91.0,-156.0,-93.0,11.0,-257.0,120
-69.0,-137.0,-83.0,-264.0,-90.0,-154.0,-92.0,11.0,-256.0,120
-68.0,-137.0,-82.0,-264.0,-89.0,-151.0,-91.0,11.0,-252.0,120
-69.0,-137.0,-82.0,-264.0,-85.0,-149.0,-90.0,13.0,-253.0,120
-68.0,-136.0,-82.0,-264.0,-85.0,-149.0,-89.0,13.0,-253.0,120
-62.0,-135.0,-82.0,-257.0,-81.0,-147.0,-87.0,15.0,-251.0,120
-59.0,-135.0,-82.0,-257.0,-77.0,-147.0,-87.0,16.0,-251.0,120
-59.0,-135.0,-82.0,-254.0,-75.0,-147.0,-87.0,16.0,-251.0,120
-59.0,-135.0,-86.0,-251.0,-75.0,-149.0,-87.0,15.0,-251.0,120
-60.0,-136.0,-96.0,-255.0,-77.0,-150.0,-87.0,11.0,-252.0,120
-60.0,-138.0,-96.0,-257.0,-78.0,-150.0,-87.0,11.0,-252.0,120
-60.0,-136.0,-93.0,-257.0,-78.0,-149.0,-86.0,11.0,-252.0,120
-60.0,-135.0,-92.0,-257.0,-78.0,-149.0,-83.0,13.0,-251.0,120
-60.0,-134.0,-89.0,-257.0,-78.0,-149.0,-77.0,13.0,-250.0,120
-55.0,-125.0,-79.0,-254.0,-79.0,-149.0,-70.0,18.0,-249.0,120
-55.0,-127.0,-79.0,-254.0,-79.0,-149.0,-70.0,18.0,-250.0,120
-55.0,-127.0,-79.0,-254.0,-79.0,-149.0,-70.0,18.0,-250.0,120
-52.0,-126.0,-78.0,-251.0,-75.0,-144.0,-70.0,19.0,-250.0,120
-48.0,-125.0,-75.0,-247.0,-75.0,-144.0,-69.0,21.0,-250.0,120
-47.0,-125.0,-71.0,-247.0,-73.0,-143.0,-68.0,22.0,-249.0,120
-47.0,-122.0,-70.0,-247.0,-73.0,-141.0,-67.0,22.0,-249.0,120
-47.0,-122.0,-69.0,-251.0,-74.0,-142.0,-66.0,23.0,-248.0,120
-47.0,-122.0,-69.0,-253.0,-74.0,-142.0,-66.0,23.0,-248.0,120
-47.0,-122.0,-69.0,-253.0,-74.0,-142.0,-66.0,23.0,-248.0,120
-41.0,-119.0,-73.0,-245.0,-69.0,-133.0,-74.0,27.0,-236.0,120
-41.0,-119.0,-74.0,-246.0,-69.0,-133.0,-76.0,27.0,-238.0,120
-41.0,-120.0,-75.0,-246.0,-71.0,-134.0,-77.0,27.0,-238.0,120
-41.0,-120.0,-76.0,-246.0,-71.0,-135.0,-78.0,27.0,-238.0,120
-41.0,-120.0,-76.0,-246.0,-71.0,-135.0,-78.0,27.0,-238.0,120
-40.0,-120.0,-76.0,-245.0,-69.0,-135.0,-78.0,27.0,-238.0,120
