taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,177.15,-92.16,-159.74,105.5,577.0,0.9086614,-58.0,702.0,1.054054,36.0,543.0,0.85917723,-89.0,412.0,0.7672253,-125.0,695.0,1.113782,71.0,183.0,0.3638171,-320.0,484.0,0.8259386,-102.0,684.0,1.0588236,38.0,295.0,0.51304346,-280.0
0,178.18,-90.11,-158.72,104.5,571.0,0.8992126,-64.0,713.0,1.0705706,47.0,545.0,0.86234176,-87.0,336.0,0.6256983,-201.0,724.0,1.1602564,100.0,26.0,0.05168986,-477.0,488.0,0.8327645,-98.0,672.0,1.0402477,26.0,297.0,0.51652175,-278.0
0,178.18,-90.11,-158.72,104.5,571.0,0.8992126,-64.0,713.0,1.0705706,47.0,548.0,0.8670886,-84.0,336.0,0.6256983,-201.0,724.0,1.1602564,100.0,26.0,0.05168986,-477.0,489.0,0.834471,-97.0,672.0,1.0402477,26.0,304.0,0.52869564,-271.0
0,178.18,-89.09,-159.74,97.0,570.0,0.8976378,-65.0,689.0,1.0345346,23.0,603.0,0.9541139,-29.0,371.0,0.69087523,-166.0,718.0,1.1506411,94.0,112.0,0.22266401,-391.0,523.0,0.89249146,-63.0,668.0,1.0340557,22.0,376.0,0.653913,-199.0
0,178.18,-89.09,-159.74,97.0,553.0,0.8708661,-82.0,684.0,1.027027,18.0,604.0,0.9556962,-28.0,372.0,0.6927374,-165.0,716.0,1.1474359,92.0,114.0,0.22664016,-389.0,523.0,0.89249146,-63.0,669.0,1.0356038,23.0,373.0,0.64869565,-202.0
0,178.18,-88.06,-160.77,97.3,550.0,0.86614174,-85.0,679.0,1.0195196,13.0,604.0,0.9556962,-28.0,372.0,0.6927374,-165.0,716.0,1.1474359,92.0,112.0,0.22266401,-391.0,521.0,0.8890785,-65.0,669.0,1.0356038,23.0,372.0,0.6469565,-203.0
0,178.18,-88.06,-160.77,97.3,547.0,0.8614173,-88.0,679.0,1.0195196,13.0,604.0,0.9556962,-28.0,372.0,0.6927374,-165.0,716.0,1.1474359,92.0,112.0,0.22266401,-391.0,521.0,0.8890785,-65.0,669.0,1.0356038,23.0,369.0,0.64173913,-206.0
0,179.2,-89.09,-157.7,97.8,547.0,0.8614173,-88.0,679.0,1.0195196,13.0,606.0,0.95886075,-26.0,372.0,0.6927374,-165.0,716.0,1.1474359,92.0,112.0,0.22266401,-391.0,521.0,0.8890785,-65.0,669.0,1.0356038,23.0,372.0,0.6469565,-203.0
0,179.2,-89.09,-157.7,97.8,547.0,0.8614173,-88.0,680.0,1.021021,14.0,607.0,0.960443,-25.0,372.0,0.6927374,-165.0,716.0,1.1474359,92.0,112.0,0.22266401,-391.0,522.0,0.890785,-64.0,669.0,1.0356038,23.0,373.0,0.64869565,-202.0
0,178.18,-90.11,-158.72,97.6,550.0,0.86614174,-85.0,680.0,1.021021,14.0,607.0,0.960443,-25.0,372.0,0.6927374,-165.0,716.0,1.1474359,92.0,112.0,0.22266401,-391.0,522.0,0.890785,-64.0,669.0,1.0356038,23.0,373.0,0.64869565,-202.0
