SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1913793,111.0,0.8634921,-86.0,0.70911723,-201.0,0.9636076,-23.0,0.90507364,-58.0,0.64796907,-182.0,0.9195171,-40.0,1.1411765,84.0,0.8361486,-97.0,U16_F2_p15_r15
1.1913793,111.0,0.8634921,-86.0,0.70911723,-201.0,0.9636076,-23.0,0.90507364,-58.0,0.64796907,-182.0,0.9195171,-40.0,1.1495799,89.0,0.8361486,-97.0,U16_F2_p15_r15
1.1793103,104.0,0.85714287,-90.0,0.69319826,-212.0,0.96202534,-24.0,0.90016365,-61.0,0.63056093,-191.0,0.90945673,-45.0,1.1529412,91.0,0.8462838,-91.0,U16_F2_p15_r15
1.1931034,112.0,0.8634921,-86.0,0.69319826,-212.0,0.96202534,-24.0,0.90016365,-61.0,0.63056093,-191.0,0.90945673,-45.0,1.1529412,91.0,0.8462838,-91.0,U16_F2_p15_r15
1.1793103,104.0,0.85873014,-89.0,0.69175106,-213.0,0.96202534,-24.0,0.89361703,-65.0,0.62475824,-194.0,0.90945673,-45.0,1.1495799,89.0,0.8412162,-94.0,U16_F2_p15_r15
1.1793103,104.0,0.85873014,-89.0,0.69175106,-213.0,0.96202534,-24.0,0.89361703,-65.0,0.62475824,-194.0,0.90945673,-45.0,1.1478992,88.0,0.8412162,-94.0,U16_F2_p15_r15
1.1931034,112.0,0.86190474,-87.0,0.6888567,-215.0,0.96677214,-21.0,0.89525366,-64.0,0.61508703,-199.0,0.91549295,-42.0,1.1495799,89.0,0.8378378,-96.0,U16_F2_p15_r15
1.1879311,109.0,0.86031747,-88.0,0.6888567,-215.0,0.96677214,-21.0,0.89525366,-64.0,0.6208897,-196.0,0.9134809,-43.0,1.1596639,95.0,0.8378378,-96.0,U16_F2_p15_r15
1.1827586,106.0,0.85714287,-90.0,0.6874096,-216.0,0.96677214,-21.0,0.89525366,-64.0,0.62475824,-194.0,0.9134809,-43.0,1.1613445,96.0,0.8378378,-96.0,U16_F2_p15_r15
1.1827586,106.0,0.85873014,-89.0,0.6859624,-217.0,0.9636076,-23.0,0.89689034,-63.0,0.63249516,-190.0,0.9114688,-44.0,1.1613445,96.0,0.8412162,-94.0,U16_F2_p15_r15
