roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
55.04,149.93,-33.61,133.12,167.94,114.69,124.2,639.0,0.91678625,-58.0,546.0,0.8438949,-101.0,698.0,1.037147,25.0,236.0,0.48163265,-254.0,650.0,0.9285714,-50.0,622.0,0.97339594,-17.0,528.0,0.9263158,-42.0,649.0,1.4422222,199.0,443.0,0.8218924,-96.0
55.04,149.93,-33.61,133.12,167.94,114.69,124.2,643.0,0.9225251,-54.0,546.0,0.8438949,-101.0,699.0,1.038633,26.0,242.0,0.49387756,-248.0,650.0,0.9285714,-50.0,624.0,0.97652584,-15.0,530.0,0.9298246,-40.0,650.0,1.4444444,200.0,446.0,0.82745826,-93.0
55.39,149.79,-33.41,135.17,165.89,115.71,125.7,643.0,0.9225251,-54.0,549.0,0.84853166,-98.0,701.0,1.0416048,28.0,243.0,0.49591836,-247.0,650.0,0.9285714,-50.0,628.0,0.9827856,-11.0,530.0,0.9298246,-40.0,653.0,1.4511111,203.0,446.0,0.82745826,-93.0
55.39,149.79,-33.41,135.17,165.89,115.71,125.7,647.0,0.92826396,-50.0,549.0,0.84853166,-98.0,703.0,1.0445765,30.0,243.0,0.49591836,-247.0,653.0,0.93285716,-47.0,628.0,0.9827856,-11.0,530.0,0.9298246,-40.0,653.0,1.4511111,203.0,449.0,0.83302414,-90.0
55.36,149.85,-33.52,134.14,165.89,115.71,126.1,643.0,0.9225251,-54.0,549.0,0.84853166,-98.0,704.0,1.0460624,31.0,244.0,0.4979592,-246.0,650.0,0.9285714,-50.0,628.0,0.9827856,-11.0,530.0,0.9298246,-40.0,653.0,1.4511111,203.0,448.0,0.83116883,-91.0
55.36,149.85,-33.52,134.14,165.89,115.71,126.1,643.0,0.9225251,-54.0,545.0,0.8423493,-102.0,704.0,1.0460624,31.0,236.0,0.48163265,-254.0,650.0,0.9285714,-50.0,622.0,0.97339594,-17.0,530.0,0.9298246,-40.0,649.0,1.4422222,199.0,448.0,0.83116883,-91.0
55.14,150.04,-33.58,135.17,166.91,114.69,124.6,643.0,0.9225251,-54.0,545.0,0.8423493,-102.0,703.0,1.0445765,30.0,236.0,0.48163265,-254.0,647.0,0.9242857,-53.0,622.0,0.97339594,-17.0,530.0,0.9298246,-40.0,649.0,1.4422222,199.0,446.0,0.82745826,-93.0
55.14,150.04,-33.58,135.17,166.91,114.69,124.6,641.0,0.9196557,-56.0,542.0,0.8377125,-105.0,701.0,1.0416048,28.0,236.0,0.48163265,-254.0,647.0,0.9242857,-53.0,622.0,0.97339594,-17.0,530.0,0.9298246,-40.0,649.0,1.4422222,199.0,443.0,0.8218924,-96.0
55.33,149.92,-33.58,134.14,166.91,113.66,123.1,639.0,0.91678625,-58.0,541.0,0.8361669,-106.0,701.0,1.0416048,28.0,235.0,0.47959185,-255.0,647.0,0.9242857,-53.0,622.0,0.97339594,-17.0,530.0,0.9298246,-40.0,649.0,1.4422222,199.0,443.0,0.8218924,-96.0
55.33,149.92,-33.58,134.14,166.91,113.66,123.1,639.0,0.91678625,-58.0,541.0,0.8361669,-106.0,703.0,1.0445765,30.0,235.0,0.47959185,-255.0,647.0,0.9242857,-53.0,624.0,0.97652584,-15.0,530.0,0.9298246,-40.0,649.0,1.4422222,199.0,446.0,0.82745826,-93.0
