roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.04,130.63,-46.0,187.39,32.77,-177.15,118.0,546.0,0.92542374,-44.0,444.0,0.9527897,-22.0,577.0,1.092803,49.0,681.0,0.96870553,-22.0,667.0,0.9910847,-6.0,613.0,1.14794,79.0,635.0,1.0444078,27.0,677.0,0.9643875,-25.0,677.0,1.0901772,56.0
170.04,130.63,-46.0,187.39,32.77,-177.15,118.0,543.0,0.920339,-47.0,442.0,0.94849783,-24.0,576.0,1.0909091,48.0,677.0,0.9630157,-26.0,662.0,0.9836553,-11.0,611.0,1.1441947,77.0,633.0,1.0411184,25.0,674.0,0.96011394,-28.0,675.0,1.0869565,54.0
169.95,130.61,-45.81,185.34,32.77,-178.18,122.3,543.0,0.920339,-47.0,441.0,0.94635195,-25.0,576.0,1.0909091,48.0,677.0,0.9630157,-26.0,662.0,0.9836553,-11.0,611.0,1.1441947,77.0,633.0,1.0411184,25.0,672.0,0.95726496,-30.0,675.0,1.0869565,54.0
169.95,130.61,-45.81,185.34,32.77,-178.18,122.3,542.0,0.9186441,-48.0,439.0,0.9420601,-27.0,576.0,1.0909091,48.0,677.0,0.9630157,-26.0,662.0,0.9836553,-11.0,611.0,1.1441947,77.0,633.0,1.0411184,25.0,672.0,0.95726496,-30.0,674.0,1.0853462,53.0
169.71,130.84,-45.76,186.37,31.74,-180.22,126.6,542.0,0.9186441,-48.0,439.0,0.9420601,-27.0,576.0,1.0909091,48.0,677.0,0.9630157,-26.0,662.0,0.9836553,-11.0,611.0,1.1441947,77.0,633.0,1.0411184,25.0,672.0,0.95726496,-30.0,674.0,1.0853462,53.0
169.71,130.84,-45.76,186.37,31.74,-180.22,126.6,542.0,0.9186441,-48.0,439.0,0.9420601,-27.0,576.0,1.0909091,48.0,677.0,0.9630157,-26.0,662.0,0.9836553,-11.0,611.0,1.1441947,77.0,633.0,1.0411184,25.0,672.0,0.95726496,-30.0,673.0,1.083736,52.0
169.76,130.81,-45.81,188.42,32.77,-178.18,121.9,543.0,0.920339,-47.0,440.0,0.944206,-26.0,576.0,1.0909091,48.0,678.0,0.96443814,-25.0,662.0,0.9836553,-11.0,612.0,1.1460674,78.0,633.0,1.0411184,25.0,672.0,0.95726496,-30.0,673.0,1.083736,52.0
169.76,130.81,-45.81,188.42,32.77,-178.18,121.9,543.0,0.920339,-47.0,441.0,0.94635195,-25.0,576.0,1.0909091,48.0,678.0,0.96443814,-25.0,662.0,0.9836553,-11.0,612.0,1.1460674,78.0,633.0,1.0411184,25.0,673.0,0.95868945,-29.0,673.0,1.083736,52.0
170.02,130.56,-45.53,184.32,30.72,-180.22,119.9,542.0,0.9186441,-48.0,441.0,0.94635195,-25.0,580.0,1.0984849,52.0,681.0,0.96870553,-22.0,664.0,0.98662704,-9.0,615.0,1.1516854,81.0,637.0,1.0476974,29.0,674.0,0.96011394,-28.0,674.0,1.0853462,53.0
170.02,130.56,-45.53,184.32,30.72,-180.22,119.9,542.0,0.9186441,-48.0,441.0,0.94635195,-25.0,580.0,1.0984849,52.0,679.0,0.9658606,-24.0,663.0,0.98514116,-10.0,614.0,1.1498127,80.0,635.0,1.0444078,27.0,674.0,0.96011394,-28.0,674.0,1.0853462,53.0
