taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,122.88,-9.22,-233.47,405.9,0.0,0.0,-521.0,163.0,0.25709778,-471.0,531.0,0.885,-69.0,0.0,0.0,-503.0,529.0,0.8437002,-98.0,563.0,1.0349264,19.0,0.0,0.0,-506.0,563.0,0.94463086,-33.0,764.0,1.2691029,162.0
0,122.88,-9.22,-233.47,405.9,0.0,0.0,-521.0,163.0,0.25709778,-471.0,532.0,0.88666666,-68.0,0.0,0.0,-503.0,529.0,0.8437002,-98.0,564.0,1.0367647,20.0,0.0,0.0,-506.0,563.0,0.94463086,-33.0,764.0,1.2691029,162.0
0,123.9,-9.22,-232.45,405.2,0.0,0.0,-521.0,163.0,0.25709778,-471.0,533.0,0.8883333,-67.0,0.0,0.0,-503.0,529.0,0.8437002,-98.0,565.0,1.038603,21.0,0.0,0.0,-506.0,563.0,0.94463086,-33.0,764.0,1.2691029,162.0
0,123.9,-9.22,-232.45,405.2,0.0,0.0,-521.0,163.0,0.25709778,-471.0,532.0,0.88666666,-68.0,0.0,0.0,-503.0,530.0,0.8452951,-97.0,567.0,1.0422794,23.0,0.0,0.0,-506.0,562.0,0.942953,-34.0,758.0,1.2591362,156.0
0,125.95,-2.05,-232.45,409.8,0.0,0.0,-521.0,139.0,0.2192429,-495.0,529.0,0.88166666,-71.0,0.0,0.0,-503.0,532.0,0.8484849,-95.0,574.0,1.055147,30.0,0.0,0.0,-506.0,543.0,0.9110738,-53.0,733.0,1.217608,131.0
0,125.95,-2.05,-232.45,409.8,0.0,0.0,-521.0,139.0,0.2192429,-495.0,529.0,0.88166666,-71.0,0.0,0.0,-503.0,532.0,0.8484849,-95.0,577.0,1.0606618,33.0,0.0,0.0,-506.0,544.0,0.9127517,-52.0,733.0,1.217608,131.0
0,128.0,-4.1,-226.3,408.1,0.0,0.0,-521.0,137.0,0.21608832,-497.0,529.0,0.88166666,-71.0,0.0,0.0,-503.0,533.0,0.8500797,-94.0,577.0,1.0606618,33.0,0.0,0.0,-506.0,545.0,0.91442955,-51.0,733.0,1.217608,131.0
0,128.0,-4.1,-226.3,408.1,0.0,0.0,-521.0,137.0,0.21608832,-497.0,529.0,0.88166666,-71.0,0.0,0.0,-503.0,532.0,0.8484849,-95.0,574.0,1.055147,30.0,0.0,0.0,-506.0,545.0,0.91442955,-51.0,731.0,1.2142857,129.0
0,125.95,-3.07,-231.42,412.0,0.0,0.0,-521.0,137.0,0.21608832,-497.0,531.0,0.885,-69.0,0.0,0.0,-503.0,534.0,0.8516746,-93.0,579.0,1.0643382,35.0,0.0,0.0,-506.0,535.0,0.897651,-61.0,734.0,1.2192692,132.0
0,125.95,-3.07,-231.42,412.0,0.0,0.0,-521.0,139.0,0.2192429,-495.0,536.0,0.8933333,-64.0,0.0,0.0,-503.0,535.0,0.8532695,-92.0,579.0,1.0643382,35.0,0.0,0.0,-506.0,539.0,0.90436244,-57.0,735.0,1.2209302,133.0
