taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,93.18,202.75,-143.36,408.2,0.0,0.0,-262.0,0.0,0.0,-48.0,876.0,1.5181975,299.0,0.0,0.0,-117.0,36.0,Infinity,36.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,93.18,202.75,-143.36,408.2,0.0,0.0,-262.0,0.0,0.0,-48.0,876.0,1.5181975,299.0,0.0,0.0,-117.0,40.0,Infinity,40.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,91.14,203.78,-138.24,403.0,0.0,0.0,-262.0,0.0,0.0,-48.0,876.0,1.5181975,299.0,0.0,0.0,-117.0,248.0,Infinity,248.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,91.14,203.78,-138.24,403.0,0.0,0.0,-262.0,0.0,0.0,-48.0,875.0,1.5164645,298.0,0.0,0.0,-117.0,248.0,Infinity,248.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,90.11,202.75,-139.26,407.3,0.0,0.0,-262.0,0.0,0.0,-48.0,874.0,1.5147314,297.0,0.0,0.0,-117.0,248.0,Infinity,248.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,90.11,202.75,-139.26,407.3,0.0,0.0,-262.0,0.0,0.0,-48.0,875.0,1.5164645,298.0,0.0,0.0,-117.0,290.0,Infinity,290.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,90.11,204.8,-140.29,410.9,0.0,0.0,-262.0,0.0,0.0,-48.0,875.0,1.5164645,298.0,0.0,0.0,-117.0,326.0,Infinity,326.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,90.11,204.8,-140.29,410.9,0.0,0.0,-262.0,0.0,0.0,-48.0,875.0,1.5164645,298.0,0.0,0.0,-117.0,351.0,Infinity,351.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,92.16,203.78,-136.19,410.7,0.0,0.0,-262.0,0.0,0.0,-48.0,870.0,1.5077989,293.0,0.0,0.0,-117.0,442.0,Infinity,442.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,92.16,203.78,-136.19,410.7,0.0,0.0,-262.0,0.0,0.0,-48.0,870.0,1.5077989,293.0,0.0,0.0,-117.0,446.0,Infinity,446.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,93.18,207.87,-138.24,410.0,0.0,0.0,-262.0,0.0,0.0,-48.0,868.0,1.5043328,291.0,0.0,0.0,-117.0,448.0,Infinity,448.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,93.18,207.87,-138.24,410.0,0.0,0.0,-262.0,0.0,0.0,-48.0,868.0,1.5043328,291.0,0.0,0.0,-117.0,450.0,Infinity,450.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
