taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,217.09,-3.07,-124.93,408.3,28.0,0.05,-532.0,538.0,0.79585797,-138.0,685.0,1.1285008,78.0,83.0,0.15900382,-439.0,362.0,0.6219931,-220.0,646.0,0.9953775,-3.0,213.0,0.40037593,-319.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,217.09,-3.07,-124.93,408.3,28.0,0.05,-532.0,539.0,0.7973373,-137.0,687.0,1.1317958,80.0,84.0,0.16091955,-438.0,362.0,0.6219931,-220.0,646.0,0.9953775,-3.0,213.0,0.40037593,-319.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,217.09,-1.02,-123.9,404.3,24.0,0.042857144,-536.0,534.0,0.78994083,-142.0,681.0,1.121911,74.0,74.0,0.14176245,-448.0,357.0,0.61340207,-225.0,639.0,0.98459166,-10.0,210.0,0.39473686,-322.0,1013.0,1.7648084,439.0,1010.0,1.5443425,356.0
0,217.09,-1.02,-123.9,404.3,25.0,0.04464286,-535.0,534.0,0.78994083,-142.0,681.0,1.121911,74.0,77.0,0.14750957,-445.0,357.0,0.61340207,-225.0,639.0,0.98459166,-10.0,212.0,0.39849624,-320.0,1013.0,1.7648084,439.0,1010.0,1.5443425,356.0
0,218.11,0.0,-124.93,412.4,37.0,0.06607143,-523.0,526.0,0.7781065,-150.0,688.0,1.1334431,81.0,70.0,0.13409962,-452.0,357.0,0.61340207,-225.0,643.0,0.990755,-6.0,211.0,0.39661655,-321.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,219.14,1.02,-123.9,404.8,39.0,0.06964286,-521.0,513.0,0.7588757,-163.0,675.0,1.1120263,68.0,68.0,0.1302682,-454.0,345.0,0.5927835,-237.0,622.0,0.9583975,-27.0,206.0,0.38721806,-326.0,1013.0,1.7648084,439.0,997.0,1.5244648,343.0
0,219.14,1.02,-123.9,404.8,39.0,0.06964286,-521.0,512.0,0.75739646,-164.0,675.0,1.1120263,68.0,68.0,0.1302682,-454.0,345.0,0.5927835,-237.0,622.0,0.9583975,-27.0,206.0,0.38721806,-326.0,1013.0,1.7648084,439.0,997.0,1.5244648,343.0
0,218.11,1.02,-123.9,411.8,36.0,0.06428572,-524.0,511.0,0.75591713,-165.0,676.0,1.1136738,69.0,59.0,0.11302682,-463.0,343.0,0.58934706,-239.0,621.0,0.9568567,-28.0,205.0,0.38533834,-327.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,218.11,1.02,-123.9,411.8,35.0,0.0625,-525.0,510.0,0.75443786,-166.0,675.0,1.1120263,68.0,56.0,0.107279696,-466.0,342.0,0.58762884,-240.0,620.0,0.9553159,-29.0,204.0,0.38345864,-328.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,218.11,1.02,-120.83,408.7,35.0,0.0625,-525.0,508.0,0.75147927,-168.0,675.0,1.1120263,68.0,56.0,0.107279696,-466.0,342.0,0.58762884,-240.0,620.0,0.9553159,-29.0,204.0,0.38345864,-328.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,218.11,1.02,-120.83,408.7,35.0,0.0625,-525.0,507.0,0.75,-169.0,675.0,1.1120263,68.0,53.0,0.10153256,-469.0,342.0,0.58762884,-240.0,620.0,0.9553159,-29.0,202.0,0.37969926,-330.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,218.11,0.0,-122.88,404.9,35.0,0.0625,-525.0,508.0,0.75147927,-168.0,675.0,1.1120263,68.0,56.0,0.107279696,-466.0,342.0,0.58762884,-240.0,620.0,0.9553159,-29.0,202.0,0.37969926,-330.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,218.11,0.0,-122.88,404.9,35.0,0.0625,-525.0,508.0,0.75147927,-168.0,675.0,1.1120263,68.0,56.0,0.107279696,-466.0,343.0,0.58934706,-239.0,621.0,0.9568567,-28.0,202.0,0.37969926,-330.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,220.16,1.02,-122.88,403.9,34.0,0.060714286,-526.0,500.0,0.73964494,-176.0,670.0,1.1037891,63.0,58.0,0.11111111,-464.0,342.0,0.58762884,-240.0,622.0,0.9583975,-27.0,191.0,0.35902256,-341.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,220.16,1.02,-122.88,403.9,33.0,0.05892857,-527.0,500.0,0.73964494,-176.0,670.0,1.1037891,63.0,57.0,0.109195404,-465.0,342.0,0.58762884,-240.0,622.0,0.9583975,-27.0,190.0,0.35714287,-342.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,218.11,1.02,-121.86,402.9,33.0,0.05892857,-527.0,500.0,0.73964494,-176.0,669.0,1.1021417,62.0,56.0,0.107279696,-466.0,342.0,0.58762884,-240.0,622.0,0.9583975,-27.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,218.11,1.02,-121.86,402.9,33.0,0.05892857,-527.0,501.0,0.7411243,-175.0,670.0,1.1037891,63.0,56.0,0.107279696,-466.0,342.0,0.58762884,-240.0,622.0,0.9583975,-27.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,219.14,1.02,-121.86,403.6,31.0,0.055357143,-529.0,499.0,0.7381657,-177.0,669.0,1.1021417,62.0,56.0,0.107279696,-466.0,342.0,0.58762884,-240.0,619.0,0.95377505,-30.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1013.0,1.5489297,359.0
0,219.14,1.02,-121.86,403.6,30.0,0.05357143,-530.0,499.0,0.7381657,-177.0,669.0,1.1021417,62.0,52.0,0.099616855,-470.0,341.0,0.5859107,-241.0,619.0,0.95377505,-30.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1012.0,1.5474006,358.0
0,222.21,0.0,-122.88,407.8,30.0,0.05357143,-530.0,498.0,0.7366864,-178.0,668.0,1.1004943,61.0,52.0,0.099616855,-470.0,341.0,0.5859107,-241.0,619.0,0.95377505,-30.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1011.0,1.5458716,357.0
0,222.21,0.0,-122.88,407.8,30.0,0.05357143,-530.0,497.0,0.7352071,-179.0,668.0,1.1004943,61.0,52.0,0.099616855,-470.0,341.0,0.5859107,-241.0,618.0,0.9522342,-31.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1009.0,1.5428134,355.0
0,219.14,1.02,-120.83,409.5,30.0,0.05357143,-530.0,498.0,0.7366864,-178.0,668.0,1.1004943,61.0,52.0,0.099616855,-470.0,341.0,0.5859107,-241.0,618.0,0.9522342,-31.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1009.0,1.5428134,355.0
0,219.14,1.02,-120.83,409.5,30.0,0.05357143,-530.0,498.0,0.7366864,-178.0,668.0,1.1004943,61.0,53.0,0.10153256,-469.0,341.0,0.5859107,-241.0,618.0,0.9522342,-31.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1009.0,1.5428134,355.0
0,218.11,1.02,-121.86,407.6,30.0,0.05357143,-530.0,498.0,0.7366864,-178.0,668.0,1.1004943,61.0,53.0,0.10153256,-469.0,341.0,0.5859107,-241.0,618.0,0.9522342,-31.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1009.0,1.5428134,355.0
0,218.11,1.02,-121.86,407.6,30.0,0.05357143,-530.0,498.0,0.7366864,-178.0,668.0,1.1004943,61.0,53.0,0.10153256,-469.0,341.0,0.5859107,-241.0,618.0,0.9522342,-31.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,1009.0,1.5428134,355.0
0,220.16,1.02,-121.86,403.8,30.0,0.05357143,-530.0,498.0,0.7366864,-178.0,666.0,1.0971993,59.0,56.0,0.107279696,-466.0,340.0,0.58419245,-242.0,616.0,0.9491525,-33.0,189.0,0.35526314,-343.0,1013.0,1.7648084,439.0,1003.0,1.5336392,349.0
0,220.16,1.02,-121.86,403.8,28.0,0.05,-532.0,497.0,0.7352071,-179.0,665.0,1.0955518,58.0,52.0,0.099616855,-470.0,335.0,0.5756014,-247.0,615.0,0.9476117,-34.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,998.0,1.525994,344.0
0,220.16,1.02,-121.86,403.8,27.0,0.048214287,-533.0,496.0,0.7337278,-180.0,665.0,1.0955518,58.0,52.0,0.099616855,-470.0,334.0,0.5738832,-248.0,614.0,0.94607085,-35.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,995.0,1.5214068,341.0
0,219.14,1.02,-121.86,404.5,27.0,0.048214287,-533.0,497.0,0.7352071,-179.0,663.0,1.092257,56.0,50.0,0.09578544,-472.0,332.0,0.5704467,-250.0,612.0,0.94298923,-37.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,993.0,1.5183486,339.0
0,219.14,2.05,-120.83,404.5,27.0,0.048214287,-533.0,498.0,0.7366864,-178.0,663.0,1.092257,56.0,50.0,0.09578544,-472.0,332.0,0.5704467,-250.0,612.0,0.94298923,-37.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,993.0,1.5183486,339.0
0,219.14,2.05,-120.83,404.5,27.0,0.048214287,-533.0,498.0,0.7366864,-178.0,663.0,1.092257,56.0,50.0,0.09578544,-472.0,332.0,0.5704467,-250.0,612.0,0.94298923,-37.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,993.0,1.5183486,339.0
0,219.14,2.05,-120.83,404.5,27.0,0.048214287,-533.0,498.0,0.7366864,-178.0,663.0,1.092257,56.0,50.0,0.09578544,-472.0,332.0,0.5704467,-250.0,612.0,0.94298923,-37.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,993.0,1.5183486,339.0
0,220.16,3.07,-121.86,404.7,25.0,0.04464286,-535.0,497.0,0.7352071,-179.0,659.0,1.0856673,52.0,48.0,0.09195402,-474.0,332.0,0.5704467,-250.0,604.0,0.9306626,-45.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,981.0,1.5,327.0
0,220.16,3.07,-121.86,404.7,23.0,0.04107143,-537.0,497.0,0.7352071,-179.0,658.0,1.0840198,51.0,41.0,0.07854406,-481.0,331.0,0.5687285,-251.0,601.0,0.92604005,-48.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,978.0,1.4954128,324.0
0,218.11,1.02,-121.86,406.0,23.0,0.04107143,-537.0,497.0,0.7352071,-179.0,657.0,1.0823723,50.0,38.0,0.07279693,-484.0,329.0,0.5652921,-253.0,601.0,0.92604005,-48.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,977.0,1.4938838,323.0
0,218.11,1.02,-121.86,406.0,23.0,0.04107143,-537.0,497.0,0.7352071,-179.0,656.0,1.0807248,49.0,36.0,0.06896552,-486.0,328.0,0.5635739,-254.0,595.0,0.9167951,-54.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,976.0,1.4923548,322.0
0,220.16,3.07,-120.83,405.9,22.0,0.039285716,-538.0,497.0,0.7352071,-179.0,655.0,1.0790775,48.0,36.0,0.06896552,-486.0,319.0,0.54810995,-263.0,593.0,0.9137134,-56.0,188.0,0.35338345,-344.0,1013.0,1.7648084,439.0,969.0,1.4816514,315.0
0,220.16,3.07,-120.83,405.9,23.0,0.04107143,-537.0,497.0,0.7352071,-179.0,655.0,1.0790775,48.0,38.0,0.07279693,-484.0,322.0,0.5532646,-260.0,593.0,0.9137134,-56.0,189.0,0.35526314,-343.0,1013.0,1.7648084,439.0,969.0,1.4816514,315.0
0,220.16,3.07,-119.81,406.6,23.0,0.04107143,-537.0,497.0,0.7352071,-179.0,655.0,1.0790775,48.0,39.0,0.07471264,-483.0,323.0,0.55498284,-259.0,593.0,0.9137134,-56.0,194.0,0.36466166,-338.0,1013.0,1.7648084,439.0,969.0,1.4816514,315.0
0,220.16,3.07,-119.81,406.6,23.0,0.04107143,-537.0,497.0,0.7352071,-179.0,655.0,1.0790775,48.0,41.0,0.07854406,-481.0,324.0,0.556701,-258.0,593.0,0.9137134,-56.0,196.0,0.36842105,-336.0,1013.0,1.7648084,439.0,969.0,1.4816514,315.0
0,220.16,3.07,-120.83,405.5,23.0,0.04107143,-537.0,497.0,0.7352071,-179.0,655.0,1.0790775,48.0,41.0,0.07854406,-481.0,328.0,0.5635739,-254.0,593.0,0.9137134,-56.0,198.0,0.37218046,-334.0,1013.0,1.7648084,439.0,969.0,1.4816514,315.0
0,220.16,3.07,-120.83,405.5,22.0,0.039285716,-538.0,497.0,0.7352071,-179.0,654.0,1.07743,47.0,41.0,0.07854406,-481.0,329.0,0.5652921,-253.0,594.0,0.91525424,-55.0,198.0,0.37218046,-334.0,1013.0,1.7648084,439.0,957.0,1.4633027,303.0
0,219.14,2.05,-118.78,406.2,19.0,0.033928573,-541.0,497.0,0.7352071,-179.0,654.0,1.07743,47.0,41.0,0.07854406,-481.0,325.0,0.5584192,-257.0,592.0,0.91217256,-57.0,197.0,0.37030074,-335.0,1013.0,1.7648084,439.0,957.0,1.4633027,303.0
0,219.14,2.05,-118.78,406.2,18.0,0.03214286,-542.0,495.0,0.73224854,-181.0,653.0,1.0757825,46.0,39.0,0.07471264,-483.0,325.0,0.5584192,-257.0,592.0,0.91217256,-57.0,196.0,0.36842105,-336.0,1013.0,1.7648084,439.0,955.0,1.4602447,301.0
0,219.14,2.05,-120.83,406.3,18.0,0.03214286,-542.0,493.0,0.72928995,-183.0,651.0,1.0724876,44.0,39.0,0.07471264,-483.0,325.0,0.5584192,-257.0,592.0,0.91217256,-57.0,196.0,0.36842105,-336.0,1013.0,1.7648084,439.0,955.0,1.4602447,301.0
0,219.14,2.05,-120.83,406.3,18.0,0.03214286,-542.0,493.0,0.72928995,-183.0,651.0,1.0724876,44.0,39.0,0.07471264,-483.0,325.0,0.5584192,-257.0,592.0,0.91217256,-57.0,196.0,0.36842105,-336.0,1013.0,1.7648084,439.0,955.0,1.4602447,301.0
0,221.18,2.05,-120.83,408.7,19.0,0.033928573,-541.0,493.0,0.72928995,-183.0,651.0,1.0724876,44.0,39.0,0.07471264,-483.0,329.0,0.5652921,-253.0,594.0,0.91525424,-55.0,197.0,0.37030074,-335.0,1013.0,1.7648084,439.0,957.0,1.4633027,303.0
0,221.18,2.05,-120.83,408.7,19.0,0.033928573,-541.0,493.0,0.72928995,-183.0,653.0,1.0757825,46.0,41.0,0.07854406,-481.0,329.0,0.5652921,-253.0,594.0,0.91525424,-55.0,197.0,0.37030074,-335.0,1013.0,1.7648084,439.0,962.0,1.470948,308.0
0,221.18,2.05,-120.83,409.9,19.0,0.033928573,-541.0,493.0,0.72928995,-183.0,653.0,1.0757825,46.0,41.0,0.07854406,-481.0,329.0,0.5652921,-253.0,594.0,0.91525424,-55.0,197.0,0.37030074,-335.0,1013.0,1.7648084,439.0,966.0,1.4770643,312.0
0,221.18,2.05,-120.83,409.9,19.0,0.033928573,-541.0,493.0,0.72928995,-183.0,653.0,1.0757825,46.0,41.0,0.07854406,-481.0,330.0,0.5670103,-252.0,597.0,0.91987675,-52.0,197.0,0.37030074,-335.0,1013.0,1.7648084,439.0,968.0,1.4801223,314.0
