taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,138.24,-84.99,-200.7,404.2,454.0,0.76430976,-140.0,475.0,0.7285276,-177.0,435.0,0.7410562,-152.0,491.0,0.8614035,-79.0,478.0,0.7672552,-145.0,242.0,0.37694705,-400.0,541.0,0.9107744,-53.0,586.0,1.0831794,45.0,453.0,0.9301848,-34.0
0,138.24,-84.99,-200.7,404.2,454.0,0.76430976,-140.0,475.0,0.7285276,-177.0,435.0,0.7410562,-152.0,491.0,0.8614035,-79.0,478.0,0.7672552,-145.0,242.0,0.37694705,-400.0,541.0,0.9107744,-53.0,586.0,1.0831794,45.0,453.0,0.9301848,-34.0
0,139.26,-84.99,-199.68,405.1,449.0,0.7558923,-145.0,474.0,0.72699386,-178.0,434.0,0.73935264,-153.0,489.0,0.8578947,-81.0,477.0,0.7656501,-146.0,239.0,0.37227413,-403.0,540.0,0.90909094,-54.0,582.0,1.0757856,41.0,449.0,0.92197126,-38.0
0,139.26,-84.99,-199.68,405.1,449.0,0.7558923,-145.0,472.0,0.72392637,-180.0,431.0,0.7342419,-156.0,489.0,0.8578947,-81.0,475.0,0.7624398,-148.0,234.0,0.36448598,-408.0,540.0,0.90909094,-54.0,582.0,1.0757856,41.0,447.0,0.9178645,-40.0
0,139.26,-84.99,-199.68,405.1,449.0,0.7558923,-145.0,472.0,0.72392637,-180.0,429.0,0.7308348,-158.0,489.0,0.8578947,-81.0,475.0,0.7624398,-148.0,230.0,0.35825545,-412.0,540.0,0.90909094,-54.0,582.0,1.0757856,41.0,445.0,0.9137577,-42.0
0,138.24,-83.97,-199.68,406.5,449.0,0.7558923,-145.0,472.0,0.72392637,-180.0,429.0,0.7308348,-158.0,489.0,0.8578947,-81.0,475.0,0.7624398,-148.0,228.0,0.35514018,-414.0,539.0,0.9074074,-55.0,582.0,1.0757856,41.0,441.0,0.90554416,-46.0
0,139.26,-83.97,-198.66,411.0,430.0,0.72390574,-164.0,455.0,0.6978528,-197.0,433.0,0.7376491,-154.0,476.0,0.8350877,-94.0,462.0,0.74157304,-161.0,249.0,0.38785046,-393.0,533.0,0.8973064,-61.0,573.0,1.0591497,32.0,441.0,0.90554416,-46.0
0,139.26,-83.97,-198.66,411.0,431.0,0.7255892,-163.0,455.0,0.6978528,-197.0,433.0,0.7376491,-154.0,476.0,0.8350877,-94.0,462.0,0.74157304,-161.0,249.0,0.38785046,-393.0,533.0,0.8973064,-61.0,573.0,1.0591497,32.0,441.0,0.90554416,-46.0
0,136.19,-84.99,-202.75,408.0,430.0,0.72390574,-164.0,455.0,0.6978528,-197.0,428.0,0.72913116,-159.0,475.0,0.8333333,-95.0,458.0,0.7351525,-165.0,244.0,0.3800623,-398.0,533.0,0.8973064,-61.0,574.0,1.0609982,33.0,439.0,0.90143734,-48.0
0,136.19,-84.99,-202.75,408.0,427.0,0.7188552,-167.0,455.0,0.6978528,-197.0,428.0,0.72913116,-159.0,475.0,0.8333333,-95.0,458.0,0.7351525,-165.0,244.0,0.3800623,-398.0,532.0,0.8956229,-62.0,572.0,1.0573013,31.0,437.0,0.8973306,-50.0
0,139.26,-86.02,-200.7,407.6,427.0,0.7188552,-167.0,454.0,0.69631904,-198.0,427.0,0.7274276,-160.0,474.0,0.83157897,-96.0,458.0,0.7351525,-165.0,244.0,0.3800623,-398.0,530.0,0.8922559,-64.0,572.0,1.0573013,31.0,436.0,0.8952772,-51.0
0,139.26,-86.02,-200.7,407.6,426.0,0.7171717,-168.0,454.0,0.69631904,-198.0,427.0,0.7274276,-160.0,474.0,0.83157897,-96.0,458.0,0.7351525,-165.0,244.0,0.3800623,-398.0,530.0,0.8922559,-64.0,571.0,1.0554528,30.0,436.0,0.8952772,-51.0
0,138.24,-86.02,-200.7,407.0,426.0,0.7171717,-168.0,454.0,0.69631904,-198.0,427.0,0.7274276,-160.0,474.0,0.83157897,-96.0,458.0,0.7351525,-165.0,244.0,0.3800623,-398.0,530.0,0.8922559,-64.0,571.0,1.0554528,30.0,436.0,0.8952772,-51.0
0,138.24,-86.02,-200.7,407.0,426.0,0.7171717,-168.0,454.0,0.69631904,-198.0,428.0,0.72913116,-159.0,474.0,0.83157897,-96.0,458.0,0.7351525,-165.0,248.0,0.38629285,-394.0,530.0,0.8922559,-64.0,572.0,1.0573013,31.0,437.0,0.8973306,-50.0
0,139.26,-84.99,-199.68,408.6,426.0,0.7171717,-168.0,454.0,0.69631904,-198.0,428.0,0.72913116,-159.0,474.0,0.83157897,-96.0,458.0,0.7351525,-165.0,249.0,0.38785046,-393.0,530.0,0.8922559,-64.0,572.0,1.0573013,31.0,439.0,0.90143734,-48.0
0,139.26,-84.99,-199.68,408.6,426.0,0.7171717,-168.0,455.0,0.6978528,-197.0,428.0,0.72913116,-159.0,474.0,0.83157897,-96.0,459.0,0.73675764,-164.0,256.0,0.39875388,-386.0,530.0,0.8922559,-64.0,572.0,1.0573013,31.0,441.0,0.90554416,-46.0
0,139.26,-84.99,-199.68,408.6,427.0,0.7188552,-167.0,455.0,0.6978528,-197.0,431.0,0.7342419,-156.0,474.0,0.83157897,-96.0,461.0,0.7399679,-162.0,258.0,0.40186915,-384.0,530.0,0.8922559,-64.0,573.0,1.0591497,32.0,442.0,0.90759754,-45.0
0,140.29,-83.97,-199.68,411.2,427.0,0.7188552,-167.0,455.0,0.6978528,-197.0,432.0,0.73594546,-155.0,473.0,0.82982457,-97.0,462.0,0.74157304,-161.0,261.0,0.40654206,-381.0,528.0,0.8888889,-66.0,574.0,1.0609982,33.0,448.0,0.9199179,-39.0
0,140.29,-83.97,-200.7,412.1,426.0,0.7171717,-168.0,455.0,0.6978528,-197.0,432.0,0.73594546,-155.0,472.0,0.82807016,-98.0,462.0,0.74157304,-161.0,261.0,0.40654206,-381.0,528.0,0.8888889,-66.0,574.0,1.0609982,33.0,448.0,0.9199179,-39.0
0,140.29,-83.97,-200.7,412.1,426.0,0.7171717,-168.0,455.0,0.6978528,-197.0,432.0,0.73594546,-155.0,471.0,0.82631576,-99.0,460.0,0.7383628,-163.0,261.0,0.40654206,-381.0,528.0,0.8888889,-66.0,572.0,1.0573013,31.0,448.0,0.9199179,-39.0
0,139.26,-83.97,-198.66,411.9,425.0,0.7154882,-169.0,455.0,0.6978528,-197.0,432.0,0.73594546,-155.0,471.0,0.82631576,-99.0,459.0,0.73675764,-164.0,256.0,0.39875388,-386.0,528.0,0.8888889,-66.0,572.0,1.0573013,31.0,442.0,0.90759754,-45.0
0,139.26,-83.97,-198.66,411.9,425.0,0.7154882,-169.0,455.0,0.6978528,-197.0,432.0,0.73594546,-155.0,471.0,0.82631576,-99.0,459.0,0.73675764,-164.0,256.0,0.39875388,-386.0,528.0,0.8888889,-66.0,572.0,1.0573013,31.0,442.0,0.90759754,-45.0
0,139.26,-83.97,-198.66,411.9,425.0,0.7154882,-169.0,455.0,0.6978528,-197.0,435.0,0.7410562,-152.0,472.0,0.82807016,-98.0,460.0,0.7383628,-163.0,257.0,0.40031153,-385.0,528.0,0.8888889,-66.0,572.0,1.0573013,31.0,448.0,0.9199179,-39.0
0,139.26,-82.94,-201.73,412.7,449.0,0.7558923,-145.0,484.0,0.74233127,-168.0,454.0,0.7734242,-133.0,489.0,0.8578947,-81.0,481.0,0.77207065,-142.0,297.0,0.46261683,-345.0,544.0,0.9158249,-50.0,591.0,1.0924214,50.0,465.0,0.95482546,-22.0
0,139.26,-82.94,-201.73,412.7,451.0,0.7592593,-143.0,485.0,0.743865,-167.0,454.0,0.7734242,-133.0,490.0,0.8596491,-80.0,481.0,0.77207065,-142.0,299.0,0.4657321,-343.0,544.0,0.9158249,-50.0,594.0,1.0979667,53.0,465.0,0.95482546,-22.0
0,140.29,-81.92,-199.68,407.1,454.0,0.76430976,-140.0,490.0,0.75153375,-162.0,461.0,0.78534925,-126.0,495.0,0.8684211,-75.0,485.0,0.7784912,-138.0,306.0,0.47663552,-336.0,549.0,0.92424244,-45.0,594.0,1.0979667,53.0,471.0,0.9671458,-16.0
0,140.29,-81.92,-199.68,407.1,454.0,0.76430976,-140.0,489.0,0.75,-163.0,461.0,0.78534925,-126.0,495.0,0.8684211,-75.0,485.0,0.7784912,-138.0,306.0,0.47663552,-336.0,549.0,0.92424244,-45.0,594.0,1.0979667,53.0,471.0,0.9671458,-16.0
0,138.24,-82.94,-202.75,410.0,453.0,0.7626263,-141.0,489.0,0.75,-163.0,461.0,0.78534925,-126.0,495.0,0.8684211,-75.0,485.0,0.7784912,-138.0,306.0,0.47663552,-336.0,549.0,0.92424244,-45.0,594.0,1.0979667,53.0,471.0,0.9671458,-16.0
0,138.24,-82.94,-202.75,410.0,454.0,0.76430976,-140.0,490.0,0.75153375,-162.0,464.0,0.79046,-123.0,495.0,0.8684211,-75.0,487.0,0.78170145,-136.0,324.0,0.5046729,-318.0,551.0,0.92760944,-43.0,594.0,1.0979667,53.0,473.0,0.97125256,-14.0
0,140.29,-79.87,-199.68,410.3,455.0,0.76599324,-139.0,490.0,0.75153375,-162.0,464.0,0.79046,-123.0,495.0,0.8684211,-75.0,488.0,0.7833066,-135.0,324.0,0.5046729,-318.0,554.0,0.9326599,-40.0,594.0,1.0979667,53.0,473.0,0.97125256,-14.0
