taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,228.35,10.24,-102.4,406.8,485.0,0.72604793,-183.0,702.0,1.0588236,39.0,765.0,1.4088398,222.0,526.0,0.88107204,-71.0,0.0,0.0,-393.0,994.0,1.5175573,339.0,525.0,0.77319586,-154.0,691.0,1.1731749,102.0,1013.0,1.6552287,401.0
0,226.3,8.19,-100.35,411.9,488.0,0.7305389,-180.0,705.0,1.0633484,42.0,768.0,1.4143647,225.0,520.0,0.87102175,-77.0,0.0,0.0,-393.0,993.0,1.5160306,338.0,525.0,0.77319586,-154.0,687.0,1.1663837,98.0,1013.0,1.6552287,401.0
0,226.3,8.19,-100.35,411.9,489.0,0.73203593,-179.0,707.0,1.066365,44.0,768.0,1.4143647,225.0,522.0,0.8743719,-75.0,0.0,0.0,-393.0,994.0,1.5175573,339.0,528.0,0.7776141,-151.0,690.0,1.1714771,101.0,1013.0,1.6552287,401.0
0,228.35,7.17,-102.4,411.9,484.0,0.7245509,-184.0,705.0,1.0633484,42.0,768.0,1.4143647,225.0,504.0,0.8442211,-93.0,0.0,0.0,-393.0,989.0,1.5099237,334.0,528.0,0.7776141,-151.0,715.0,1.2139219,126.0,1013.0,1.6552287,401.0
0,228.35,7.17,-102.4,411.9,484.0,0.7245509,-184.0,705.0,1.0633484,42.0,768.0,1.4143647,225.0,505.0,0.8458961,-92.0,0.0,0.0,-393.0,989.0,1.5099237,334.0,531.0,0.78203243,-148.0,722.0,1.2258065,133.0,1013.0,1.6552287,401.0
0,227.33,7.17,-104.45,410.2,471.0,0.7050898,-197.0,701.0,1.0573152,38.0,762.0,1.403315,219.0,487.0,0.8157454,-110.0,0.0,0.0,-393.0,974.0,1.4870229,319.0,531.0,0.78203243,-148.0,738.0,1.2529712,149.0,1013.0,1.6552287,401.0
0,227.33,7.17,-104.45,410.2,471.0,0.7050898,-197.0,701.0,1.0573152,38.0,762.0,1.403315,219.0,487.0,0.8157454,-110.0,0.0,0.0,-393.0,973.0,1.4854962,318.0,531.0,0.78203243,-148.0,738.0,1.2529712,149.0,1013.0,1.6552287,401.0
0,226.3,9.22,-101.38,408.8,472.0,0.70658684,-196.0,704.0,1.0618402,41.0,764.0,1.4069982,221.0,493.0,0.82579565,-104.0,0.0,0.0,-393.0,973.0,1.4854962,318.0,531.0,0.78203243,-148.0,740.0,1.2563667,151.0,1013.0,1.6552287,401.0
0,226.3,9.22,-101.38,408.8,475.0,0.71107787,-193.0,705.0,1.0633484,42.0,764.0,1.4069982,221.0,501.0,0.83919597,-96.0,0.0,0.0,-393.0,973.0,1.4854962,318.0,532.0,0.78350514,-147.0,742.0,1.2597623,153.0,1013.0,1.6552287,401.0
0,226.3,6.14,-103.42,406.2,484.0,0.7245509,-184.0,706.0,1.0648568,43.0,765.0,1.4088398,222.0,507.0,0.8492462,-90.0,0.0,0.0,-393.0,974.0,1.4870229,319.0,539.0,0.7938144,-140.0,743.0,1.2614601,154.0,1013.0,1.6552287,401.0
