taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,231.42,18.43,-96.26,310.1,432.0,0.746114,-147.0,629.0,0.96620584,-22.0,524.0,0.89419794,-62.0,555.0,1.1033797,52.0,320.0,0.5839416,-228.0,698.0,1.0279824,19.0,711.0,1.2408377,138.0,653.0,1.3165323,157.0,785.0,1.2208399,142.0
0,231.42,18.43,-96.26,310.1,432.0,0.746114,-147.0,629.0,0.96620584,-22.0,524.0,0.89419794,-62.0,557.0,1.1073558,54.0,320.0,0.5839416,-228.0,699.0,1.0294551,20.0,712.0,1.2425829,139.0,655.0,1.3205645,159.0,788.0,1.2255055,145.0
0,230.4,20.48,-95.23,306.3,433.0,0.7478411,-146.0,630.0,0.9677419,-21.0,526.0,0.8976109,-60.0,559.0,1.111332,56.0,321.0,0.58576643,-227.0,700.0,1.0309278,21.0,712.0,1.2425829,139.0,656.0,1.3225807,160.0,788.0,1.2255055,145.0
0,230.4,20.48,-95.23,306.3,434.0,0.7495682,-145.0,630.0,0.9677419,-21.0,529.0,0.90273035,-57.0,559.0,1.111332,56.0,321.0,0.58576643,-227.0,701.0,1.0324006,22.0,712.0,1.2425829,139.0,656.0,1.3225807,160.0,788.0,1.2255055,145.0
0,230.4,19.46,-94.21,301.2,435.0,0.7512953,-144.0,630.0,0.9677419,-21.0,529.0,0.90273035,-57.0,560.0,1.1133201,57.0,320.0,0.5839416,-228.0,705.0,1.0382916,26.0,712.0,1.2425829,139.0,653.0,1.3165323,157.0,789.0,1.2270607,146.0
0,230.4,19.46,-94.21,301.2,435.0,0.7512953,-144.0,630.0,0.9677419,-21.0,529.0,0.90273035,-57.0,560.0,1.1133201,57.0,320.0,0.5839416,-228.0,705.0,1.0382916,26.0,710.0,1.2390925,137.0,653.0,1.3165323,157.0,788.0,1.2255055,145.0
0,229.38,19.46,-93.18,305.9,442.0,0.7633851,-137.0,637.0,0.97849464,-14.0,543.0,0.92662114,-43.0,559.0,1.111332,56.0,320.0,0.5839416,-228.0,724.0,1.0662739,45.0,712.0,1.2425829,139.0,653.0,1.3165323,157.0,793.0,1.2332815,150.0
0,229.38,19.46,-93.18,305.9,441.0,0.761658,-138.0,638.0,0.9800307,-13.0,543.0,0.92662114,-43.0,558.0,1.1093439,55.0,321.0,0.58576643,-227.0,726.0,1.0692195,47.0,712.0,1.2425829,139.0,654.0,1.3185484,158.0,793.0,1.2332815,150.0
0,230.4,17.41,-95.23,309.6,441.0,0.761658,-138.0,638.0,0.9800307,-13.0,543.0,0.92662114,-43.0,558.0,1.1093439,55.0,320.0,0.5839416,-228.0,726.0,1.0692195,47.0,712.0,1.2425829,139.0,654.0,1.3185484,158.0,793.0,1.2332815,150.0
0,230.4,17.41,-95.23,309.6,439.0,0.7582038,-140.0,638.0,0.9800307,-13.0,542.0,0.92491466,-44.0,558.0,1.1093439,55.0,320.0,0.5839416,-228.0,726.0,1.0692195,47.0,712.0,1.2425829,139.0,654.0,1.3185484,158.0,793.0,1.2332815,150.0
0,227.33,18.43,-93.18,307.3,441.0,0.761658,-138.0,639.0,0.98156685,-12.0,542.0,0.92491466,-44.0,558.0,1.1093439,55.0,320.0,0.5839416,-228.0,727.0,1.0706922,48.0,714.0,1.2460732,141.0,654.0,1.3185484,158.0,793.0,1.2332815,150.0
0,227.33,18.43,-93.18,307.3,442.0,0.7633851,-137.0,639.0,0.98156685,-12.0,543.0,0.92662114,-43.0,559.0,1.111332,56.0,320.0,0.5839416,-228.0,728.0,1.0721649,49.0,715.0,1.2478185,142.0,654.0,1.3185484,158.0,793.0,1.2332815,150.0
0,230.4,19.46,-95.23,302.9,443.0,0.7651123,-136.0,639.0,0.98156685,-12.0,543.0,0.92662114,-43.0,559.0,1.111332,56.0,320.0,0.5839416,-228.0,729.0,1.0736377,50.0,715.0,1.2478185,142.0,655.0,1.3205645,159.0,794.0,1.2348367,151.0
0,230.4,19.46,-95.23,302.9,443.0,0.7651123,-136.0,639.0,0.98156685,-12.0,544.0,0.9283276,-42.0,559.0,1.111332,56.0,321.0,0.58576643,-227.0,729.0,1.0736377,50.0,716.0,1.2495637,143.0,656.0,1.3225807,160.0,795.0,1.2363919,152.0
0,230.4,19.46,-96.26,303.1,443.0,0.7651123,-136.0,640.0,0.9831029,-11.0,544.0,0.9283276,-42.0,559.0,1.111332,56.0,321.0,0.58576643,-227.0,729.0,1.0736377,50.0,716.0,1.2495637,143.0,657.0,1.3245968,161.0,795.0,1.2363919,152.0
0,230.4,19.46,-96.26,303.1,443.0,0.7651123,-136.0,640.0,0.9831029,-11.0,544.0,0.9283276,-42.0,558.0,1.1093439,55.0,321.0,0.58576643,-227.0,729.0,1.0736377,50.0,716.0,1.2495637,143.0,657.0,1.3245968,161.0,794.0,1.2348367,151.0
0,230.4,16.38,-96.26,302.7,443.0,0.7651123,-136.0,640.0,0.9831029,-11.0,544.0,0.9283276,-42.0,558.0,1.1093439,55.0,320.0,0.5839416,-228.0,729.0,1.0736377,50.0,716.0,1.2495637,143.0,657.0,1.3245968,161.0,794.0,1.2348367,151.0
0,230.4,16.38,-96.26,302.7,443.0,0.7651123,-136.0,640.0,0.9831029,-11.0,544.0,0.9283276,-42.0,558.0,1.1093439,55.0,319.0,0.5821168,-229.0,729.0,1.0736377,50.0,716.0,1.2495637,143.0,655.0,1.3205645,159.0,794.0,1.2348367,151.0
0,228.35,18.43,-93.18,301.5,443.0,0.7651123,-136.0,640.0,0.9831029,-11.0,544.0,0.9283276,-42.0,558.0,1.1093439,55.0,319.0,0.5821168,-229.0,729.0,1.0736377,50.0,716.0,1.2495637,143.0,655.0,1.3205645,159.0,794.0,1.2348367,151.0
0,228.35,18.43,-93.18,301.5,444.0,0.7668394,-135.0,642.0,0.9861751,-9.0,545.0,0.9300341,-41.0,559.0,1.111332,56.0,319.0,0.5821168,-229.0,732.0,1.078056,53.0,716.0,1.2495637,143.0,657.0,1.3245968,161.0,795.0,1.2363919,152.0
0,229.38,18.43,-95.23,303.0,446.0,0.7702936,-133.0,642.0,0.9861751,-9.0,546.0,0.93174064,-40.0,559.0,1.111332,56.0,320.0,0.5839416,-228.0,733.0,1.0795287,54.0,717.0,1.2513089,144.0,659.0,1.328629,163.0,797.0,1.2395023,154.0
0,229.38,18.43,-95.23,303.0,446.0,0.7702936,-133.0,643.0,0.9877112,-8.0,548.0,0.9351536,-38.0,559.0,1.111332,56.0,321.0,0.58576643,-227.0,733.0,1.0795287,54.0,717.0,1.2513089,144.0,661.0,1.3326613,165.0,797.0,1.2395023,154.0
0,228.35,17.41,-97.28,303.6,446.0,0.7702936,-133.0,644.0,0.9892473,-7.0,548.0,0.9351536,-38.0,560.0,1.1133201,57.0,321.0,0.58576643,-227.0,734.0,1.0810015,55.0,718.0,1.2530541,145.0,661.0,1.3326613,165.0,797.0,1.2395023,154.0
0,228.35,17.41,-97.28,303.6,447.0,0.7720207,-132.0,644.0,0.9892473,-7.0,549.0,0.9368601,-37.0,560.0,1.1133201,57.0,321.0,0.58576643,-227.0,735.0,1.0824742,56.0,719.0,1.2547992,146.0,661.0,1.3326613,165.0,797.0,1.2395023,154.0
0,229.38,18.43,-94.21,310.3,454.0,0.78411055,-125.0,646.0,0.9923195,-5.0,558.0,0.9522184,-28.0,565.0,1.1232604,62.0,319.0,0.5821168,-229.0,745.0,1.0972018,66.0,720.0,1.2565445,147.0,664.0,1.3387097,168.0,796.0,1.2379471,153.0
0,229.38,18.43,-94.21,310.3,454.0,0.78411055,-125.0,647.0,0.9938556,-4.0,558.0,0.9522184,-28.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,747.0,1.1001472,68.0,720.0,1.2565445,147.0,664.0,1.3387097,168.0,796.0,1.2379471,153.0
0,227.33,18.43,-95.23,309.4,456.0,0.78756475,-123.0,647.0,0.9938556,-4.0,559.0,0.9539249,-27.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,749.0,1.1030928,70.0,720.0,1.2565445,147.0,664.0,1.3387097,168.0,797.0,1.2395023,154.0
0,227.33,18.43,-95.23,309.4,456.0,0.78756475,-123.0,647.0,0.9938556,-4.0,559.0,0.9539249,-27.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,749.0,1.1030928,70.0,720.0,1.2565445,147.0,664.0,1.3387097,168.0,797.0,1.2395023,154.0
0,230.4,18.43,-96.26,305.6,454.0,0.78411055,-125.0,647.0,0.9938556,-4.0,559.0,0.9539249,-27.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,749.0,1.1030928,70.0,720.0,1.2565445,147.0,664.0,1.3387097,168.0,797.0,1.2395023,154.0
0,230.4,18.43,-96.26,305.6,454.0,0.78411055,-125.0,647.0,0.9938556,-4.0,558.0,0.9522184,-28.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,748.0,1.1016201,69.0,719.0,1.2547992,146.0,664.0,1.3387097,168.0,797.0,1.2395023,154.0
0,230.4,18.43,-95.23,303.7,454.0,0.78411055,-125.0,647.0,0.9938556,-4.0,558.0,0.9522184,-28.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,748.0,1.1016201,69.0,719.0,1.2547992,146.0,664.0,1.3387097,168.0,797.0,1.2395023,154.0
0,230.4,18.43,-95.23,303.7,454.0,0.78411055,-125.0,647.0,0.9938556,-4.0,558.0,0.9522184,-28.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,748.0,1.1016201,69.0,719.0,1.2547992,146.0,664.0,1.3387097,168.0,797.0,1.2395023,154.0
0,229.38,18.43,-96.26,304.0,456.0,0.78756475,-123.0,648.0,0.9953917,-3.0,559.0,0.9539249,-27.0,566.0,1.1252486,63.0,319.0,0.5821168,-229.0,749.0,1.1030928,70.0,720.0,1.2565445,147.0,664.0,1.3387097,168.0,798.0,1.2410575,155.0
