taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,72.7,-27.65,-257.02,303.5,675.0,1.0089686,6.0,589.0,1.1240458,65.0,89.0,0.14808652,-512.0,366.0,0.6618445,-187.0,724.0,1.1473851,93.0,406.0,0.60778445,-262.0,676.0,1.0180722,12.0,502.0,0.99801195,-1.0,301.0,0.60931176,-193.0
0,72.7,-27.65,-257.02,303.5,675.0,1.0089686,6.0,603.0,1.1507634,79.0,115.0,0.19134775,-486.0,366.0,0.6618445,-187.0,724.0,1.1473851,93.0,410.0,0.61377245,-258.0,676.0,1.0180722,12.0,502.0,0.99801195,-1.0,303.0,0.61336035,-191.0
0,77.82,-26.62,-254.98,310.6,675.0,1.0089686,6.0,603.0,1.1507634,79.0,154.0,0.2562396,-447.0,366.0,0.6618445,-187.0,724.0,1.1473851,93.0,411.0,0.6152695,-257.0,676.0,1.0180722,12.0,502.0,0.99801195,-1.0,303.0,0.61336035,-191.0
0,77.82,-26.62,-254.98,310.6,675.0,1.0089686,6.0,603.0,1.1507634,79.0,155.0,0.2579035,-446.0,366.0,0.6618445,-187.0,724.0,1.1473851,93.0,414.0,0.61976045,-254.0,676.0,1.0180722,12.0,502.0,0.99801195,-1.0,305.0,0.61740893,-189.0
0,74.75,-29.7,-254.98,307.6,663.0,0.9910314,-6.0,602.0,1.148855,78.0,144.0,0.23960066,-457.0,356.0,0.6437613,-197.0,724.0,1.1473851,93.0,410.0,0.61377245,-258.0,674.0,1.0150602,10.0,497.0,0.98807156,-6.0,304.0,0.61538464,-190.0
0,71.68,-26.62,-257.02,303.4,594.0,0.88789237,-75.0,576.0,1.0992366,52.0,81.0,0.13477537,-520.0,342.0,0.61844486,-211.0,730.0,1.1568938,99.0,422.0,0.6317365,-246.0,672.0,1.0120482,8.0,504.0,1.001988,1.0,284.0,0.5748988,-210.0
0,71.68,-26.62,-257.02,303.4,594.0,0.88789237,-75.0,576.0,1.0992366,52.0,83.0,0.13810316,-518.0,342.0,0.61844486,-211.0,730.0,1.1568938,99.0,422.0,0.6317365,-246.0,672.0,1.0120482,8.0,504.0,1.001988,1.0,284.0,0.5748988,-210.0
0,72.7,-25.6,-257.02,306.7,594.0,0.88789237,-75.0,578.0,1.1030535,54.0,83.0,0.13810316,-518.0,342.0,0.61844486,-211.0,730.0,1.1568938,99.0,422.0,0.6317365,-246.0,672.0,1.0120482,8.0,504.0,1.001988,1.0,284.0,0.5748988,-210.0
0,72.7,-25.6,-257.02,306.7,596.0,0.8908819,-73.0,578.0,1.1030535,54.0,85.0,0.14143094,-516.0,334.0,0.6039783,-219.0,729.0,1.1553091,98.0,415.0,0.6212575,-253.0,673.0,1.0135542,9.0,503.0,1.0,0.0,283.0,0.5728745,-211.0
0,73.73,-25.6,-258.05,304.2,596.0,0.8908819,-73.0,578.0,1.1030535,54.0,85.0,0.14143094,-516.0,334.0,0.6039783,-219.0,728.0,1.1537242,97.0,408.0,0.61077845,-260.0,672.0,1.0120482,8.0,503.0,1.0,0.0,281.0,0.5688259,-213.0
