taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,78.85,34.82,-254.98,301.5,369.0,0.7015209,-157.0,527.0,0.89778537,-60.0,324.0,0.6835443,-150.0,362.0,0.6766355,-173.0,631.0,1.0731293,43.0,797.0,1.1337126,94.0,637.0,0.9906687,-6.0,778.0,1.1226552,85.0,448.0,0.81751823,-100.0
0,78.85,34.82,-254.98,301.5,360.0,0.68441063,-166.0,518.0,0.88245314,-69.0,324.0,0.6835443,-150.0,362.0,0.6766355,-173.0,631.0,1.0731293,43.0,797.0,1.1337126,94.0,637.0,0.9906687,-6.0,778.0,1.1226552,85.0,448.0,0.81751823,-100.0
0,78.85,34.82,-254.98,301.5,360.0,0.68441063,-166.0,518.0,0.88245314,-69.0,324.0,0.6835443,-150.0,362.0,0.6766355,-173.0,635.0,1.079932,47.0,808.0,1.14936,105.0,639.0,0.9937792,-4.0,779.0,1.1240982,86.0,448.0,0.81751823,-100.0
0,78.85,37.89,-256.0,301.8,360.0,0.68441063,-166.0,518.0,0.88245314,-69.0,324.0,0.6835443,-150.0,362.0,0.6766355,-173.0,636.0,1.0816326,48.0,809.0,1.1507823,106.0,639.0,0.9937792,-4.0,779.0,1.1240982,86.0,448.0,0.81751823,-100.0
0,78.85,37.89,-256.0,301.8,360.0,0.68441063,-166.0,518.0,0.88245314,-69.0,324.0,0.6835443,-150.0,362.0,0.6766355,-173.0,636.0,1.0816326,48.0,811.0,1.1536273,108.0,640.0,0.9953344,-3.0,780.0,1.1255411,87.0,448.0,0.81751823,-100.0
0,79.87,37.89,-253.95,305.9,360.0,0.68441063,-166.0,518.0,0.88245314,-69.0,324.0,0.6835443,-150.0,362.0,0.6766355,-173.0,639.0,1.0867347,51.0,811.0,1.1536273,108.0,640.0,0.9953344,-3.0,781.0,1.1269841,88.0,448.0,0.81751823,-100.0
0,79.87,37.89,-253.95,305.9,349.0,0.6634981,-177.0,515.0,0.8773424,-72.0,289.0,0.6097046,-185.0,361.0,0.67476636,-174.0,639.0,1.0867347,51.0,814.0,1.1578947,111.0,641.0,0.9968896,-2.0,784.0,1.1313131,91.0,442.0,0.80656934,-106.0
0,79.87,35.84,-253.95,305.8,342.0,0.6501901,-184.0,505.0,0.8603066,-82.0,282.0,0.5949367,-192.0,360.0,0.6728972,-175.0,638.0,1.085034,50.0,811.0,1.1536273,108.0,641.0,0.9968896,-2.0,784.0,1.1313131,91.0,436.0,0.79562044,-112.0
0,79.87,35.84,-253.95,305.8,336.0,0.6387833,-190.0,505.0,0.8603066,-82.0,268.0,0.56540084,-206.0,360.0,0.6728972,-175.0,638.0,1.085034,50.0,811.0,1.1536273,108.0,641.0,0.9968896,-2.0,783.0,1.1298702,90.0,435.0,0.79379565,-113.0
0,79.87,36.86,-251.9,302.4,336.0,0.6387833,-190.0,505.0,0.8603066,-82.0,268.0,0.56540084,-206.0,360.0,0.6728972,-175.0,636.0,1.0816326,48.0,808.0,1.14936,105.0,641.0,0.9968896,-2.0,783.0,1.1298702,90.0,435.0,0.79379565,-113.0
