SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6273115,-262.0,0.76427525,-161.0,1.0902394,49.0,0.89193827,-63.0,0.8338028,-118.0,1.4897059,333.0,1.1698956,114.0,1.0587326,38.0,1.338983,220.0,p45_r0
0.6273115,-262.0,0.7628111,-162.0,1.0902394,49.0,0.8885077,-65.0,0.8338028,-118.0,1.4897059,333.0,1.166915,112.0,1.0587326,38.0,1.338983,220.0,p45_r0
0.6273115,-262.0,0.7628111,-162.0,1.0902394,49.0,0.89193827,-63.0,0.83661973,-116.0,1.4897059,333.0,1.166915,112.0,1.0587326,38.0,1.3420647,222.0,p45_r0
0.63015646,-260.0,0.7628111,-162.0,1.0920811,50.0,0.89193827,-63.0,0.83661973,-116.0,1.4897059,333.0,1.1698956,114.0,1.0587326,38.0,1.3420647,222.0,p45_r0
0.6244666,-264.0,0.75841874,-165.0,1.0902394,49.0,0.8885077,-65.0,0.8352113,-117.0,1.4897059,333.0,1.1743666,117.0,1.0633694,41.0,1.3482281,226.0,p45_r0
0.6244666,-264.0,0.75841874,-165.0,1.0773481,42.0,0.8885077,-65.0,0.8338028,-118.0,1.4897059,333.0,1.1743666,117.0,1.0633694,41.0,1.3466872,225.0,p45_r0
0.6230441,-265.0,0.75841874,-165.0,1.0773481,42.0,0.8850772,-67.0,0.8309859,-120.0,1.4897059,333.0,1.1743666,117.0,1.0633694,41.0,1.3466872,225.0,p45_r0
0.62019914,-267.0,0.75402635,-168.0,1.0773481,42.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1743666,117.0,1.0633694,41.0,1.3466872,225.0,p45_r0
0.6173542,-269.0,0.7525622,-169.0,1.0773481,42.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1743666,117.0,1.0633694,41.0,1.3466872,225.0,p45_r0
0.62019914,-267.0,0.75402635,-168.0,1.0773481,42.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1803279,121.0,1.0633694,41.0,1.3466872,225.0,p45_r0
0.62019914,-267.0,0.75402635,-168.0,1.0791897,43.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1862891,125.0,1.0633694,41.0,1.3466872,225.0,p45_r0
0.62019914,-267.0,0.75402635,-168.0,1.0810313,44.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1877794,126.0,1.0680062,44.0,1.3466872,225.0,p45_r0
0.6216216,-266.0,0.75402635,-168.0,1.0865562,47.0,0.8850772,-67.0,0.82957745,-121.0,1.4897059,333.0,1.1877794,126.0,1.0710974,46.0,1.3466872,225.0,p45_r0
0.62019914,-267.0,0.7525622,-169.0,1.0883977,48.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1862891,125.0,1.0710974,46.0,1.3466872,225.0,p45_r0
0.6173542,-269.0,0.7525622,-169.0,1.0883977,48.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1833085,123.0,1.0710974,46.0,1.3466872,225.0,p45_r0
0.6145092,-271.0,0.7510981,-170.0,1.0883977,48.0,0.88336194,-68.0,0.82535213,-124.0,1.4897059,333.0,1.1803279,121.0,1.0710974,46.0,1.3466872,225.0,p45_r0
0.63015646,-260.0,0.75988287,-164.0,1.0902394,49.0,0.8850772,-67.0,0.82535213,-124.0,1.4897059,333.0,1.1833085,123.0,1.0741886,48.0,1.3466872,225.0,p45_r0
0.62588906,-263.0,0.7554905,-167.0,1.0920811,50.0,0.8850772,-67.0,0.8267606,-123.0,1.4897059,333.0,1.1862891,125.0,1.0741886,48.0,1.3482281,226.0,p45_r0
0.6173542,-269.0,0.7525622,-169.0,1.0920811,50.0,0.88336194,-68.0,0.8225352,-126.0,1.4897059,333.0,1.1862891,125.0,1.0741886,48.0,1.3482281,226.0,p45_r0
