taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,0.0,305.7,686.0,1.0521473,34.0,781.0,1.2803279,171.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,789.0,1.2101227,137.0,482.0,1.002079,1.0,590.0,1.0460993,26.0,755.0,1.1086637,74.0,885.0,1.199187,147.0
0,-8.19,262.14,0.0,305.7,685.0,1.0506135,33.0,772.0,1.2655737,162.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,787.0,1.2070552,135.0,482.0,1.002079,1.0,587.0,1.0407802,23.0,755.0,1.1086637,74.0,885.0,1.199187,147.0
0,-8.19,263.17,-1.02,310.7,686.0,1.0521473,34.0,782.0,1.2819672,172.0,750.0,1.1094675,74.0,480.0,0.8759124,-68.0,789.0,1.2101227,137.0,483.0,1.004158,2.0,590.0,1.0460993,26.0,758.0,1.113069,77.0,888.0,1.2032521,150.0
0,-8.19,263.17,-1.02,310.7,686.0,1.0521473,34.0,782.0,1.2819672,172.0,751.0,1.1109468,75.0,480.0,0.8759124,-68.0,789.0,1.2101227,137.0,483.0,1.004158,2.0,590.0,1.0460993,26.0,758.0,1.113069,77.0,888.0,1.2032521,150.0
0,-9.22,263.17,0.0,307.4,686.0,1.0521473,34.0,782.0,1.2819672,172.0,752.0,1.112426,76.0,479.0,0.8740876,-69.0,788.0,1.208589,136.0,484.0,1.006237,3.0,590.0,1.0460993,26.0,758.0,1.113069,77.0,888.0,1.2032521,150.0
0,-9.22,263.17,0.0,307.4,685.0,1.0506135,33.0,780.0,1.2786885,170.0,752.0,1.112426,76.0,479.0,0.8740876,-69.0,787.0,1.2070552,135.0,483.0,1.004158,2.0,588.0,1.0425532,24.0,757.0,1.1116006,76.0,888.0,1.2032521,150.0
0,-9.22,262.14,0.0,305.4,685.0,1.0506135,33.0,780.0,1.2786885,170.0,750.0,1.1094675,74.0,479.0,0.8740876,-69.0,787.0,1.2070552,135.0,482.0,1.002079,1.0,588.0,1.0425532,24.0,757.0,1.1116006,76.0,885.0,1.199187,147.0
0,-9.22,262.14,0.0,305.4,685.0,1.0506135,33.0,780.0,1.2786885,170.0,748.0,1.1065089,72.0,479.0,0.8740876,-69.0,785.0,1.2039877,133.0,482.0,1.002079,1.0,586.0,1.0390071,22.0,757.0,1.1116006,76.0,885.0,1.199187,147.0
0,-7.17,262.14,1.02,308.0,684.0,1.0490798,32.0,777.0,1.2737705,167.0,748.0,1.1065089,72.0,477.0,0.870438,-71.0,785.0,1.2039877,133.0,482.0,1.002079,1.0,586.0,1.0390071,22.0,757.0,1.1116006,76.0,885.0,1.199187,147.0
0,-7.17,262.14,1.02,308.0,684.0,1.0490798,32.0,777.0,1.2737705,167.0,750.0,1.1094675,74.0,478.0,0.8722628,-70.0,786.0,1.2055215,134.0,482.0,1.002079,1.0,588.0,1.0425532,24.0,757.0,1.1116006,76.0,885.0,1.199187,147.0
0,-7.17,263.17,-2.05,306.6,684.0,1.0490798,32.0,777.0,1.2737705,167.0,751.0,1.1109468,75.0,478.0,0.8722628,-70.0,787.0,1.2070552,135.0,482.0,1.002079,1.0,588.0,1.0425532,24.0,757.0,1.1116006,76.0,888.0,1.2032521,150.0
