SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1192529,83.0,1.122164,70.0,0.56991524,-203.0,0.76025236,-152.0,0.6023222,-274.0,0.86158633,-89.0,0.9698341,-20.0,1.48537,282.0,0.6379585,-227.0,4
1.1192529,83.0,1.122164,70.0,0.56991524,-203.0,0.7618297,-151.0,0.6023222,-274.0,0.86158633,-89.0,0.9713424,-19.0,1.48537,282.0,0.6395534,-226.0,4
1.1077586,75.0,1.0977312,56.0,0.5423729,-216.0,0.78864354,-134.0,0.6298984,-255.0,0.8429238,-101.0,0.974359,-17.0,1.454389,264.0,0.6539075,-217.0,4
1.1178161,82.0,1.0977312,56.0,0.5254237,-224.0,0.7823344,-138.0,0.62119013,-261.0,0.83359253,-107.0,0.9713424,-19.0,1.454389,264.0,0.6411483,-225.0,4
1.1192529,83.0,1.1029668,59.0,0.5254237,-224.0,0.7823344,-138.0,0.6240929,-259.0,0.83670294,-105.0,0.9713424,-19.0,1.454389,264.0,0.64593303,-222.0,4
1.1293104,90.0,1.1064572,61.0,0.5254237,-224.0,0.7823344,-138.0,0.6240929,-259.0,0.83670294,-105.0,0.9758673,-16.0,1.4595525,267.0,0.64752793,-221.0,4
1.1293104,90.0,1.1082025,62.0,0.52754235,-223.0,0.7823344,-138.0,0.6240929,-259.0,0.83981335,-103.0,0.97737557,-15.0,1.4629948,269.0,0.64752793,-221.0,4
1.1293104,90.0,1.1099477,63.0,0.52754235,-223.0,0.7823344,-138.0,0.6240929,-259.0,0.83981335,-103.0,0.97737557,-15.0,1.4681584,272.0,0.64912283,-220.0,4
1.1307471,91.0,1.113438,65.0,0.52754235,-223.0,0.7823344,-138.0,0.62554425,-258.0,0.84136856,-102.0,0.97888386,-14.0,1.4681584,272.0,0.64912283,-220.0,4
1.1264368,88.0,1.1099477,63.0,0.5338983,-220.0,0.7823344,-138.0,0.62554425,-258.0,0.84136856,-102.0,0.98340875,-11.0,1.4629948,269.0,0.64912283,-220.0,4
