SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7398496,-173.0,0.4664179,-286.0,1.03125,17.0,0.81352836,-102.0,0.7579618,-152.0,0.86027944,-70.0,0.747646,-134.0,0.78443116,-108.0,0.87933636,-80.0,p45_r15
0.7398496,-173.0,0.46455225,-287.0,1.0294118,16.0,0.81352836,-102.0,0.7579618,-152.0,0.86027944,-70.0,0.747646,-134.0,0.7824351,-109.0,0.87782806,-81.0,p45_r15
0.7473684,-168.0,0.43097016,-305.0,1.03125,17.0,0.82998174,-93.0,0.794586,-129.0,0.9101796,-45.0,0.78154427,-116.0,0.78642714,-107.0,0.87631977,-82.0,p45_r15
0.7473684,-168.0,0.43097016,-305.0,1.0330882,18.0,0.8318099,-92.0,0.7977707,-127.0,0.91417164,-43.0,0.7834275,-115.0,0.7884232,-106.0,0.87631977,-82.0,p45_r15
0.7473684,-168.0,0.43097016,-305.0,1.0330882,18.0,0.8318099,-92.0,0.8009554,-125.0,0.9241517,-38.0,0.7834275,-115.0,0.79041916,-105.0,0.87631977,-82.0,p45_r15
0.74887216,-167.0,0.43097016,-305.0,1.0330882,18.0,0.8318099,-92.0,0.80414015,-123.0,0.9301397,-35.0,0.78531075,-114.0,0.79241514,-104.0,0.87782806,-81.0,p45_r15
0.74887216,-167.0,0.43097016,-305.0,1.0330882,18.0,0.8318099,-92.0,0.80414015,-123.0,0.93413174,-33.0,0.78719395,-113.0,0.79241514,-104.0,0.87782806,-81.0,p45_r15
0.74887216,-167.0,0.4272388,-307.0,1.0330882,18.0,0.8318099,-92.0,0.81050956,-119.0,0.93812376,-31.0,0.7890772,-112.0,0.7884232,-106.0,0.87782806,-81.0,p45_r15
0.74887216,-167.0,0.4216418,-310.0,1.03125,17.0,0.8318099,-92.0,0.8089172,-120.0,0.9301397,-35.0,0.78719395,-113.0,0.7884232,-106.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.41791046,-312.0,1.03125,17.0,0.82998174,-93.0,0.8089172,-120.0,0.92814374,-36.0,0.78719395,-113.0,0.7884232,-106.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.41791046,-312.0,1.03125,17.0,0.8318099,-92.0,0.8089172,-120.0,0.92814374,-36.0,0.78719395,-113.0,0.7884232,-106.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.41791046,-312.0,1.0330882,18.0,0.8318099,-92.0,0.81050956,-119.0,0.92814374,-36.0,0.78719395,-113.0,0.7884232,-106.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.4216418,-310.0,1.0330882,18.0,0.8318099,-92.0,0.81050956,-119.0,0.9301397,-35.0,0.78719395,-113.0,0.7884232,-106.0,0.87631977,-82.0,p45_r15
0.74887216,-167.0,0.4216418,-310.0,1.0330882,18.0,0.8318099,-92.0,0.81528664,-116.0,0.9301397,-35.0,0.7890772,-112.0,0.7884232,-106.0,0.87631977,-82.0,p45_r15
0.74887216,-167.0,0.4216418,-310.0,1.0330882,18.0,0.82998174,-93.0,0.81369424,-117.0,0.9201597,-40.0,0.79096043,-111.0,0.7884232,-106.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.4216418,-310.0,1.0330882,18.0,0.8263254,-95.0,0.81369424,-117.0,0.9201597,-40.0,0.78719395,-113.0,0.78642714,-107.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.4216418,-310.0,1.0330882,18.0,0.8263254,-95.0,0.81369424,-117.0,0.9201597,-40.0,0.78719395,-113.0,0.78642714,-107.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.41791046,-312.0,1.0330882,18.0,0.8263254,-95.0,0.81369424,-117.0,0.91816366,-41.0,0.78719395,-113.0,0.78642714,-107.0,0.8733032,-84.0,p45_r15
0.7473684,-168.0,0.41791046,-312.0,1.0330882,18.0,0.8263254,-95.0,0.81369424,-117.0,0.91816366,-41.0,0.78719395,-113.0,0.78642714,-107.0,0.8733032,-84.0,p45_r15
0.7473684,-168.0,0.4216418,-310.0,1.0330882,18.0,0.82998174,-93.0,0.81369424,-117.0,0.9201597,-40.0,0.78719395,-113.0,0.78642714,-107.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.4216418,-310.0,1.0349264,19.0,0.833638,-91.0,0.81369424,-117.0,0.9221557,-39.0,0.78719395,-113.0,0.78642714,-107.0,0.8748115,-83.0,p45_r15
0.74887216,-167.0,0.42350745,-309.0,1.0349264,19.0,0.833638,-91.0,0.81369424,-117.0,0.9261477,-37.0,0.78719395,-113.0,0.78642714,-107.0,0.87782806,-81.0,p45_r15
0.74887216,-167.0,0.42350745,-309.0,1.0367647,20.0,0.833638,-91.0,0.81528664,-116.0,0.92814374,-36.0,0.7890772,-112.0,0.78642714,-107.0,0.88235295,-78.0,p45_r15
0.7503759,-166.0,0.4216418,-310.0,1.0367647,20.0,0.8354662,-90.0,0.816879,-115.0,0.92814374,-36.0,0.7890772,-112.0,0.7884232,-106.0,0.88386124,-77.0,p45_r15
0.7503759,-166.0,0.4216418,-310.0,1.0349264,19.0,0.833638,-91.0,0.816879,-115.0,0.92814374,-36.0,0.78719395,-113.0,0.7884232,-106.0,0.88386124,-77.0,p45_r15
0.74887216,-167.0,0.4197761,-311.0,1.0349264,19.0,0.833638,-91.0,0.816879,-115.0,0.92814374,-36.0,0.78719395,-113.0,0.78443116,-108.0,0.88386124,-77.0,p45_r15
0.74887216,-167.0,0.41417912,-314.0,1.0349264,19.0,0.833638,-91.0,0.816879,-115.0,0.92814374,-36.0,0.78154427,-116.0,0.78443116,-108.0,0.88235295,-78.0,p45_r15
0.74887216,-167.0,0.41417912,-314.0,1.0349264,19.0,0.833638,-91.0,0.816879,-115.0,0.92814374,-36.0,0.78154427,-116.0,0.78443116,-108.0,0.88235295,-78.0,p45_r15
0.7503759,-166.0,0.41417912,-314.0,1.0349264,19.0,0.8354662,-90.0,0.8200637,-113.0,0.9301397,-35.0,0.7834275,-115.0,0.78642714,-107.0,0.88386124,-77.0,p45_r15
