SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9305331,-43.0,0.88064516,-74.0,1.0566372,32.0,1.0029542,2.0,0.910859,-55.0,1.2264438,149.0,0.9902755,-6.0,0.9492386,-30.0,1.0418118,24.0,p45_r15
0.9305331,-43.0,0.88064516,-74.0,1.0584071,33.0,1.0029542,2.0,0.910859,-55.0,1.2507598,165.0,0.9902755,-6.0,0.95093066,-29.0,1.0452962,26.0,p45_r15
0.9305331,-43.0,0.88064516,-74.0,1.0619469,35.0,1.0029542,2.0,0.91247976,-54.0,1.2568389,169.0,0.9902755,-6.0,0.95093066,-29.0,1.0452962,26.0,p45_r15
0.9159935,-52.0,0.85645163,-89.0,1.0619469,35.0,1.0014771,1.0,0.91410047,-53.0,1.2644377,174.0,0.9902755,-6.0,0.95093066,-29.0,1.0487804,28.0,p45_r15
0.91437805,-53.0,0.8451613,-96.0,1.0584071,33.0,1.0,0.0,0.91572124,-52.0,1.2765957,182.0,0.99351704,-4.0,0.9441624,-33.0,1.0452962,26.0,p45_r15
0.91437805,-53.0,0.8451613,-96.0,1.0584071,33.0,1.0,0.0,0.91572124,-52.0,1.2781155,183.0,0.99351704,-4.0,0.9441624,-33.0,1.0452962,26.0,p45_r15
0.907916,-57.0,0.816129,-114.0,1.0513275,29.0,0.98522896,-10.0,0.9562399,-27.0,1.2917933,192.0,0.9756888,-15.0,0.93062603,-41.0,1.0400697,23.0,p45_r15
0.907916,-57.0,0.816129,-114.0,1.0548673,31.0,0.98522896,-10.0,0.9578606,-26.0,1.3009119,198.0,0.9756888,-15.0,0.9323181,-40.0,1.0418118,24.0,p45_r15
0.901454,-61.0,0.8080645,-119.0,1.0619469,35.0,0.98522896,-10.0,0.97244734,-17.0,1.3434651,226.0,0.9821718,-11.0,0.9458545,-32.0,1.0574913,33.0,p45_r15
0.901454,-61.0,0.8080645,-119.0,1.0619469,35.0,0.9867061,-9.0,0.9789303,-13.0,1.3434651,226.0,0.98379254,-10.0,0.9458545,-32.0,1.0574913,33.0,p45_r15
0.901454,-61.0,0.8080645,-119.0,1.0637168,36.0,0.9867061,-9.0,0.9854133,-9.0,1.3434651,226.0,0.9854133,-9.0,0.94754654,-31.0,1.0592334,34.0,p45_r15
0.901454,-61.0,0.8064516,-120.0,1.0619469,35.0,0.98522896,-10.0,0.9902755,-6.0,1.3465046,228.0,0.98379254,-10.0,0.94754654,-31.0,1.0627178,36.0,p45_r15
0.9159935,-52.0,0.8080645,-119.0,1.0619469,35.0,1.0,0.0,1.0162075,10.0,1.3541033,233.0,0.99351704,-4.0,0.95262265,-28.0,1.0679443,39.0,p45_r15
0.9159935,-52.0,0.8112903,-117.0,1.0619469,35.0,1.0014771,1.0,1.019449,12.0,1.3556231,234.0,0.99837923,-1.0,0.95600677,-26.0,1.0679443,39.0,p45_r15
0.9159935,-52.0,0.8129032,-116.0,1.0654867,37.0,1.0014771,1.0,1.0243112,15.0,1.3556231,234.0,0.99351704,-4.0,0.9576988,-25.0,1.0679443,39.0,p45_r15
0.9159935,-52.0,0.8129032,-116.0,1.0654867,37.0,1.0,0.0,1.019449,12.0,1.3556231,234.0,0.9918963,-5.0,0.9576988,-25.0,1.0679443,39.0,p45_r15
0.9159935,-52.0,0.8129032,-116.0,1.0654867,37.0,1.0,0.0,1.0162075,10.0,1.3556231,234.0,0.9902755,-6.0,0.95262265,-28.0,1.0679443,39.0,p45_r15
0.9159935,-52.0,0.81774193,-113.0,1.0690266,39.0,1.0014771,1.0,1.019449,12.0,1.3586626,236.0,0.9918963,-5.0,0.9576988,-25.0,1.0679443,39.0,p45_r15
0.9159935,-52.0,0.8129032,-116.0,1.0814159,46.0,1.0059084,4.0,1.0340357,21.0,1.3981763,262.0,1.006483,4.0,0.9729272,-16.0,1.0923345,53.0,p45_r15
0.9159935,-52.0,0.8129032,-116.0,1.0849558,48.0,1.0073855,5.0,1.0356565,22.0,1.399696,263.0,1.0113453,7.0,0.9763113,-14.0,1.097561,56.0,p45_r15
