SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.22467771,-421.0,0.9200652,-49.0,0.0,-645.0,0.7956449,-122.0,0.7943038,-130.0,0.099270076,-617.0,0.94332725,-31.0,0.9466951,-25.0,0.7687776,-157.0,p15_r0
0.2762431,-393.0,0.9200652,-49.0,0.0,-645.0,0.80067,-119.0,0.7943038,-130.0,0.10072993,-616.0,0.95978063,-22.0,0.9466951,-25.0,0.7687776,-157.0,p15_r0
0.32780847,-365.0,0.9200652,-49.0,0.0,-645.0,0.8157454,-110.0,0.79746836,-128.0,0.10072993,-616.0,0.9652651,-19.0,0.9466951,-25.0,0.7702504,-156.0,p15_r0
0.38674033,-333.0,0.91353995,-53.0,0.0,-645.0,0.85762143,-85.0,0.79746836,-128.0,0.09343065,-621.0,0.9817185,-10.0,0.9637527,-17.0,0.7761414,-152.0,p15_r0
0.38674033,-333.0,0.91353995,-53.0,0.0,-645.0,0.8592965,-84.0,0.79746836,-128.0,0.09343065,-621.0,0.9817185,-10.0,0.9637527,-17.0,0.7776141,-151.0,p15_r0
0.40331492,-324.0,0.91353995,-53.0,0.0,-645.0,0.8643216,-81.0,0.7863924,-135.0,0.06861314,-638.0,0.9835466,-9.0,0.9829424,-8.0,0.77172315,-155.0,p15_r0
0.40331492,-324.0,0.91353995,-53.0,0.0,-645.0,0.86934674,-78.0,0.7863924,-135.0,0.06861314,-638.0,0.98720294,-7.0,0.98507464,-7.0,0.77319586,-154.0,p15_r0
0.4290976,-310.0,0.9184339,-50.0,0.0,-645.0,0.86934674,-78.0,0.7943038,-130.0,0.07737226,-632.0,0.9908592,-5.0,0.99147123,-4.0,0.77319586,-154.0,p15_r0
0.4714549,-287.0,0.9216966,-48.0,0.0,-645.0,0.87772197,-73.0,0.7958861,-129.0,0.07883212,-631.0,1.0,0.0,0.9978678,-1.0,0.7790869,-150.0,p15_r0
0.48802948,-278.0,0.92659056,-45.0,0.0,-645.0,0.88274705,-70.0,0.79746836,-128.0,0.07883212,-631.0,1.0073127,4.0,1.0021322,1.0,0.7849779,-146.0,p15_r0
0.52117866,-260.0,0.9526917,-29.0,0.0,-645.0,0.9413735,-35.0,0.79746836,-128.0,0.06861314,-638.0,1.0255941,14.0,1.0255864,12.0,0.79970545,-136.0,p15_r0
0.5377532,-251.0,0.9526917,-29.0,0.0,-645.0,0.9413735,-35.0,0.79746836,-128.0,0.06861314,-638.0,1.0310786,17.0,1.0405117,19.0,0.79970545,-136.0,p15_r0
0.548803,-245.0,0.9559543,-27.0,0.0,-645.0,0.95309883,-28.0,0.7958861,-129.0,0.07445256,-634.0,1.036563,20.0,1.0405117,19.0,0.7952872,-139.0,p15_r0
0.5524862,-243.0,0.9559543,-27.0,0.0,-645.0,0.958124,-25.0,0.7990506,-127.0,0.08029197,-630.0,1.036563,20.0,1.0447761,21.0,0.7982327,-137.0,p15_r0
0.56721914,-235.0,0.9641109,-22.0,0.0,-645.0,0.959799,-24.0,0.8022152,-125.0,0.08175182,-629.0,1.036563,20.0,1.0469083,22.0,0.8026509,-134.0,p15_r0
0.56721914,-235.0,0.9608483,-24.0,0.0,-645.0,0.959799,-24.0,0.8006329,-126.0,0.07737226,-632.0,1.036563,20.0,1.0469083,22.0,0.8026509,-134.0,p15_r0
0.56721914,-235.0,0.95106035,-30.0,0.0,-645.0,0.959799,-24.0,0.7958861,-129.0,0.07737226,-632.0,1.036563,20.0,1.0469083,22.0,0.8026509,-134.0,p15_r0
0.5893186,-223.0,0.95921695,-25.0,0.0,-645.0,0.96482414,-21.0,0.7927215,-131.0,0.0729927,-635.0,1.0383912,21.0,1.0511727,24.0,0.7938144,-140.0,p15_r0
0.5893186,-223.0,0.95921695,-25.0,0.0,-645.0,0.96482414,-21.0,0.7927215,-131.0,0.06861314,-638.0,1.0383912,21.0,1.0511727,24.0,0.7938144,-140.0,p15_r0
0.5893186,-223.0,0.954323,-28.0,0.0,-645.0,0.96482414,-21.0,0.789557,-133.0,0.06861314,-638.0,1.036563,20.0,1.0490406,23.0,0.7938144,-140.0,p15_r0
0.5893186,-223.0,0.954323,-28.0,0.0,-645.0,0.96482414,-21.0,0.78797466,-134.0,0.06715328,-639.0,1.036563,20.0,1.0490406,23.0,0.7938144,-140.0,p15_r0
0.58563536,-225.0,0.9445351,-34.0,0.0,-645.0,0.96482414,-21.0,0.78797466,-134.0,0.06715328,-639.0,1.036563,20.0,1.0405117,19.0,0.79234165,-141.0,p15_r0
0.58563536,-225.0,0.954323,-28.0,0.0,-645.0,0.9681742,-19.0,0.789557,-133.0,0.06861314,-638.0,1.036563,20.0,1.0405117,19.0,0.7938144,-140.0,p15_r0
