SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8853211,-75.0,0.86482084,-83.0,1.1666666,90.0,0.9819079,-11.0,0.9253247,-46.0,1.4285715,270.0,1.1785715,115.0,1.0513275,29.0,1.2748644,152.0,p15_r15
0.8883792,-73.0,0.86482084,-83.0,1.1666666,90.0,0.98355263,-10.0,0.9253247,-46.0,1.4380952,276.0,1.1801243,116.0,1.0513275,29.0,1.278481,154.0,p15_r15
0.88990825,-72.0,0.86482084,-83.0,1.1685185,91.0,0.9868421,-8.0,0.9253247,-46.0,1.4380952,276.0,1.181677,117.0,1.0513275,29.0,1.278481,154.0,p15_r15
0.8914373,-71.0,0.86644953,-82.0,1.1685185,91.0,0.9868421,-8.0,0.9253247,-46.0,1.4396825,277.0,1.1832298,118.0,1.0548673,31.0,1.2802893,155.0,p15_r15
0.8914373,-71.0,0.86644953,-82.0,1.1722223,93.0,0.9868421,-8.0,0.9253247,-46.0,1.4396825,277.0,1.1832298,118.0,1.0548673,31.0,1.283906,157.0,p15_r15
0.8929664,-70.0,0.86644953,-82.0,1.174074,94.0,0.9868421,-8.0,0.9253247,-46.0,1.4412699,278.0,1.1832298,118.0,1.0530974,30.0,1.2802893,155.0,p15_r15
0.8929664,-70.0,0.86482084,-83.0,1.1685185,91.0,0.9868421,-8.0,0.9220779,-48.0,1.4396825,277.0,1.1832298,118.0,1.0530974,30.0,1.2748644,152.0,p15_r15
0.8929664,-70.0,0.86482084,-83.0,1.1685185,91.0,0.9868421,-8.0,0.9220779,-48.0,1.4396825,277.0,1.1801243,116.0,1.0513275,29.0,1.2748644,152.0,p15_r15
0.8929664,-70.0,0.8631922,-84.0,1.1685185,91.0,0.9868421,-8.0,0.9220779,-48.0,1.4396825,277.0,1.1801243,116.0,1.0513275,29.0,1.2748644,152.0,p15_r15
0.8929664,-70.0,0.8631922,-84.0,1.1685185,91.0,0.9868421,-8.0,0.9220779,-48.0,1.4396825,277.0,1.1801243,116.0,1.0513275,29.0,1.2748644,152.0,p15_r15
0.8944954,-69.0,0.8631922,-84.0,1.1703703,92.0,0.9868421,-8.0,0.9253247,-46.0,1.4412699,278.0,1.1801243,116.0,1.0530974,30.0,1.2748644,152.0,p15_r15
