SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9409836,-36.0,0.82728845,-100.0,1.0549777,37.0,1.0324575,21.0,1.161919,108.0,1.4576272,243.0,1.016835,10.0,1.106087,61.0,1.0716374,49.0,p25_r0
0.9409836,-36.0,0.82728845,-100.0,1.0549777,37.0,1.0324575,21.0,1.1604198,107.0,1.4557439,242.0,1.0151515,9.0,1.106087,61.0,1.0716374,49.0,p25_r0
0.93606555,-39.0,0.8134715,-108.0,1.0728083,49.0,1.0262752,17.0,1.1664168,111.0,1.4934087,262.0,1.010101,6.0,1.1269565,73.0,1.0847954,58.0,p25_r0
0.93606555,-39.0,0.8134715,-108.0,1.0728083,49.0,1.0262752,17.0,1.167916,112.0,1.4990584,265.0,1.010101,6.0,1.1269565,73.0,1.0935673,64.0,p25_r0
0.9295082,-43.0,0.7927461,-120.0,1.0624071,42.0,1.0216383,14.0,1.1844078,123.0,1.5235405,278.0,1.0218855,13.0,1.1217391,70.0,1.0833334,57.0,p25_r0
0.9311475,-42.0,0.7927461,-120.0,1.063893,43.0,1.023184,15.0,1.1844078,123.0,1.5254238,279.0,1.023569,14.0,1.1252174,72.0,1.0862573,59.0,p25_r0
0.9327869,-41.0,0.79620034,-118.0,1.0653789,44.0,1.023184,15.0,1.1844078,123.0,1.5310735,282.0,1.023569,14.0,1.1269565,73.0,1.0877193,60.0,p25_r0
0.9327869,-41.0,0.79620034,-118.0,1.0668647,45.0,1.0262752,17.0,1.1844078,123.0,1.5461394,290.0,1.026936,16.0,1.1269565,73.0,1.0877193,60.0,p25_r0
0.9409836,-36.0,0.7927461,-120.0,1.0653789,44.0,1.0293663,19.0,1.1904048,127.0,1.5461394,290.0,1.0336701,20.0,1.1321739,76.0,1.0906433,62.0,p25_r0
0.9409836,-36.0,0.78756475,-123.0,1.0668647,45.0,1.0324575,21.0,1.1964018,131.0,1.5461394,290.0,1.0336701,20.0,1.1356522,78.0,1.0906433,62.0,p25_r0
0.9409836,-36.0,0.78583765,-124.0,1.0668647,45.0,1.0324575,21.0,1.1964018,131.0,1.5461394,290.0,1.0336701,20.0,1.1356522,78.0,1.0906433,62.0,p25_r0
0.9409836,-36.0,0.78583765,-124.0,1.0668647,45.0,1.0293663,19.0,1.1904048,127.0,1.5461394,290.0,1.0336701,20.0,1.1304348,75.0,1.0906433,62.0,p25_r0
0.9409836,-36.0,0.78583765,-124.0,1.0668647,45.0,1.0293663,19.0,1.1904048,127.0,1.5461394,290.0,1.0336701,20.0,1.1304348,75.0,1.0877193,60.0,p25_r0
0.9409836,-36.0,0.78583765,-124.0,1.0668647,45.0,1.0293663,19.0,1.1904048,127.0,1.5461394,290.0,1.0336701,20.0,1.1304348,75.0,1.0877193,60.0,p25_r0
0.9409836,-36.0,0.78583765,-124.0,1.0668647,45.0,1.0324575,21.0,1.1904048,127.0,1.551789,293.0,1.0353535,21.0,1.1356522,78.0,1.0906433,62.0,p25_r0
0.9409836,-36.0,0.78583765,-124.0,1.0698365,47.0,1.0340031,22.0,1.1919041,128.0,1.5555556,295.0,1.0387205,23.0,1.1373913,79.0,1.0906433,62.0,p25_r0
0.94590163,-33.0,0.791019,-121.0,1.0817236,55.0,1.0432767,28.0,1.1964018,131.0,1.5838041,310.0,1.0488216,29.0,1.1565218,90.0,1.0994152,68.0,p25_r0
0.947541,-32.0,0.791019,-121.0,1.0817236,55.0,1.0448222,29.0,1.197901,132.0,1.5856874,311.0,1.050505,30.0,1.1565218,90.0,1.0994152,68.0,p25_r0
0.947541,-32.0,0.791019,-121.0,1.0817236,55.0,1.0448222,29.0,1.197901,132.0,1.5856874,311.0,1.0521885,31.0,1.1565218,90.0,1.0994152,68.0,p25_r0
0.947541,-32.0,0.78411055,-125.0,1.0832095,56.0,1.0448222,29.0,1.197901,132.0,1.5838041,310.0,1.0538721,32.0,1.1565218,90.0,1.0994152,68.0,p25_r0
0.947541,-32.0,0.78238344,-126.0,1.0787518,53.0,1.0448222,29.0,1.197901,132.0,1.5838041,310.0,1.0538721,32.0,1.1547827,89.0,1.0994152,68.0,p25_r0
0.947541,-32.0,0.78238344,-126.0,1.0787518,53.0,1.0448222,29.0,1.1964018,131.0,1.5819209,309.0,1.050505,30.0,1.1547827,89.0,1.0994152,68.0,p25_r0
0.9508197,-30.0,0.7806563,-127.0,1.0802377,54.0,1.0479134,31.0,1.2038981,136.0,1.5913371,314.0,1.0555556,33.0,1.1565218,90.0,1.0979532,67.0,p25_r0
0.9508197,-30.0,0.7806563,-127.0,1.0802377,54.0,1.0479134,31.0,1.2038981,136.0,1.5932204,315.0,1.0555556,33.0,1.1582608,91.0,1.0994152,68.0,p25_r0
0.94590163,-33.0,0.73402417,-154.0,1.0653789,44.0,1.0448222,29.0,1.2128936,142.0,1.6101695,324.0,1.0639731,38.0,1.1513044,87.0,1.0891813,61.0,p25_r0
0.94590163,-33.0,0.73402417,-154.0,1.063893,43.0,1.0448222,29.0,1.2113943,141.0,1.6101695,324.0,1.0639731,38.0,1.1460869,84.0,1.0877193,60.0,p25_r0
0.947541,-32.0,0.7357513,-153.0,1.063893,43.0,1.0448222,29.0,1.2128936,142.0,1.6101695,324.0,1.0656565,39.0,1.1460869,84.0,1.0891813,61.0,p25_r0
0.947541,-32.0,0.73920554,-151.0,1.063893,43.0,1.0448222,29.0,1.2128936,142.0,1.6101695,324.0,1.0656565,39.0,1.1460869,84.0,1.0891813,61.0,p25_r0
0.947541,-32.0,0.74093264,-150.0,1.063893,43.0,1.0463679,30.0,1.2128936,142.0,1.6101695,324.0,1.06734,40.0,1.1513044,87.0,1.0891813,61.0,p25_r0
0.947541,-32.0,0.74093264,-150.0,1.0653789,44.0,1.0463679,30.0,1.2128936,142.0,1.6101695,324.0,1.06734,40.0,1.1513044,87.0,1.0891813,61.0,p25_r0
