taskNumber,yaxis,xaxis,zaxis,force
2,123.9,-43.01,-243.71,1.2
2,123.9,-43.01,-243.71,1.2
2,123.9,-43.01,-243.71,1.2
2,150.53,-33.79,-297.98,1.2
2,150.53,-33.79,-297.98,1.2
2,150.53,-33.79,-297.98,1.2
2,150.53,-33.79,-297.98,1.2
2,150.53,-33.79,-297.98,1.2
2,150.53,-33.79,-297.98,1.2
2,143.36,9.22,-264.19,1.1
2,143.36,9.22,-264.19,1.1
2,143.36,9.22,-264.19,1.1
2,143.36,9.22,-264.19,1.1
2,143.36,9.22,-264.19,1.1
2,143.36,9.22,-264.19,1.1
2,103.42,17.41,-202.75,1.3
2,103.42,17.41,-202.75,1.3
2,103.42,17.41,-202.75,1.3
2,103.42,17.41,-202.75,1.3
2,103.42,17.41,-202.75,1.3
2,182.27,51.2,-187.39,8.8
2,182.27,51.2,-187.39,8.8
2,182.27,51.2,-187.39,8.8
2,182.27,51.2,-187.39,8.8
2,182.27,51.2,-187.39,8.8
2,182.27,51.2,-187.39,8.8
2,189.44,-69.63,-161.79,33.1
2,189.44,-69.63,-161.79,33.1
2,189.44,-69.63,-161.79,33.1
2,189.44,-69.63,-161.79,33.1
2,189.44,-69.63,-161.79,33.1
2,174.08,-196.61,-203.78,50.3
2,174.08,-196.61,-203.78,50.3
2,174.08,-196.61,-203.78,50.3
2,174.08,-196.61,-203.78,50.3
2,174.08,-196.61,-203.78,50.3
2,174.08,-196.61,-203.78,50.3
2,130.05,179.2,-224.26,51.8
2,130.05,179.2,-224.26,51.8
2,130.05,179.2,-224.26,51.8
2,130.05,179.2,-224.26,51.8
2,130.05,179.2,-224.26,51.8
2,173.06,60.42,-201.73,50.8
2,173.06,60.42,-201.73,50.8
2,173.06,60.42,-201.73,50.8
2,173.06,60.42,-201.73,50.8
2,173.06,60.42,-201.73,50.8
2,173.06,60.42,-201.73,50.8
2,149.5,-17.41,-211.97,66.4
2,149.5,-17.41,-211.97,66.4
2,149.5,-17.41,-211.97,66.4
2,149.5,-17.41,-211.97,66.4
2,149.5,-17.41,-211.97,66.4
2,149.5,-17.41,-211.97,66.4
2,235.52,-45.06,-415.74,56.2
2,235.52,-45.06,-415.74,56.2
2,235.52,-45.06,-415.74,56.2
2,235.52,-45.06,-415.74,56.2
2,235.52,-45.06,-415.74,56.2
2,108.54,-7.17,-218.11,12.5
2,108.54,-7.17,-218.11,12.5
2,108.54,-7.17,-218.11,12.5
2,108.54,-7.17,-218.11,12.5
2,108.54,-7.17,-218.11,12.5
2,108.54,-7.17,-218.11,12.5
2,103.42,-17.41,-203.78,1.3
2,103.42,-17.41,-203.78,1.3
2,103.42,-17.41,-203.78,1.3
2,103.42,-17.41,-203.78,1.3
2,103.42,-17.41,-203.78,1.3
2,76.8,-21.5,-197.63,1.1
2,76.8,-21.5,-197.63,1.1
2,76.8,-21.5,-197.63,1.1
2,76.8,-21.5,-197.63,1.1
2,76.8,-21.5,-197.63,1.1
2,76.8,-21.5,-197.63,1.1
2,50.18,-23.55,-195.58,1.1
3,124.93,-56.32,-268.29,1.2
3,124.93,-56.32,-268.29,1.2
3,124.93,-56.32,-268.29,1.2
3,124.93,-56.32,-268.29,1.2
3,124.93,-56.32,-268.29,1.2
3,91.14,-44.03,-235.52,1.2
3,91.14,-44.03,-235.52,1.2
3,91.14,-44.03,-235.52,1.2
3,91.14,-44.03,-235.52,1.2
3,91.14,-44.03,-235.52,1.2
3,78.85,-46.08,-226.3,1.2
3,78.85,-46.08,-226.3,1.2
3,78.85,-46.08,-226.3,1.2
3,78.85,-46.08,-226.3,1.2
3,78.85,-46.08,-226.3,1.2
3,121.86,-11.26,-263.17,1.2
3,121.86,-11.26,-263.17,1.2
3,121.86,-11.26,-263.17,1.2
3,121.86,-11.26,-263.17,1.2
3,121.86,-11.26,-263.17,1.2
3,121.86,-11.26,-263.17,1.2
3,136.19,-20.48,-267.26,1.2
3,136.19,-20.48,-267.26,1.2
3,136.19,-20.48,-267.26,1.2
3,136.19,-20.48,-267.26,1.2
3,136.19,-20.48,-267.26,1.2
3,136.19,-20.48,-267.26,1.2
3,135.17,45.06,-223.23,1.1
3,135.17,45.06,-223.23,1.1
3,135.17,45.06,-223.23,1.1
3,135.17,45.06,-223.23,1.1
3,135.17,45.06,-223.23,1.1
3,97.28,41.98,-174.08,1.1
3,97.28,41.98,-174.08,1.1
3,97.28,41.98,-174.08,1.1
3,97.28,41.98,-174.08,1.1
3,97.28,41.98,-174.08,1.1
3,97.28,41.98,-174.08,1.1
3,134.14,73.73,-197.63,2.7
3,134.14,73.73,-197.63,2.7
3,134.14,73.73,-197.63,2.7
3,134.14,73.73,-197.63,2.7
3,134.14,73.73,-197.63,2.7
3,206.85,38.91,-177.15,19.0
3,206.85,38.91,-177.15,19.0
3,206.85,38.91,-177.15,19.0
3,206.85,38.91,-177.15,19.0
3,206.85,38.91,-177.15,19.0
3,206.85,38.91,-177.15,19.0
3,174.08,-116.74,-198.66,36.8
3,174.08,-116.74,-198.66,36.8
3,174.08,-116.74,-198.66,36.8
3,174.08,-116.74,-198.66,36.8
3,174.08,-116.74,-198.66,36.8
3,174.08,-116.74,-198.66,36.8
3,124.93,-77.82,-229.38,43.3
3,124.93,-77.82,-229.38,43.3
3,124.93,-77.82,-229.38,43.3
3,124.93,-77.82,-229.38,43.3
3,124.93,-77.82,-229.38,43.3
3,174.08,41.98,-214.02,41.5
3,174.08,41.98,-214.02,41.5
3,174.08,41.98,-214.02,41.5
3,174.08,41.98,-214.02,41.5
3,174.08,41.98,-214.02,41.5
3,174.08,41.98,-214.02,41.5
3,171.01,35.84,-203.78,47.3
3,171.01,35.84,-203.78,47.3
3,171.01,35.84,-203.78,47.3
3,171.01,35.84,-203.78,47.3
3,171.01,35.84,-203.78,47.3
3,147.46,-100.35,-210.94,57.9
3,147.46,-100.35,-210.94,57.9
3,147.46,-100.35,-210.94,57.9
3,147.46,-100.35,-210.94,57.9
3,147.46,-100.35,-210.94,57.9
3,147.46,-100.35,-210.94,57.9
3,194.56,-29.7,-309.25,40.1
3,194.56,-29.7,-309.25,40.1
3,194.56,-29.7,-309.25,40.1
3,194.56,-29.7,-309.25,40.1
3,194.56,-29.7,-309.25,40.1
3,194.56,-29.7,-309.25,40.1
3,111.62,25.6,-214.02,6.6
3,111.62,25.6,-214.02,6.6
3,111.62,25.6,-214.02,6.6
3,111.62,25.6,-214.02,6.6
3,111.62,25.6,-214.02,6.6
3,118.78,-6.14,-247.81,1.2
3,118.78,-6.14,-247.81,1.2
4,70.66,-40.96,-242.69,1.2
4,70.66,-40.96,-242.69,1.2
4,55.3,-21.5,-217.09,1.2
4,55.3,-21.5,-217.09,1.2
4,55.3,-21.5,-217.09,1.2
4,55.3,-21.5,-217.09,1.2
4,55.3,-21.5,-217.09,1.2
4,62.46,38.91,-270.34,1.2
4,62.46,38.91,-270.34,1.2
4,62.46,38.91,-270.34,1.2
4,62.46,38.91,-270.34,1.2
4,62.46,38.91,-270.34,1.2
4,62.46,38.91,-270.34,1.2
4,83.97,-43.01,-264.19,1.1
4,83.97,-43.01,-264.19,1.1
4,83.97,-43.01,-264.19,1.1
4,83.97,-43.01,-264.19,1.1
4,83.97,-43.01,-264.19,1.1
4,83.97,-43.01,-264.19,1.1
4,124.93,-45.06,-278.53,1.2
4,124.93,-45.06,-278.53,1.2
4,124.93,-45.06,-278.53,1.2
4,124.93,-45.06,-278.53,1.2
4,124.93,-45.06,-278.53,1.2
4,124.93,-2.05,-197.63,1.2
4,124.93,-2.05,-197.63,1.2
4,124.93,-2.05,-197.63,1.2
4,124.93,-2.05,-197.63,1.2
4,124.93,-2.05,-197.63,1.2
4,124.93,-2.05,-197.63,1.2
4,115.71,78.85,-210.94,1.3
4,115.71,78.85,-210.94,1.3
4,115.71,78.85,-210.94,1.3
4,115.71,78.85,-210.94,1.3
4,115.71,78.85,-210.94,1.3
4,201.73,38.91,-209.92,9.3
4,201.73,38.91,-209.92,9.3
4,201.73,38.91,-209.92,9.3
4,201.73,38.91,-209.92,9.3
4,201.73,38.91,-209.92,9.3
4,201.73,38.91,-209.92,9.3
4,195.58,-75.78,-183.3,34.3
4,195.58,-75.78,-183.3,34.3
4,195.58,-75.78,-183.3,34.3
4,195.58,-75.78,-183.3,34.3
4,195.58,-75.78,-183.3,34.3
4,195.58,-75.78,-183.3,34.3
4,157.7,-192.51,-208.9,46.8
4,157.7,-192.51,-208.9,46.8
4,157.7,-192.51,-208.9,46.8
4,157.7,-192.51,-208.9,46.8
4,157.7,-192.51,-208.9,46.8
4,143.36,120.83,-221.18,40.3
4,143.36,120.83,-221.18,40.3
4,143.36,120.83,-221.18,40.3
4,143.36,120.83,-221.18,40.3
4,143.36,120.83,-221.18,40.3
4,143.36,120.83,-221.18,40.3
4,158.72,108.54,-197.63,44.9
4,158.72,108.54,-197.63,44.9
4,158.72,108.54,-197.63,44.9
4,158.72,108.54,-197.63,44.9
4,158.72,108.54,-197.63,44.9
4,155.65,-100.35,-211.97,63.8
4,155.65,-100.35,-211.97,63.8
4,155.65,-100.35,-211.97,63.8
4,155.65,-100.35,-211.97,63.8
4,155.65,-100.35,-211.97,63.8
4,155.65,-100.35,-211.97,63.8
4,184.32,-101.38,-227.33,37.8
4,184.32,-101.38,-227.33,37.8
4,184.32,-101.38,-227.33,37.8
4,184.32,-101.38,-227.33,37.8
4,184.32,-101.38,-227.33,37.8
4,118.78,-24.58,-248.83,4.5
4,118.78,-24.58,-248.83,4.5
4,118.78,-24.58,-248.83,4.5
4,118.78,-24.58,-248.83,4.5
4,118.78,-24.58,-248.83,4.5
4,118.78,-24.58,-248.83,4.5
4,100.35,21.5,-267.26,1.2
4,100.35,21.5,-267.26,1.2
4,100.35,21.5,-267.26,1.2
4,100.35,21.5,-267.26,1.2
4,100.35,21.5,-267.26,1.2
4,80.9,-57.34,-266.24,1.2
4,80.9,-57.34,-266.24,1.2
4,80.9,-57.34,-266.24,1.2
4,80.9,-57.34,-266.24,1.2
4,80.9,-57.34,-266.24,1.2
