taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,-2.05,100.2,595.0,1.1100746,59.0,895.0,1.5868795,331.0,650.0,0.9938838,-4.0,335.0,0.79196215,-88.0,735.0,1.1085973,72.0,825.0,1.2204142,149.0,742.0,1.2662116,156.0,617.0,1.0547009,32.0,750.0,1.2798635,164.0
0,-10.24,263.17,-2.05,100.2,598.0,1.1156716,62.0,895.0,1.5868795,331.0,650.0,0.9938838,-4.0,335.0,0.79196215,-88.0,735.0,1.1085973,72.0,825.0,1.2204142,149.0,742.0,1.2662116,156.0,617.0,1.0547009,32.0,750.0,1.2798635,164.0
0,-8.19,263.17,-3.07,103.8,599.0,1.1175373,63.0,895.0,1.5868795,331.0,650.0,0.9938838,-4.0,336.0,0.79432625,-87.0,735.0,1.1085973,72.0,825.0,1.2204142,149.0,743.0,1.2679181,157.0,617.0,1.0547009,32.0,750.0,1.2798635,164.0
0,-8.19,263.17,-3.07,103.8,600.0,1.119403,64.0,896.0,1.5886525,332.0,651.0,0.9954128,-3.0,336.0,0.79432625,-87.0,735.0,1.1085973,72.0,825.0,1.2204142,149.0,744.0,1.2696246,158.0,617.0,1.0547009,32.0,757.0,1.2918088,171.0
0,-8.19,263.17,-3.07,103.8,600.0,1.119403,64.0,896.0,1.5886525,332.0,651.0,0.9954128,-3.0,336.0,0.79432625,-87.0,736.0,1.1101056,73.0,826.0,1.2218935,150.0,746.0,1.2730376,160.0,618.0,1.0564103,33.0,758.0,1.2935153,172.0
0,-10.24,263.17,-3.07,106.6,600.0,1.119403,64.0,897.0,1.5904255,333.0,652.0,0.9969419,-2.0,337.0,0.7966903,-86.0,735.0,1.1085973,72.0,827.0,1.2233728,151.0,749.0,1.278157,163.0,619.0,1.0581197,34.0,758.0,1.2935153,172.0
0,-10.24,263.17,-3.07,106.6,600.0,1.119403,64.0,897.0,1.5904255,333.0,652.0,0.9969419,-2.0,337.0,0.7966903,-86.0,735.0,1.1085973,72.0,827.0,1.2233728,151.0,749.0,1.278157,163.0,619.0,1.0581197,34.0,758.0,1.2935153,172.0
0,-7.17,262.14,-1.02,103.8,600.0,1.119403,64.0,897.0,1.5904255,333.0,652.0,0.9969419,-2.0,337.0,0.7966903,-86.0,735.0,1.1085973,72.0,827.0,1.2233728,151.0,749.0,1.278157,163.0,619.0,1.0581197,34.0,758.0,1.2935153,172.0
0,-8.19,262.14,-1.02,102.4,600.0,1.119403,64.0,897.0,1.5904255,333.0,651.0,0.9954128,-3.0,334.0,0.7895981,-89.0,735.0,1.1085973,72.0,825.0,1.2204142,149.0,744.0,1.2696246,158.0,619.0,1.0581197,34.0,758.0,1.2935153,172.0
0,-8.19,262.14,-1.02,102.4,600.0,1.119403,64.0,896.0,1.5886525,332.0,651.0,0.9954128,-3.0,334.0,0.7895981,-89.0,734.0,1.107089,71.0,825.0,1.2204142,149.0,744.0,1.2696246,158.0,619.0,1.0581197,34.0,758.0,1.2935153,172.0
0,-8.19,262.14,-1.02,102.4,600.0,1.119403,64.0,896.0,1.5886525,332.0,652.0,0.9969419,-2.0,335.0,0.79196215,-88.0,735.0,1.1085973,72.0,825.0,1.2204142,149.0,744.0,1.2696246,158.0,619.0,1.0581197,34.0,758.0,1.2935153,172.0
