taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,230.4,108.54,101.8,531.0,0.92832166,-41.0,727.0,1.0341394,24.0,435.0,0.79234976,-114.0,483.0,0.96407187,-18.0,497.0,0.90859234,-50.0,587.0,1.0576576,32.0,706.0,1.0680786,45.0,549.0,0.89705884,-63.0,894.0,1.4442649,275.0
0,0.0,230.4,108.54,101.8,528.0,0.9230769,-44.0,727.0,1.0341394,24.0,431.0,0.78506374,-118.0,483.0,0.96407187,-18.0,497.0,0.90859234,-50.0,586.0,1.0558559,31.0,706.0,1.0680786,45.0,548.0,0.89542484,-64.0,894.0,1.4442649,275.0
0,-1.02,229.38,109.57,105.5,528.0,0.9230769,-44.0,734.0,1.0440967,31.0,431.0,0.78506374,-118.0,479.0,0.9560878,-22.0,499.0,0.9122486,-48.0,577.0,1.0396396,22.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,-1.02,229.38,109.57,105.5,526.0,0.9195804,-46.0,733.0,1.0426743,30.0,431.0,0.78506374,-118.0,479.0,0.9560878,-22.0,497.0,0.90859234,-50.0,573.0,1.0324324,18.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,-1.02,231.42,107.52,101.8,525.0,0.9178322,-47.0,733.0,1.0426743,30.0,431.0,0.78506374,-118.0,479.0,0.9560878,-22.0,497.0,0.90859234,-50.0,573.0,1.0324324,18.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,-1.02,231.42,107.52,101.8,525.0,0.9178322,-47.0,732.0,1.0412518,29.0,431.0,0.78506374,-118.0,479.0,0.9560878,-22.0,497.0,0.90859234,-50.0,570.0,1.027027,15.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,0.0,230.4,109.57,103.4,526.0,0.9195804,-46.0,733.0,1.0426743,30.0,431.0,0.78506374,-118.0,479.0,0.9560878,-22.0,499.0,0.9122486,-48.0,573.0,1.0324324,18.0,711.0,1.075643,50.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,0.0,230.4,109.57,103.4,526.0,0.9195804,-46.0,734.0,1.0440967,31.0,431.0,0.78506374,-118.0,479.0,0.9560878,-22.0,501.0,0.91590494,-46.0,574.0,1.0342343,19.0,711.0,1.075643,50.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,0.0,230.4,108.54,103.4,527.0,0.92132866,-45.0,736.0,1.0469416,33.0,432.0,0.78688526,-117.0,479.0,0.9560878,-22.0,501.0,0.91590494,-46.0,576.0,1.0378379,21.0,712.0,1.0771558,51.0,548.0,0.89542484,-64.0,889.0,1.4361874,270.0
0,0.0,230.4,108.54,103.4,527.0,0.92132866,-45.0,737.0,1.0483642,34.0,432.0,0.78688526,-117.0,479.0,0.9560878,-22.0,501.0,0.91590494,-46.0,577.0,1.0396396,22.0,712.0,1.0771558,51.0,548.0,0.89542484,-64.0,890.0,1.4378029,271.0
0,0.0,230.4,108.54,103.4,525.0,0.9178322,-47.0,737.0,1.0483642,34.0,432.0,0.78688526,-117.0,479.0,0.9560878,-22.0,501.0,0.91590494,-46.0,581.0,1.0468469,26.0,715.0,1.0816944,54.0,548.0,0.89542484,-64.0,892.0,1.441034,273.0
0,1.02,231.42,109.57,103.3,525.0,0.9178322,-47.0,737.0,1.0483642,34.0,431.0,0.78506374,-118.0,479.0,0.9560878,-22.0,499.0,0.9122486,-48.0,576.0,1.0378379,21.0,711.0,1.075643,50.0,548.0,0.89542484,-64.0,889.0,1.4361874,270.0
0,0.0,230.4,108.54,105.0,524.0,0.91608393,-48.0,737.0,1.0483642,34.0,429.0,0.78142077,-120.0,478.0,0.9540918,-23.0,499.0,0.9122486,-48.0,575.0,1.036036,20.0,708.0,1.0711044,47.0,547.0,0.89379084,-65.0,889.0,1.4361874,270.0
0,0.0,230.4,108.54,105.0,523.0,0.91433567,-49.0,737.0,1.0483642,34.0,429.0,0.78142077,-120.0,478.0,0.9540918,-23.0,496.0,0.90676415,-51.0,575.0,1.036036,20.0,707.0,1.0695915,46.0,545.0,0.8905229,-67.0,888.0,1.4345719,269.0
0,0.0,230.4,108.54,105.0,523.0,0.91433567,-49.0,737.0,1.0483642,34.0,429.0,0.78142077,-120.0,478.0,0.9540918,-23.0,496.0,0.90676415,-51.0,575.0,1.036036,20.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,0.0,230.4,109.57,105.4,523.0,0.91433567,-49.0,737.0,1.0483642,34.0,429.0,0.78142077,-120.0,478.0,0.9540918,-23.0,498.0,0.9104205,-49.0,575.0,1.036036,20.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,0.0,230.4,109.57,105.4,523.0,0.91433567,-49.0,737.0,1.0483642,34.0,429.0,0.78142077,-120.0,479.0,0.9560878,-22.0,498.0,0.9104205,-49.0,575.0,1.036036,20.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,0.0,231.42,110.59,104.3,523.0,0.91433567,-49.0,737.0,1.0483642,34.0,430.0,0.7832423,-119.0,479.0,0.9560878,-22.0,498.0,0.9104205,-49.0,575.0,1.036036,20.0,706.0,1.0680786,45.0,545.0,0.8905229,-67.0,887.0,1.4329563,268.0
0,0.0,231.42,110.59,104.3,523.0,0.91433567,-49.0,737.0,1.0483642,34.0,430.0,0.7832423,-119.0,479.0,0.9560878,-22.0,498.0,0.9104205,-49.0,576.0,1.0378379,21.0,706.0,1.0680786,45.0,546.0,0.89215684,-66.0,887.0,1.4329563,268.0
0,0.0,230.4,108.54,102.5,524.0,0.91608393,-48.0,735.0,1.0455192,32.0,430.0,0.7832423,-119.0,483.0,0.96407187,-18.0,497.0,0.90859234,-50.0,577.0,1.0396396,22.0,707.0,1.0695915,46.0,545.0,0.8905229,-67.0,888.0,1.4345719,269.0
0,0.0,230.4,108.54,102.5,522.0,0.9125874,-50.0,735.0,1.0455192,32.0,430.0,0.7832423,-119.0,479.0,0.9560878,-22.0,497.0,0.90859234,-50.0,577.0,1.0396396,22.0,707.0,1.0695915,46.0,545.0,0.8905229,-67.0,888.0,1.4345719,269.0
0,-1.02,230.4,107.52,102.0,522.0,0.9125874,-50.0,735.0,1.0455192,32.0,430.0,0.7832423,-119.0,479.0,0.9560878,-22.0,497.0,0.90859234,-50.0,577.0,1.0396396,22.0,707.0,1.0695915,46.0,545.0,0.8905229,-67.0,888.0,1.4345719,269.0
0,-1.02,230.4,107.52,102.0,522.0,0.9125874,-50.0,735.0,1.0455192,32.0,430.0,0.7832423,-119.0,478.0,0.9540918,-23.0,497.0,0.90859234,-50.0,577.0,1.0396396,22.0,707.0,1.0695915,46.0,545.0,0.8905229,-67.0,888.0,1.4345719,269.0
0,0.0,230.4,109.57,102.7,522.0,0.9125874,-50.0,735.0,1.0455192,32.0,430.0,0.7832423,-119.0,478.0,0.9540918,-23.0,497.0,0.90859234,-50.0,577.0,1.0396396,22.0,707.0,1.0695915,46.0,545.0,0.8905229,-67.0,888.0,1.4345719,269.0
0,0.0,230.4,109.57,102.7,524.0,0.91608393,-48.0,735.0,1.0455192,32.0,431.0,0.78506374,-118.0,478.0,0.9540918,-23.0,499.0,0.9122486,-48.0,578.0,1.0414414,23.0,708.0,1.0711044,47.0,545.0,0.8905229,-67.0,890.0,1.4378029,271.0
0,-1.02,230.4,107.52,97.7,524.0,0.91608393,-48.0,735.0,1.0455192,32.0,432.0,0.78688526,-117.0,479.0,0.9560878,-22.0,499.0,0.9122486,-48.0,578.0,1.0414414,23.0,708.0,1.0711044,47.0,545.0,0.8905229,-67.0,891.0,1.4394184,272.0
0,-1.02,230.4,107.52,97.7,525.0,0.9178322,-47.0,737.0,1.0483642,34.0,435.0,0.79234976,-114.0,479.0,0.9560878,-22.0,500.0,0.9140768,-47.0,586.0,1.0558559,31.0,708.0,1.0711044,47.0,546.0,0.89215684,-66.0,891.0,1.4394184,272.0
0,-1.02,230.4,108.54,97.1,522.0,0.9125874,-50.0,737.0,1.0483642,34.0,440.0,0.80145717,-109.0,478.0,0.9540918,-23.0,500.0,0.9140768,-47.0,588.0,1.0594594,33.0,703.0,1.0635401,42.0,545.0,0.8905229,-67.0,892.0,1.441034,273.0
0,-1.02,230.4,108.54,97.1,521.0,0.91083914,-51.0,737.0,1.0483642,34.0,440.0,0.80145717,-109.0,477.0,0.9520958,-24.0,499.0,0.9122486,-48.0,588.0,1.0594594,33.0,698.0,1.0559758,37.0,545.0,0.8905229,-67.0,892.0,1.441034,273.0
0,-1.02,230.4,110.59,98.3,513.0,0.89685315,-59.0,737.0,1.0483642,34.0,443.0,0.80692166,-106.0,478.0,0.9540918,-23.0,501.0,0.91590494,-46.0,605.0,1.09009,50.0,690.0,1.043873,29.0,546.0,0.89215684,-66.0,897.0,1.4491115,278.0
0,-1.02,230.4,110.59,98.3,513.0,0.89685315,-59.0,735.0,1.0455192,32.0,440.0,0.80145717,-109.0,478.0,0.9540918,-23.0,500.0,0.9140768,-47.0,604.0,1.0882883,49.0,688.0,1.0408472,27.0,545.0,0.8905229,-67.0,894.0,1.4442649,275.0
0,-1.02,230.4,110.59,98.3,510.0,0.8916084,-62.0,734.0,1.0440967,31.0,440.0,0.80145717,-109.0,477.0,0.9520958,-24.0,499.0,0.9122486,-48.0,604.0,1.0882883,49.0,688.0,1.0408472,27.0,545.0,0.8905229,-67.0,894.0,1.4442649,275.0
