taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,-1.02,102.4,528.0,0.86415714,-83.0,802.0,1.2096531,139.0,636.0,1.2848485,141.0,281.0,0.6444954,-155.0,810.0,1.3636364,216.0,723.0,1.1833061,112.0,747.0,1.0246913,18.0,581.0,0.8671642,-89.0,608.0,1.0393163,23.0
0,-8.19,263.17,-1.02,102.4,528.0,0.86415714,-83.0,802.0,1.2096531,139.0,637.0,1.2868687,142.0,282.0,0.646789,-154.0,811.0,1.3653198,217.0,727.0,1.1898527,116.0,747.0,1.0246913,18.0,584.0,0.8716418,-86.0,611.0,1.0444444,26.0
0,-9.22,264.19,-2.05,105.4,528.0,0.86415714,-83.0,802.0,1.2096531,139.0,638.0,1.2888889,143.0,285.0,0.6536697,-151.0,811.0,1.3653198,217.0,728.0,1.1914893,117.0,747.0,1.0246913,18.0,584.0,0.8716418,-86.0,611.0,1.0444444,26.0
0,-9.22,264.19,-2.05,105.4,528.0,0.86415714,-83.0,802.0,1.2096531,139.0,640.0,1.2929293,145.0,286.0,0.6559633,-150.0,811.0,1.3653198,217.0,728.0,1.1914893,117.0,748.0,1.0260631,19.0,586.0,0.8746269,-84.0,611.0,1.0444444,26.0
0,-8.19,264.19,-2.05,106.0,530.0,0.86743045,-81.0,801.0,1.2081448,138.0,638.0,1.2888889,143.0,286.0,0.6559633,-150.0,808.0,1.3602693,214.0,723.0,1.1833061,112.0,749.0,1.0274348,20.0,588.0,0.87761194,-82.0,610.0,1.0427351,25.0
0,-8.19,264.19,-2.05,106.0,530.0,0.86743045,-81.0,800.0,1.2066365,137.0,636.0,1.2848485,141.0,286.0,0.6559633,-150.0,806.0,1.3569024,212.0,721.0,1.1800327,110.0,749.0,1.0274348,20.0,588.0,0.87761194,-82.0,610.0,1.0427351,25.0
0,-10.24,263.17,0.0,103.5,529.0,0.86579376,-82.0,798.0,1.20362,135.0,634.0,1.2808081,139.0,286.0,0.6559633,-150.0,806.0,1.3569024,212.0,721.0,1.1800327,110.0,747.0,1.0246913,18.0,588.0,0.87761194,-82.0,610.0,1.0427351,25.0
0,-10.24,263.17,0.0,103.5,529.0,0.86579376,-82.0,797.0,1.2021116,134.0,634.0,1.2808081,139.0,286.0,0.6559633,-150.0,806.0,1.3569024,212.0,721.0,1.1800327,110.0,745.0,1.0219479,16.0,585.0,0.8731343,-85.0,610.0,1.0427351,25.0
0,-9.22,264.19,0.0,99.2,528.0,0.86415714,-83.0,797.0,1.2021116,134.0,634.0,1.2808081,139.0,286.0,0.6559633,-150.0,805.0,1.3552189,211.0,721.0,1.1800327,110.0,742.0,1.0178326,13.0,585.0,0.8731343,-85.0,608.0,1.0393163,23.0
0,-9.22,264.19,0.0,99.2,528.0,0.86415714,-83.0,797.0,1.2021116,134.0,635.0,1.2828283,140.0,287.0,0.6582569,-149.0,805.0,1.3552189,211.0,721.0,1.1800327,110.0,745.0,1.0219479,16.0,588.0,0.87761194,-82.0,608.0,1.0393163,23.0
0,-9.22,263.17,-1.02,98.5,529.0,0.86579376,-82.0,797.0,1.2021116,134.0,635.0,1.2828283,140.0,288.0,0.6605505,-148.0,805.0,1.3552189,211.0,721.0,1.1800327,110.0,747.0,1.0246913,18.0,589.0,0.8791045,-81.0,608.0,1.0393163,23.0
0,-9.22,263.17,-1.02,98.5,530.0,0.86743045,-81.0,797.0,1.2021116,134.0,635.0,1.2828283,140.0,290.0,0.6651376,-146.0,805.0,1.3552189,211.0,721.0,1.1800327,110.0,748.0,1.0260631,19.0,591.0,0.88208956,-79.0,608.0,1.0393163,23.0
0,-10.24,263.17,-1.02,97.3,525.0,0.85924715,-86.0,787.0,1.1870286,124.0,634.0,1.2808081,139.0,294.0,0.67431194,-142.0,798.0,1.3434343,204.0,717.0,1.1734861,106.0,739.0,1.0137174,10.0,595.0,0.8880597,-75.0,604.0,1.0324787,19.0
0,-10.24,263.17,-1.02,97.3,525.0,0.85924715,-86.0,788.0,1.188537,125.0,638.0,1.2888889,143.0,294.0,0.67431194,-142.0,800.0,1.3468014,206.0,722.0,1.1816694,111.0,739.0,1.0137174,10.0,595.0,0.8880597,-75.0,607.0,1.0376068,22.0
0,-10.24,263.17,0.0,102.4,525.0,0.85924715,-86.0,788.0,1.188537,125.0,641.0,1.2949495,146.0,290.0,0.6651376,-146.0,802.0,1.3501683,208.0,730.0,1.1947627,119.0,736.0,1.0096022,7.0,594.0,0.8865672,-76.0,609.0,1.0410256,24.0
0,-10.24,263.17,0.0,102.4,524.0,0.85761046,-87.0,788.0,1.188537,125.0,641.0,1.2949495,146.0,290.0,0.6651376,-146.0,802.0,1.3501683,208.0,730.0,1.1947627,119.0,733.0,1.005487,4.0,590.0,0.880597,-80.0,609.0,1.0410256,24.0
0,-10.24,263.17,0.0,102.4,521.0,0.8527005,-90.0,788.0,1.188537,125.0,641.0,1.2949495,146.0,289.0,0.66284406,-147.0,802.0,1.3501683,208.0,730.0,1.1947627,119.0,732.0,1.0041152,3.0,589.0,0.8791045,-81.0,609.0,1.0410256,24.0
0,-7.17,263.17,-1.02,106.9,520.0,0.85106385,-91.0,798.0,1.20362,135.0,652.0,1.3171717,157.0,291.0,0.6674312,-145.0,812.0,1.3670033,218.0,753.0,1.2324059,142.0,727.0,0.9972565,-2.0,592.0,0.8835821,-78.0,624.0,1.0666667,39.0
0,-7.17,263.17,-1.02,106.9,520.0,0.85106385,-91.0,798.0,1.20362,135.0,652.0,1.3171717,157.0,291.0,0.6674312,-145.0,812.0,1.3670033,218.0,753.0,1.2324059,142.0,727.0,0.9972565,-2.0,592.0,0.8835821,-78.0,624.0,1.0666667,39.0
0,-9.22,263.17,0.0,102.2,520.0,0.85106385,-91.0,798.0,1.20362,135.0,653.0,1.3191919,158.0,292.0,0.66972476,-144.0,812.0,1.3670033,218.0,754.0,1.2340425,143.0,728.0,0.99862826,-1.0,592.0,0.8835821,-78.0,627.0,1.0717949,42.0
0,-9.22,263.17,0.0,102.2,520.0,0.85106385,-91.0,798.0,1.20362,135.0,656.0,1.3252525,161.0,291.0,0.6674312,-145.0,812.0,1.3670033,218.0,754.0,1.2340425,143.0,730.0,1.0013717,1.0,593.0,0.8850746,-77.0,625.0,1.0683761,40.0
0,-6.14,264.19,0.0,103.3,520.0,0.85106385,-91.0,796.0,1.2006034,133.0,656.0,1.3252525,161.0,291.0,0.6674312,-145.0,812.0,1.3670033,218.0,754.0,1.2340425,143.0,730.0,1.0013717,1.0,593.0,0.8850746,-77.0,625.0,1.0683761,40.0
0,-6.14,264.19,0.0,103.3,520.0,0.85106385,-91.0,795.0,1.199095,132.0,652.0,1.3171717,157.0,291.0,0.6674312,-145.0,812.0,1.3670033,218.0,753.0,1.2324059,142.0,730.0,1.0013717,1.0,593.0,0.8850746,-77.0,624.0,1.0666667,39.0
0,-8.19,263.17,0.0,103.6,520.0,0.85106385,-91.0,795.0,1.199095,132.0,652.0,1.3171717,157.0,291.0,0.6674312,-145.0,812.0,1.3670033,218.0,753.0,1.2324059,142.0,727.0,0.9972565,-2.0,593.0,0.8850746,-77.0,624.0,1.0666667,39.0
0,-8.19,263.17,0.0,103.6,520.0,0.85106385,-91.0,795.0,1.199095,132.0,652.0,1.3171717,157.0,291.0,0.6674312,-145.0,812.0,1.3670033,218.0,751.0,1.2291325,140.0,727.0,0.9972565,-2.0,593.0,0.8850746,-77.0,623.0,1.0649573,38.0
0,-8.19,264.19,0.0,101.4,521.0,0.8527005,-90.0,796.0,1.2006034,133.0,652.0,1.3171717,157.0,294.0,0.67431194,-142.0,812.0,1.3670033,218.0,751.0,1.2291325,140.0,727.0,0.9972565,-2.0,594.0,0.8865672,-76.0,623.0,1.0649573,38.0
