taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,262.14,0.0,302.9,830.0,1.2462462,164.0,172.0,0.28196722,-438.0,626.0,1.0162338,10.0,725.0,1.1153846,75.0,385.0,0.6321839,-224.0,351.0,0.6828794,-163.0,661.0,1.0060883,4.0,607.0,0.9267176,-48.0,376.0,0.599681,-251.0
0,-11.26,262.14,0.0,302.9,830.0,1.2462462,164.0,172.0,0.28196722,-438.0,631.0,1.0243506,15.0,725.0,1.1153846,75.0,386.0,0.63382596,-223.0,351.0,0.6828794,-163.0,661.0,1.0060883,4.0,607.0,0.9267176,-48.0,377.0,0.6012759,-250.0
0,-10.24,264.19,1.02,309.0,830.0,1.2462462,164.0,154.0,0.25245902,-456.0,659.0,1.0698051,43.0,726.0,1.1169231,76.0,377.0,0.61904764,-232.0,347.0,0.6750973,-167.0,658.0,1.0015221,1.0,602.0,0.91908395,-53.0,371.0,0.5917065,-256.0
0,-10.24,264.19,1.02,309.0,830.0,1.2462462,164.0,156.0,0.2557377,-454.0,660.0,1.0714285,44.0,726.0,1.1169231,76.0,377.0,0.61904764,-232.0,347.0,0.6750973,-167.0,658.0,1.0015221,1.0,602.0,0.91908395,-53.0,371.0,0.5917065,-256.0
0,-10.24,263.17,-1.02,304.2,833.0,1.2507508,167.0,157.0,0.25737706,-453.0,702.0,1.1396104,86.0,723.0,1.1123077,73.0,363.0,0.5960591,-246.0,335.0,0.651751,-179.0,650.0,0.9893455,-7.0,589.0,0.8992366,-66.0,357.0,0.569378,-270.0
0,-10.24,263.17,-1.02,304.2,833.0,1.2507508,167.0,152.0,0.24918033,-458.0,702.0,1.1396104,86.0,723.0,1.1123077,73.0,362.0,0.5944171,-247.0,335.0,0.651751,-179.0,648.0,0.98630136,-9.0,589.0,0.8992366,-66.0,357.0,0.569378,-270.0
0,-11.26,262.14,-1.02,304.9,833.0,1.2507508,167.0,152.0,0.24918033,-458.0,702.0,1.1396104,86.0,723.0,1.1123077,73.0,359.0,0.58949095,-250.0,335.0,0.651751,-179.0,648.0,0.98630136,-9.0,589.0,0.8992366,-66.0,357.0,0.569378,-270.0
0,-11.26,262.14,-1.02,304.9,833.0,1.2507508,167.0,151.0,0.24754098,-459.0,702.0,1.1396104,86.0,723.0,1.1123077,73.0,359.0,0.58949095,-250.0,334.0,0.6498054,-180.0,648.0,0.98630136,-9.0,589.0,0.8992366,-66.0,357.0,0.569378,-270.0
0,-9.22,263.17,1.02,304.6,835.0,1.2537538,169.0,152.0,0.24918033,-458.0,703.0,1.1412338,87.0,723.0,1.1123077,73.0,359.0,0.58949095,-250.0,335.0,0.651751,-179.0,648.0,0.98630136,-9.0,589.0,0.8992366,-66.0,357.0,0.569378,-270.0
0,-9.22,263.17,1.02,304.6,835.0,1.2537538,169.0,153.0,0.25081968,-457.0,709.0,1.150974,93.0,723.0,1.1123077,73.0,361.0,0.59277505,-248.0,335.0,0.651751,-179.0,649.0,0.9878234,-8.0,590.0,0.90076333,-65.0,357.0,0.569378,-270.0
