SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-83.0,-68.0,1.0,-257.0,-324.0,-49.0,105.0,18.0,-228.0,1
-83.0,-71.0,1.0,-259.0,-327.0,-49.0,105.0,15.0,-228.0,1
-83.0,-71.0,4.0,-259.0,-324.0,-49.0,105.0,15.0,-228.0,1
-83.0,-71.0,11.0,-259.0,-323.0,-49.0,105.0,15.0,-227.0,1
-83.0,-71.0,12.0,-259.0,-322.0,-48.0,107.0,15.0,-226.0,1
-83.0,-71.0,13.0,-259.0,-321.0,-48.0,107.0,15.0,-226.0,1
-86.0,-83.0,13.0,-262.0,-320.0,-49.0,106.0,6.0,-226.0,1
-86.0,-95.0,13.0,-262.0,-320.0,-49.0,105.0,6.0,-226.0,1
-89.0,-102.0,13.0,-262.0,-320.0,-50.0,105.0,6.0,-228.0,1
-89.0,-103.0,13.0,-262.0,-320.0,-52.0,105.0,4.0,-228.0,1
-91.0,-107.0,13.0,-262.0,-320.0,-52.0,105.0,1.0,-228.0,1
-89.0,-103.0,14.0,-258.0,-320.0,-51.0,105.0,4.0,-228.0,1
-89.0,-102.0,14.0,-258.0,-319.0,-51.0,105.0,4.0,-226.0,1
-89.0,-95.0,14.0,-257.0,-319.0,-50.0,105.0,4.0,-226.0,1
-89.0,-95.0,15.0,-257.0,-319.0,-49.0,106.0,4.0,-226.0,1
-90.0,-90.0,14.0,-257.0,-320.0,-46.0,106.0,6.0,-226.0,1
-89.0,-73.0,14.0,-257.0,-319.0,-46.0,108.0,11.0,-226.0,1
-88.0,-24.0,14.0,-254.0,-319.0,-46.0,108.0,30.0,-226.0,1
-86.0,-22.0,8.0,-257.0,-321.0,-45.0,108.0,32.0,-226.0,1
-87.0,-22.0,3.0,-260.0,-329.0,-45.0,108.0,32.0,-229.0,1
-88.0,-22.0,0.0,-260.0,-334.0,-45.0,108.0,32.0,-229.0,1
-88.0,-22.0,-2.0,-264.0,-337.0,-45.0,108.0,32.0,-229.0,1
-88.0,-22.0,-5.0,-265.0,-339.0,-46.0,107.0,32.0,-229.0,1
-87.0,-7.0,-5.0,-265.0,-339.0,-45.0,107.0,35.0,-227.0,1
-86.0,0.0,-5.0,-265.0,-339.0,-45.0,108.0,37.0,-227.0,1
-84.0,16.0,-5.0,-265.0,-339.0,-45.0,108.0,41.0,-227.0,1
-83.0,16.0,-5.0,-265.0,-339.0,-45.0,108.0,42.0,-227.0,1
-83.0,17.0,-10.0,-267.0,-344.0,-44.0,110.0,41.0,-229.0,1
-84.0,17.0,-10.0,-269.0,-344.0,-47.0,110.0,41.0,-229.0,1
-84.0,17.0,-10.0,-269.0,-346.0,-47.0,107.0,41.0,-229.0,1
-86.0,16.0,-10.0,-269.0,-346.0,-47.0,107.0,40.0,-229.0,1
-87.0,16.0,-10.0,-270.0,-346.0,-47.0,107.0,35.0,-229.0,1
-87.0,16.0,-10.0,-270.0,-344.0,-47.0,110.0,37.0,-229.0,1
-87.0,16.0,-9.0,-270.0,-341.0,-47.0,110.0,37.0,-228.0,1
-86.0,16.0,-8.0,-269.0,-341.0,-47.0,110.0,37.0,-227.0,1
-86.0,16.0,-7.0,-269.0,-337.0,-46.0,111.0,37.0,-227.0,1
-86.0,-3.0,-6.0,-271.0,-340.0,-45.0,111.0,40.0,-224.0,1
-86.0,-7.0,-6.0,-272.0,-340.0,-45.0,111.0,35.0,-224.0,1
-89.0,-7.0,-8.0,-272.0,-340.0,-45.0,110.0,35.0,-224.0,1
-89.0,-7.0,-8.0,-272.0,-340.0,-45.0,108.0,35.0,-224.0,1
-89.0,-7.0,-8.0,-272.0,-341.0,-45.0,107.0,35.0,-227.0,1
-89.0,-3.0,-6.0,-272.0,-340.0,-45.0,108.0,37.0,-224.0,1
-88.0,4.0,-6.0,-272.0,-340.0,-44.0,108.0,40.0,-224.0,1
-86.0,9.0,-5.0,-271.0,-340.0,-42.0,108.0,40.0,-224.0,1
-86.0,13.0,-5.0,-271.0,-339.0,-42.0,108.0,40.0,-224.0,1
-89.0,9.0,-4.0,-271.0,-339.0,-44.0,107.0,33.0,-223.0,1
-92.0,2.0,-7.0,-272.0,-339.0,-44.0,107.0,32.0,-223.0,1
-93.0,2.0,-7.0,-272.0,-339.0,-44.0,107.0,32.0,-223.0,1
-92.0,5.0,-7.0,-277.0,-334.0,-39.0,106.0,35.0,-218.0,1
-93.0,5.0,-7.0,-280.0,-334.0,-39.0,105.0,35.0,-218.0,1
