SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
65.0,-3.0,123.0,119.0,-54.0,-19.0,111.0,7.0,69.0,3
65.0,-3.0,123.0,119.0,-55.0,-19.0,100.0,7.0,67.0,3
65.0,-3.0,113.0,119.0,-55.0,-35.0,100.0,5.0,67.0,3
65.0,-3.0,113.0,119.0,-55.0,-35.0,100.0,5.0,67.0,3
50.0,10.0,165.0,117.0,-37.0,32.0,125.0,-8.0,93.0,3
50.0,10.0,165.0,117.0,-37.0,32.0,125.0,-8.0,93.0,3
59.0,12.0,174.0,119.0,-37.0,32.0,125.0,-6.0,98.0,3
60.0,15.0,174.0,120.0,-37.0,32.0,125.0,-5.0,98.0,3
64.0,21.0,183.0,125.0,-37.0,33.0,131.0,-5.0,99.0,3
66.0,21.0,183.0,125.0,-37.0,33.0,131.0,-2.0,99.0,3
70.0,21.0,186.0,125.0,-34.0,34.0,131.0,-5.0,101.0,3
64.0,21.0,180.0,125.0,-45.0,34.0,126.0,-5.0,98.0,3
64.0,20.0,180.0,125.0,-45.0,29.0,126.0,-5.0,98.0,3
64.0,20.0,175.0,125.0,-48.0,28.0,124.0,-5.0,97.0,3
64.0,20.0,175.0,125.0,-48.0,24.0,124.0,-5.0,93.0,3
70.0,20.0,175.0,128.0,-46.0,24.0,124.0,-3.0,93.0,3
70.0,20.0,175.0,128.0,-46.0,24.0,124.0,-3.0,93.0,3
70.0,20.0,175.0,128.0,-45.0,24.0,124.0,-3.0,97.0,3
70.0,20.0,175.0,128.0,-41.0,24.0,125.0,-3.0,97.0,3
68.0,16.0,166.0,126.0,-43.0,23.0,124.0,-2.0,95.0,3
65.0,19.0,170.0,125.0,-36.0,31.0,131.0,-2.0,101.0,3
67.0,19.0,193.0,126.0,-42.0,39.0,130.0,-2.0,104.0,3
65.0,19.0,193.0,125.0,-42.0,39.0,130.0,-3.0,104.0,3
65.0,19.0,193.0,125.0,-43.0,39.0,130.0,-3.0,104.0,3
65.0,19.0,190.0,125.0,-45.0,31.0,126.0,-3.0,100.0,3
65.0,19.0,179.0,125.0,-49.0,26.0,125.0,-3.0,100.0,3
65.0,22.0,190.0,126.0,-49.0,26.0,126.0,-3.0,100.0,3
67.0,22.0,190.0,130.0,-45.0,31.0,128.0,-2.0,104.0,3
69.0,25.0,193.0,130.0,-45.0,31.0,128.0,1.0,105.0,3
72.0,25.0,193.0,132.0,-45.0,31.0,128.0,3.0,105.0,3
75.0,25.0,194.0,133.0,-43.0,26.0,130.0,4.0,107.0,3
75.0,25.0,186.0,133.0,-52.0,26.0,124.0,4.0,100.0,3
75.0,25.0,173.0,133.0,-54.0,23.0,123.0,4.0,97.0,3
75.0,25.0,169.0,133.0,-63.0,21.0,116.0,4.0,94.0,3
75.0,25.0,168.0,133.0,-63.0,21.0,115.0,4.0,94.0,3
75.0,25.0,168.0,133.0,-63.0,21.0,115.0,5.0,94.0,3
77.0,25.0,168.0,135.0,-63.0,21.0,115.0,5.0,94.0,3
77.0,25.0,168.0,135.0,-63.0,21.0,116.0,5.0,94.0,3
77.0,25.0,168.0,135.0,-60.0,21.0,116.0,5.0,94.0,3
79.0,22.0,161.0,134.0,-57.0,11.0,115.0,4.0,91.0,3
76.0,22.0,161.0,134.0,-59.0,10.0,115.0,4.0,91.0,3
75.0,20.0,160.0,133.0,-59.0,10.0,115.0,4.0,89.0,3
73.0,17.0,157.0,131.0,-59.0,10.0,115.0,3.0,89.0,3
70.0,14.0,157.0,130.0,-59.0,10.0,115.0,1.0,89.0,3
70.0,14.0,157.0,130.0,-57.0,11.0,117.0,3.0,89.0,3
70.0,14.0,159.0,130.0,-54.0,11.0,119.0,3.0,90.0,3
70.0,15.0,160.0,130.0,-52.0,13.0,119.0,3.0,91.0,3
70.0,15.0,160.0,130.0,-47.0,13.0,120.0,3.0,91.0,3
70.0,15.0,157.0,129.0,-47.0,13.0,120.0,2.0,91.0,3
68.0,15.0,180.0,130.0,-34.0,34.0,124.0,0.0,100.0,3
