SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-27.0,-138.0,-17.0,-139.0,-131.0,-57.0,28.0,224.0,-185.0,5
-29.0,-140.0,-17.0,-139.0,-134.0,-57.0,28.0,218.0,-185.0,5
-29.0,-140.0,-14.0,-139.0,-134.0,-57.0,29.0,223.0,-185.0,5
-29.0,-140.0,-13.0,-136.0,-134.0,-56.0,29.0,224.0,-185.0,5
-29.0,-140.0,-13.0,-136.0,-134.0,-54.0,30.0,224.0,-184.0,5
-29.0,-138.0,-12.0,-136.0,-134.0,-54.0,32.0,224.0,-184.0,5
-28.0,-140.0,-13.0,-142.0,-131.0,-55.0,33.0,224.0,-184.0,5
-29.0,-140.0,-15.0,-142.0,-133.0,-55.0,33.0,223.0,-184.0,5
-30.0,-148.0,-11.0,-142.0,-140.0,-56.0,32.0,225.0,-183.0,5
-30.0,-149.0,-13.0,-142.0,-140.0,-56.0,29.0,225.0,-189.0,5
-30.0,-151.0,-13.0,-142.0,-140.0,-57.0,29.0,223.0,-189.0,5
-32.0,-151.0,-15.0,-142.0,-140.0,-57.0,28.0,223.0,-190.0,5
-31.0,-154.0,-16.0,-138.0,-137.0,-60.0,25.0,226.0,-190.0,5
-32.0,-154.0,-16.0,-141.0,-137.0,-60.0,25.0,225.0,-190.0,5
-32.0,-154.0,-16.0,-142.0,-139.0,-60.0,25.0,222.0,-190.0,5
-32.0,-154.0,-17.0,-143.0,-139.0,-60.0,25.0,221.0,-190.0,5
-31.0,-154.0,-16.0,-143.0,-137.0,-57.0,34.0,221.0,-190.0,5
-29.0,-150.0,-16.0,-143.0,-137.0,-56.0,34.0,221.0,-185.0,5
-33.0,-139.0,-13.0,-151.0,-135.0,-48.0,38.0,221.0,-180.0,5
-33.0,-139.0,-14.0,-151.0,-135.0,-48.0,37.0,221.0,-182.0,5
-35.0,-146.0,-23.0,-147.0,-123.0,-55.0,28.0,225.0,-186.0,5
-35.0,-146.0,-27.0,-147.0,-123.0,-55.0,28.0,225.0,-187.0,5
-35.0,-148.0,-27.0,-147.0,-123.0,-57.0,28.0,225.0,-189.0,5
-35.0,-153.0,-29.0,-147.0,-123.0,-58.0,28.0,224.0,-189.0,5
-35.0,-153.0,-29.0,-147.0,-121.0,-57.0,30.0,225.0,-188.0,5
-34.0,-148.0,-29.0,-147.0,-121.0,-55.0,32.0,225.0,-187.0,5
-34.0,-147.0,-27.0,-147.0,-121.0,-55.0,32.0,226.0,-186.0,5
-34.0,-146.0,-23.0,-145.0,-121.0,-53.0,34.0,226.0,-186.0,5
-34.0,-147.0,-22.0,-144.0,-128.0,-56.0,32.0,226.0,-186.0,5
-34.0,-153.0,-22.0,-144.0,-128.0,-57.0,31.0,226.0,-186.0,5
-35.0,-154.0,-22.0,-144.0,-129.0,-57.0,30.0,226.0,-186.0,5
-34.0,-154.0,-21.0,-144.0,-128.0,-56.0,31.0,226.0,-186.0,5
-34.0,-153.0,-20.0,-139.0,-128.0,-55.0,32.0,229.0,-186.0,5
-32.0,-153.0,-19.0,-139.0,-128.0,-55.0,33.0,231.0,-185.0,5
-32.0,-151.0,-19.0,-139.0,-128.0,-53.0,34.0,232.0,-184.0,5
-32.0,-150.0,-17.0,-139.0,-126.0,-52.0,35.0,231.0,-184.0,5
-32.0,-150.0,-17.0,-139.0,-129.0,-52.0,33.0,231.0,-185.0,5
-32.0,-150.0,-17.0,-139.0,-129.0,-55.0,33.0,229.0,-186.0,5
-32.0,-150.0,-21.0,-139.0,-129.0,-55.0,32.0,228.0,-186.0,5
-32.0,-150.0,-22.0,-140.0,-130.0,-55.0,32.0,228.0,-186.0,5
-32.0,-150.0,-21.0,-140.0,-129.0,-55.0,33.0,228.0,-185.0,5
-31.0,-147.0,-20.0,-140.0,-129.0,-53.0,35.0,228.0,-184.0,5
-31.0,-146.0,-20.0,-140.0,-129.0,-53.0,37.0,228.0,-182.0,5
-31.0,-145.0,-18.0,-140.0,-129.0,-52.0,39.0,228.0,-182.0,5
-30.0,-145.0,-20.0,-145.0,-129.0,-52.0,37.0,224.0,-180.0,5
-30.0,-145.0,-21.0,-145.0,-131.0,-52.0,37.0,224.0,-180.0,5
-31.0,-146.0,-23.0,-146.0,-131.0,-52.0,35.0,223.0,-182.0,5
-34.0,-149.0,-31.0,-152.0,-132.0,-53.0,33.0,221.0,-183.0,5
-34.0,-149.0,-27.0,-150.0,-132.0,-53.0,35.0,221.0,-182.0,5
-34.0,-147.0,-27.0,-148.0,-131.0,-52.0,37.0,221.0,-182.0,5
