SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7300178,-152.0,0.7611511,-166.0,1.005137,3.0,1.0735849,39.0,1.1153239,73.0,1.2982998,193.0,1.0361217,19.0,0.8666667,-70.0,1.0653907,41.0,U6_F2_p45_r0
0.7300178,-152.0,0.7611511,-166.0,1.005137,3.0,1.0735849,39.0,1.1121643,71.0,1.2967542,192.0,1.0361217,19.0,0.8647619,-71.0,1.0637958,40.0,U6_F2_p45_r0
0.7300178,-152.0,0.7597122,-167.0,1.005137,3.0,1.0735849,39.0,1.1121643,71.0,1.2967542,192.0,1.0361217,19.0,0.8647619,-71.0,1.0622009,39.0,U6_F2_p45_r0
0.74422735,-144.0,0.76546764,-163.0,1.0068493,4.0,1.0754716,40.0,1.1105845,70.0,1.301391,195.0,1.0456274,24.0,0.8666667,-70.0,1.0622009,39.0,U6_F2_p45_r0
0.74422735,-144.0,0.76546764,-163.0,1.0068493,4.0,1.0754716,40.0,1.1058452,67.0,1.2998455,194.0,1.0380228,20.0,0.8666667,-70.0,1.0622009,39.0,U6_F2_p45_r0
0.74422735,-144.0,0.76546764,-163.0,1.0068493,4.0,1.0754716,40.0,1.1058452,67.0,1.2982998,193.0,1.0380228,20.0,0.8647619,-71.0,1.060606,38.0,U6_F2_p45_r0
0.74422735,-144.0,0.76546764,-163.0,1.005137,3.0,1.0754716,40.0,1.1058452,67.0,1.2982998,193.0,1.0380228,20.0,0.8647619,-71.0,1.0574163,36.0,U6_F2_p45_r0
0.76554173,-132.0,0.7899281,-146.0,1.0068493,4.0,1.0792453,42.0,1.0979463,62.0,1.293663,190.0,1.0380228,20.0,0.8666667,-70.0,1.0542265,34.0,U6_F2_p45_r0
0.76731795,-131.0,0.7899281,-146.0,1.0068493,4.0,1.081132,43.0,1.0979463,62.0,1.2952087,191.0,1.0399239,21.0,0.8666667,-70.0,1.0542265,34.0,U6_F2_p45_r0
0.7761989,-126.0,0.79136693,-145.0,1.0085616,5.0,1.0849056,45.0,1.0979463,62.0,1.2952087,191.0,1.0399239,21.0,0.8666667,-70.0,1.0542265,34.0,U6_F2_p45_r0
0.7761989,-126.0,0.7942446,-143.0,1.0085616,5.0,1.0849056,45.0,1.099526,63.0,1.2952087,191.0,1.0399239,21.0,0.8704762,-68.0,1.0574163,36.0,U6_F2_p45_r0
0.7708703,-129.0,0.79136693,-145.0,1.0119863,7.0,1.0849056,45.0,1.1011058,64.0,1.2967542,192.0,1.0380228,20.0,0.872381,-67.0,1.0574163,36.0,U6_F2_p45_r0
0.7708703,-129.0,0.79136693,-145.0,1.0119863,7.0,1.0849056,45.0,1.1011058,64.0,1.2967542,192.0,1.0380228,20.0,0.8666667,-70.0,1.0574163,36.0,U6_F2_p45_r0
0.7708703,-129.0,0.79136693,-145.0,1.0119863,7.0,1.0849056,45.0,1.099526,63.0,1.2967542,192.0,1.0380228,20.0,0.8666667,-70.0,1.0542265,34.0,U6_F2_p45_r0
0.7690941,-130.0,0.79136693,-145.0,1.0119863,7.0,1.0849056,45.0,1.099526,63.0,1.2967542,192.0,1.0380228,20.0,0.8666667,-70.0,1.0542265,34.0,U6_F2_p45_r0
0.7690941,-130.0,0.7899281,-146.0,1.0085616,5.0,1.0830189,44.0,1.099526,63.0,1.2967542,192.0,1.0380228,20.0,0.8666667,-70.0,1.0542265,34.0,U6_F2_p45_r0
0.7690941,-130.0,0.7899281,-146.0,1.0119863,7.0,1.0830189,44.0,1.1011058,64.0,1.2982998,193.0,1.0380228,20.0,0.8666667,-70.0,1.0574163,36.0,U6_F2_p45_r0
0.77975136,-124.0,0.79136693,-145.0,1.0188357,11.0,1.0830189,44.0,1.1042655,66.0,1.2998455,194.0,1.0437262,23.0,0.8742857,-66.0,1.0637958,40.0,U6_F2_p45_r0
0.77975136,-124.0,0.79136693,-145.0,1.0188357,11.0,1.0830189,44.0,1.1042655,66.0,1.301391,195.0,1.0437262,23.0,0.8780952,-64.0,1.0637958,40.0,U6_F2_p45_r0
0.78330374,-122.0,0.79136693,-145.0,1.0188357,11.0,1.0867925,46.0,1.1042655,66.0,1.301391,195.0,1.0475285,25.0,0.8780952,-64.0,1.0637958,40.0,U6_F2_p45_r0
0.78507996,-121.0,0.79136693,-145.0,1.0188357,11.0,1.0867925,46.0,1.1058452,67.0,1.309119,200.0,1.0475285,25.0,0.88,-63.0,1.0653907,41.0,U6_F2_p45_r0
0.78863233,-119.0,0.7971223,-141.0,1.0171233,10.0,1.0849056,45.0,1.1058452,67.0,1.309119,200.0,1.0475285,25.0,0.8780952,-64.0,1.0653907,41.0,U6_F2_p45_r0
0.78863233,-119.0,0.7971223,-141.0,1.0171233,10.0,1.0849056,45.0,1.1042655,66.0,1.301391,195.0,1.0475285,25.0,0.8780952,-64.0,1.0637958,40.0,U6_F2_p45_r0
0.78863233,-119.0,0.7971223,-141.0,1.0154109,9.0,1.0849056,45.0,1.1042655,66.0,1.2998455,194.0,1.0475285,25.0,0.8780952,-64.0,1.0637958,40.0,U6_F2_p45_r0
0.7921847,-117.0,0.7971223,-141.0,1.0171233,10.0,1.0886792,47.0,1.1058452,67.0,1.301391,195.0,1.0475285,25.0,0.8780952,-64.0,1.0637958,40.0,U6_F2_p45_r0
0.7992895,-113.0,0.8,-139.0,1.0171233,10.0,1.0924529,49.0,1.1058452,67.0,1.301391,195.0,1.053232,28.0,0.8819048,-62.0,1.0637958,40.0,U6_F2_p45_r0
0.7992895,-113.0,0.8057554,-135.0,1.0171233,10.0,1.0924529,49.0,1.1105845,70.0,1.301391,195.0,1.053232,28.0,0.8838095,-61.0,1.0637958,40.0,U6_F2_p45_r0
0.7992895,-113.0,0.8057554,-135.0,1.0188357,11.0,1.0943396,50.0,1.1105845,70.0,1.3044822,197.0,1.053232,28.0,0.8838095,-61.0,1.0637958,40.0,U6_F2_p45_r0
0.8028419,-111.0,0.80719423,-134.0,1.0171233,10.0,1.0924529,49.0,1.1105845,70.0,1.3029367,196.0,1.0513308,27.0,0.8838095,-61.0,1.0637958,40.0,U6_F2_p45_r0
0.8028419,-111.0,0.80719423,-134.0,1.0171233,10.0,1.0924529,49.0,1.107425,68.0,1.301391,195.0,1.0494297,26.0,0.8838095,-61.0,1.0590112,37.0,U6_F2_p45_r0
0.8028419,-111.0,0.80719423,-134.0,1.0171233,10.0,1.0924529,49.0,1.1042655,66.0,1.301391,195.0,1.0494297,26.0,0.8819048,-62.0,1.0590112,37.0,U6_F2_p45_r0
0.7992895,-113.0,0.80719423,-134.0,1.0171233,10.0,1.0886792,47.0,1.1042655,66.0,1.301391,195.0,1.0494297,26.0,0.8819048,-62.0,1.0590112,37.0,U6_F2_p45_r0
0.7992895,-113.0,0.8057554,-135.0,1.0154109,9.0,1.0886792,47.0,1.1042655,66.0,1.301391,195.0,1.0494297,26.0,0.8819048,-62.0,1.0590112,37.0,U6_F2_p45_r0
0.7992895,-113.0,0.80719423,-134.0,1.0154109,9.0,1.0886792,47.0,1.1042655,66.0,1.301391,195.0,1.0494297,26.0,0.8838095,-61.0,1.0590112,37.0,U6_F2_p45_r0
0.8028419,-111.0,0.8115108,-131.0,1.0154109,9.0,1.0886792,47.0,1.1042655,66.0,1.301391,195.0,1.0494297,26.0,0.8857143,-60.0,1.0590112,37.0,U6_F2_p45_r0
0.8046181,-110.0,0.81294966,-130.0,1.0154109,9.0,1.0886792,47.0,1.107425,68.0,1.301391,195.0,1.0494297,26.0,0.887619,-59.0,1.0590112,37.0,U6_F2_p45_r0
