taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,263.17,2.05,201.4,298.0,0.471519,-334.0,232.0,0.49785408,-234.0,633.0,0.9561933,-29.0,239.0,0.54318184,-201.0,745.0,1.0627675,44.0,634.0,0.922853,-53.0,554.0,1.014652,8.0,534.0,0.9066214,-55.0,550.0,0.9927798,-4.0
0,-1.02,263.17,2.05,201.4,298.0,0.471519,-334.0,232.0,0.49785408,-234.0,633.0,0.9561933,-29.0,238.0,0.5409091,-202.0,742.0,1.0584879,41.0,634.0,0.922853,-53.0,554.0,1.014652,8.0,533.0,0.9049236,-56.0,549.0,0.9909747,-5.0
0,0.0,262.14,2.05,203.9,298.0,0.471519,-334.0,232.0,0.49785408,-234.0,631.0,0.9531722,-31.0,238.0,0.5409091,-202.0,742.0,1.0584879,41.0,633.0,0.9213974,-54.0,553.0,1.0128205,7.0,533.0,0.9049236,-56.0,549.0,0.9909747,-5.0
0,0.0,262.14,2.05,203.9,298.0,0.471519,-334.0,232.0,0.49785408,-234.0,631.0,0.9531722,-31.0,235.0,0.53409094,-205.0,742.0,1.0584879,41.0,633.0,0.9213974,-54.0,553.0,1.0128205,7.0,533.0,0.9049236,-56.0,549.0,0.9909747,-5.0
0,0.0,263.17,1.02,206.7,297.0,0.4699367,-335.0,227.0,0.48712447,-239.0,631.0,0.9531722,-31.0,235.0,0.53409094,-205.0,744.0,1.0613409,43.0,633.0,0.9213974,-54.0,557.0,1.0201465,11.0,532.0,0.9032258,-57.0,544.0,0.98194945,-10.0
0,0.0,263.17,1.02,206.7,297.0,0.4699367,-335.0,227.0,0.48712447,-239.0,634.0,0.95770395,-28.0,235.0,0.53409094,-205.0,744.0,1.0613409,43.0,633.0,0.9213974,-54.0,558.0,1.021978,12.0,534.0,0.9066214,-55.0,544.0,0.98194945,-10.0
0,0.0,262.14,3.07,203.2,300.0,0.47468355,-332.0,230.0,0.49356222,-236.0,636.0,0.96072507,-26.0,226.0,0.51363635,-214.0,743.0,1.0599144,42.0,625.0,0.90975255,-62.0,556.0,1.0183151,10.0,532.0,0.9032258,-57.0,541.0,0.9765343,-13.0
0,0.0,262.14,3.07,203.2,300.0,0.47468355,-332.0,230.0,0.49356222,-236.0,635.0,0.9592145,-27.0,226.0,0.51363635,-214.0,743.0,1.0599144,42.0,625.0,0.90975255,-62.0,556.0,1.0183151,10.0,532.0,0.9032258,-57.0,540.0,0.97472924,-14.0
0,-1.02,261.12,2.05,204.7,298.0,0.471519,-334.0,227.0,0.48712447,-239.0,633.0,0.9561933,-29.0,226.0,0.51363635,-214.0,743.0,1.0599144,42.0,625.0,0.90975255,-62.0,556.0,1.0183151,10.0,532.0,0.9032258,-57.0,540.0,0.97472924,-14.0
0,-1.02,261.12,2.05,204.7,298.0,0.471519,-334.0,227.0,0.48712447,-239.0,635.0,0.9592145,-27.0,226.0,0.51363635,-214.0,745.0,1.0627675,44.0,626.0,0.91120815,-61.0,556.0,1.0183151,10.0,532.0,0.9032258,-57.0,541.0,0.9765343,-13.0
