SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-33.0,17.0,37.0,1.0,-58.0,-51.0,-66.0,-66.0,-52.0,40
-27.0,18.0,32.0,1.0,-57.0,-51.0,-71.0,-65.0,-61.0,40
-29.0,18.0,32.0,-1.0,-57.0,-51.0,-71.0,-65.0,-64.0,40
-29.0,18.0,32.0,-3.0,-57.0,-51.0,-71.0,-65.0,-64.0,40
-29.0,18.0,31.0,-3.0,-59.0,-51.0,-71.0,-65.0,-64.0,40
-29.0,18.0,31.0,-4.0,-59.0,-51.0,-71.0,-66.0,-64.0,40
-27.0,18.0,32.0,-3.0,-59.0,-50.0,-71.0,-65.0,-64.0,40
-27.0,18.0,32.0,-2.0,-57.0,-49.0,-69.0,-65.0,-64.0,40
-27.0,19.0,35.0,-2.0,-57.0,-47.0,-68.0,-65.0,-61.0,40
-24.0,19.0,37.0,-2.0,-57.0,-45.0,-68.0,-65.0,-59.0,40
-27.0,18.0,38.0,-3.0,-57.0,-44.0,-68.0,-66.0,-58.0,40
-27.0,15.0,38.0,-4.0,-59.0,-44.0,-68.0,-67.0,-58.0,40
-28.0,14.0,38.0,-6.0,-60.0,-44.0,-68.0,-70.0,-58.0,40
-34.0,14.0,35.0,-8.0,-62.0,-44.0,-68.0,-71.0,-61.0,40
-34.0,10.0,35.0,-8.0,-62.0,-44.0,-69.0,-71.0,-61.0,40
-33.0,14.0,35.0,-8.0,-62.0,-43.0,-69.0,-71.0,-61.0,40
-32.0,14.0,35.0,-8.0,-62.0,-43.0,-69.0,-70.0,-61.0,40
-28.0,14.0,35.0,-6.0,-62.0,-43.0,-69.0,-70.0,-61.0,40
-28.0,14.0,35.0,-6.0,-62.0,-43.0,-69.0,-70.0,-60.0,40
-28.0,13.0,32.0,-5.0,-63.0,-45.0,-72.0,-67.0,-61.0,40
-28.0,13.0,31.0,-8.0,-64.0,-45.0,-72.0,-71.0,-61.0,40
-29.0,11.0,31.0,-8.0,-64.0,-45.0,-72.0,-71.0,-61.0,40
-30.0,10.0,30.0,-9.0,-64.0,-45.0,-72.0,-72.0,-62.0,40
-31.0,10.0,30.0,-9.0,-64.0,-46.0,-73.0,-72.0,-62.0,40
-31.0,10.0,31.0,-8.0,-64.0,-45.0,-73.0,-72.0,-62.0,40
-30.0,10.0,32.0,-8.0,-64.0,-44.0,-72.0,-71.0,-62.0,40
-29.0,10.0,32.0,-8.0,-64.0,-44.0,-72.0,-71.0,-62.0,40
-28.0,10.0,32.0,-8.0,-64.0,-44.0,-72.0,-69.0,-62.0,40
-27.0,11.0,32.0,-8.0,-63.0,-45.0,-73.0,-67.0,-66.0,40
-27.0,11.0,30.0,-8.0,-63.0,-45.0,-74.0,-67.0,-66.0,40
-27.0,11.0,29.0,-9.0,-63.0,-46.0,-74.0,-67.0,-67.0,40
-27.0,11.0,27.0,-9.0,-64.0,-46.0,-75.0,-67.0,-67.0,40
-25.0,11.0,28.0,-8.0,-63.0,-46.0,-73.0,-67.0,-66.0,40
